"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;45.5;59.5;0.25959068536758423;0.0;-0.9657187461853027;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;47.5;55.5;-0.27354365587234497;0.0;-0.9618595838546753;[MPIB3,MPIB4];
0.0;MPIB4;27.5;20.5;0.47663068771362305;0.0;0.8791036605834961;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;9.5;49.5;-0.8965615630149841;0.0;-0.44291913509368896;[MPIB1,MPIB2];
0.05;MPIB2;45.5;59.5;0.25959068536758423;0.0;-0.9657187461853027;[];
0.05;MPIB1;47.5;55.5;-0.27354365587234497;0.0;-0.9618595838546753;[];
0.05;MPIB4;27.5;20.5;0.47663068771362305;0.0;0.8791036605834961;[];
0.05;MPIB3;9.5;49.5;-0.8965615630149841;0.0;-0.44291913509368896;[];
0.1;MPIB2;45.5;59.5;0.25959068536758423;0.0;-0.9657187461853027;[];
0.1;MPIB1;47.5;55.5;-0.27354365587234497;0.0;-0.9618595838546753;[];
0.1;MPIB4;27.5;20.5;0.47663068771362305;0.0;0.8791036605834961;[];
0.1;MPIB3;9.5;49.5;-0.8965615630149841;0.0;-0.44291913509368896;[];
0.15;MPIB2;45.5;59.5;0.25959068536758423;0.0;-0.9657187461853027;[];
0.15;MPIB1;47.5;55.5;-0.27354365587234497;0.0;-0.9618595838546753;[];
0.15;MPIB4;27.5;20.5;0.47663068771362305;0.0;0.8791036605834961;[];
0.15;MPIB3;9.5;49.5;-0.8893361687660217;-0.018310872837901115;-0.45688334107398987;[];
0.2;MPIB2;45.5;59.5;0.25959068536758423;0.0;-0.9657187461853027;[MPIB1];
0.2;MPIB1;47.5;55.5;-0.27354365587234497;0.0;-0.9618595838546753;[MPIB4];
0.2;MPIB4;27.5;20.5;0.47663068771362305;0.0;0.8791036605834961;[MPIB1,MPIB2];
0.2;MPIB3;9.5;49.5;-0.8893361687660217;-0.018310872837901115;-0.45688334107398987;[];
0.25;MPIB2;45.5;59.5;0.2570899724960327;0.0;-0.9663874506950378;[MPIB1,MPIB4];
0.25;MPIB1;47.5;55.5;-0.2274915724992752;0.0653393492102623;-0.9715855121612549;[MPIB4];
0.25;MPIB4;27.5;20.5;0.47663068771362305;0.0;0.8791036605834961;[MPIB1,MPIB2];
0.25;MPIB3;9.5;49.5;-0.8560327291488647;-0.06275607645511627;-0.5130863189697266;[];
0.3;MPIB2;45.5;59.5;0.2570899724960327;0.0;-0.9663874506950378;[MPIB1,MPIB4];
0.3;MPIB1;47.5;55.5;-0.21463370323181152;0.07060021162033081;-0.9741396307945251;[MPIB4];
0.3;MPIB4;27.5;20.5;0.4903113842010498;0.018310872837901115;0.8713549375534058;[MPIB1,MPIB2];
0.3;MPIB3;9.5;49.5;-0.8219684958457947;-0.08885355293750763;-0.562544047832489;[];
0.35;MPIB2;45.5;59.5;0.2545866072177887;-0.0025885896757245064;-0.9670462608337402;[MPIB1,MPIB4];
0.35;MPIB1;47.5;55.5;-0.1919616013765335;0.0470566526055336;-0.9802736639976501;[MPIB4];
0.35;MPIB4;27.5;20.5;0.5283926725387573;0.1330605298280716;0.8385083079338074;[MPIB1,MPIB2];
0.35;MPIB3;9.5;49.5;-0.7647432088851929;-0.11746122688055038;-0.6335205435752869;[];
0.4;MPIB2;45.5;59.5;0.24696339666843414;-0.010450053960084915;-0.9689674377441406;[MPIB1,MPIB4];
0.4;MPIB1;47.5;55.5;-0.18690519034862518;0.03134559839963913;-0.9818777441978455;[MPIB4];
0.4;MPIB4;27.5;20.5;0.5526859164237976;0.24614089727401733;0.7962116003036499;[MPIB1,MPIB2];
0.4;MPIB3;9.5;49.5;-0.700817346572876;-0.12792761623859406;-0.701758623123169;[];
0.45;MPIB2;45.5;59.5;0.24696339666843414;-0.010450053960084915;-0.9689674377441406;[MPIB1,MPIB4];
0.45;MPIB1;47.5;55.5;-0.18690519034862518;0.03134559839963913;-0.9818777441978455;[MPIB4];
0.45;MPIB4;27.5;20.5;0.5667324066162109;0.2865208685398102;0.7724766135215759;[MPIB1,MPIB2];
0.45;MPIB3;9.5;49.5;-0.6536174416542053;-0.09925742447376251;-0.7502754926681519;[];
0.5;MPIB2;45.5;59.5;0.24696339666843414;-0.010450053960084915;-0.9689674377441406;[MPIB1,MPIB4];
0.5;MPIB1;47.5;55.5;-0.18690519034862518;0.03134559839963913;-0.9818777441978455;[MPIB4];
0.5;MPIB4;27.5;20.5;0.5674659013748169;0.2939523458480835;0.7691388130187988;[MPIB1,MPIB2];
0.5;MPIB3;9.5;49.5;-0.6462282538414001;-0.09143160283565521;-0.7576357126235962;[];
0.55;MPIB2;45.5;59.5;0.24436134099960327;-0.010450053960084915;-0.9696269035339355;[MPIB1,MPIB4];
0.55;MPIB1;47.5;55.5;-0.18690519034862518;0.03134559839963913;-0.9818777441978455;[MPIB4];
0.55;MPIB4;27.5;20.5;0.5674659013748169;0.2939523458480835;0.7691388130187988;[MPIB1,MPIB2];
0.55;MPIB3;9.5;49.5;-0.6322469115257263;-0.09143160283565521;-0.7693416476249695;[];
0.6;MPIB2;45.5;59.5;0.24435386061668396;-0.01303846761584282;-0.9695972204208374;[MPIB1,MPIB4];
0.6;MPIB1;47.5;55.5;-0.1869562268257141;0.020898966118693352;-0.9821459650993347;[MPIB4];
0.6;MPIB4;27.5;20.5;0.5758199095726013;0.24353814125061035;0.7804617881774902;[MPIB1,MPIB2];
0.6;MPIB3;9.5;49.5;-0.6257073283195496;-0.09925742447376251;-0.7737049460411072;[];
0.65;MPIB2;45.5;59.5;0.2367556095123291;-0.026170559227466583;-0.9712141752243042;[MPIB1,MPIB4];
0.65;MPIB1;47.5;55.5;-0.2226458340883255;-0.04178880527615547;-0.9739992022514343;[MPIB4];
0.65;MPIB4;27.5;20.5;0.5797398090362549;0.21554511785507202;0.785774827003479;[MPIB1,MPIB2];
0.65;MPIB3;9.5;49.5;-0.6257073283195496;-0.09925742447376251;-0.7737049460411072;[];
0.7;MPIB2;45.5;59.5;0.2339678406715393;-0.0470566526055336;-0.9711002707481384;[MPIB1,MPIB4];
0.7;MPIB1;47.5;55.5;-0.2652514576911926;-0.15639658272266388;-0.9513948559761047;[MPIB4];
0.7;MPIB4;27.5;20.5;0.5797398090362549;0.21554511785507202;0.785774827003479;[MPIB1,MPIB2];
0.7;MPIB3;9.5;49.5;-0.6251968741416931;-0.10707709938287735;-0.7730737328529358;[];
