"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[];
0.0;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB1,MPIB4];
0.0;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[MPIB1,MPIB3,MPIB4];
0.0;MPIB4;27.5;35.5;0.5025440454483032;0.0;0.8645516037940979;[MPIB1,MPIB2,MPIB3];
0.05;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[];
0.05;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[];
0.05;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[];
0.05;MPIB4;27.5;35.5;0.5025440454483032;0.0;0.8645516037940979;[];
0.1;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[];
0.1;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[];
0.1;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[];
0.1;MPIB4;27.5;35.5;0.5025440454483032;0.0;0.8645516037940979;[];
0.15;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[];
0.15;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[];
0.15;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[MPIB3];
0.15;MPIB4;27.5;35.5;0.7171489000320435;0.05749255791306496;0.6945444941520691;[];
0.2;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[];
0.2;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
0.2;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[MPIB3,MPIB4];
0.2;MPIB4;27.5;35.5;0.7171489000320435;0.05749255791306496;0.6945444941520691;[];
0.25;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[MPIB2];
0.25;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
0.25;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[MPIB3,MPIB4];
0.25;MPIB4;27.5;35.5;0.7171489000320435;0.05749255791306496;0.6945444941520691;[];
0.3;MPIB1;52.5;5.5;-0.8730014562606812;0.0;-0.48771756887435913;[MPIB2];
0.3;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
0.3;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[MPIB3,MPIB4];
0.3;MPIB4;27.5;35.5;0.8955877423286438;0.0757635086774826;0.4383862018585205;[];
0.35;MPIB1;52.414445869624615;5.452203683555126;-0.8730014562606812;0.0;-0.48771756887435913;[MPIB2];
0.35;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
0.35;MPIB2;9.5;22.5;0.7804975509643555;0.0;0.6251588463783264;[MPIB3,MPIB4];
0.35;MPIB4;27.5;35.5;0.9110389351844788;0.0757635086774826;0.40529975295066833;[];
0.4;MPIB1;52.414445869624615;5.452203683555126;-0.8730014562606812;0.0;-0.48771756887435913;[MPIB2];
0.4;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
0.4;MPIB2;9.5;22.5;0.7788766622543335;0.0;0.6271771192550659;[MPIB3,MPIB4];
0.4;MPIB4;27.5;35.5;0.9110389351844788;0.0757635086774826;0.40529975295066833;[];
0.45;MPIB1;52.1244074265964;5.290168617061795;-0.8730014562606812;0.0;-0.48771756887435913;[MPIB2];
0.45;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
0.45;MPIB2;9.5;22.5;0.7788766622543335;0.0;0.6271771192550659;[MPIB3,MPIB4];
0.45;MPIB4;27.5;35.5;0.9110389351844788;0.0757635086774826;0.40529975295066833;[];
0.5;MPIB1;51.95270990960026;5.194246785828881;-0.8730014562606812;0.0;-0.48771756887435913;[MPIB2];
0.5;MPIB3;23.5;27.5;0.7889358997344971;0.0;0.6144754886627197;[MPIB4];
