Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
6.1;MPIB3;SPL;31212;4.772154;0;21.29826;0.1382137;MPIB3
6.1;MPIB4;SPL;31212;4.772154;0;21.29826;0.001205633;MPIB3
6.1;MPIB2;SPL;31212;4.772154;0;21.29826;0.002748843;MPIB3
6.15;MPIB3;SPL;31212;4.772154;0;21.29826;0.1387924;MPIB3
6.15;MPIB4;SPL;31212;4.772154;0;21.29826;0.001253858;MPIB3
6.15;MPIB2;SPL;31212;4.772154;0;21.29826;0.003134645;MPIB3
6.2;MPIB3;SPL;31212;4.772154;0;21.29826;0.1378279;MPIB3
6.2;MPIB4;SPL;31212;4.772154;0;21.29826;0.001157407;MPIB3
6.2;MPIB2;SPL;31212;4.772154;0;21.29826;0.003038194;MPIB3
6.25;MPIB3;SPL;31212;4.772154;0;21.29826;0.1326196;MPIB3
6.25;MPIB4;SPL;31212;4.772154;0;21.29826;0.001591435;MPIB3
6.25;MPIB2;SPL;31212;4.772154;0;21.29826;0.003038194;MPIB3
6.3;MPIB3;SPL;31212;4.772154;0;21.29826;0.1210455;MPIB3
6.3;MPIB4;SPL;31212;4.772154;0;21.29826;0.001398534;MPIB3
6.3;MPIB2;SPL;31212;4.772154;0;21.29826;0.002797068;MPIB3
6.35;MPIB3;SPL;31212;4.772154;0;21.29826;0.1064815;MPIB3
6.35;MPIB4;SPL;31212;4.772154;0;21.29826;0.001446759;MPIB3
6.35;MPIB2;SPL;31212;4.772154;0;21.29826;0.003761574;MPIB3
6.4;MPIB3;SPL;31212;4.772154;0;21.29826;0.09254437;MPIB3
6.4;MPIB4;SPL;31212;4.772154;0;21.29826;0.001446759;MPIB3
6.4;MPIB2;SPL;31212;4.772154;0;21.29826;0.003858025;MPIB3
6.45;MPIB3;SPL;31212;4.772154;0;21.29826;0.06674383;MPIB3
6.45;MPIB4;SPL;31212;4.772154;0;21.29826;0.00154321;MPIB3
6.45;MPIB2;SPL;31212;4.772154;0;21.29826;0.004147376;MPIB3
6.5;MPIB3;SPL;31212;4.772154;0;21.29826;0.07479745;MPIB3
6.5;MPIB4;SPL;31212;4.772154;0;21.29826;0.001784336;MPIB3
6.5;MPIB2;SPL;31212;4.772154;0;21.29826;0.003954475;MPIB3
6.55;MPIB3;SPL;31212;4.772154;0;21.29826;0.06168017;MPIB3
6.55;MPIB4;SPL;31212;4.772154;0;21.29826;0.00163966;MPIB3
6.55;MPIB2;SPL;31212;4.772154;0;21.29826;0.003327546;MPIB3
6.6;MPIB3;SPL;31212;4.772154;0;21.29826;0.05015432;MPIB3
6.6;MPIB4;SPL;31212;4.772154;0;21.29826;0.001736111;MPIB3
6.6;MPIB2;SPL;31212;4.772154;0;21.29826;0.002941744;MPIB3
6.65;MPIB3;SPL;31212;4.772154;0;21.29826;0.050299;MPIB3
6.65;MPIB4;SPL;31212;4.772154;0;21.29826;0.001736111;MPIB3
6.65;MPIB2;SPL;31212;4.772154;0;21.29826;0.002652392;MPIB3
6.7;MPIB3;SPL;31212;4.772154;0;21.29826;0.04812886;MPIB3
6.7;MPIB4;SPL;31212;4.772154;0;21.29826;0.001687886;MPIB3
6.7;MPIB2;SPL;31212;4.772154;0;21.29826;0.003038194;MPIB3
6.75;MPIB3;SPL;31212;4.772154;0;21.29826;0.05140818;MPIB3
6.75;MPIB4;SPL;31212;4.772154;0;21.29826;0.00163966;MPIB3
6.75;MPIB2;SPL;31212;4.772154;0;21.29826;0.002218364;MPIB3
6.8;MPIB3;SPL;31212;4.772154;0;21.29826;0.08140432;MPIB3
6.8;MPIB4;SPL;31212;4.772154;0;21.29826;0.001253858;MPIB3
6.8;MPIB2;SPL;31212;4.772154;0;21.29826;0.002652392;MPIB3
6.85;MPIB3;SPL;31212;4.772154;0;21.29826;0.0821277;MPIB3
6.85;MPIB4;SPL;31212;4.772154;0;21.29826;0.001398534;MPIB3
6.85;MPIB2;SPL;31212;4.772154;0;21.29826;0.002314815;MPIB3
6.9;MPIB3;SPL;31212;4.772154;0;21.29826;0.008873457;MPIB3
6.9;MPIB4;SPL;31212;4.772154;0;21.29826;0.001302083;MPIB3
6.9;MPIB2;SPL;31212;4.772154;0;21.29826;0.002073688;MPIB3
6.95;MPIB4;SPL;31212;4.772154;0;21.29826;0.001060957;MPIB3
6.95;MPIB2;SPL;31212;4.772154;0;21.29826;0.001591435;MPIB3
7;MPIB4;SPL;31212;4.772154;0;21.29826;0.0009645062;MPIB3
7;MPIB2;SPL;31212;4.772154;0;21.29826;0.001109182;MPIB3
7.05;MPIB4;SPL;31212;4.772154;0;21.29826;0.001205633;MPIB3
7.1;MPIB4;SPL;31212;4.772154;0;21.29826;0.0009645062;MPIB3
