Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
8.15;MPIB1;SPL;17805;27.5;0;59.5;0.05362654;MPIB4
8.15;MPIB4;SPL;17805;27.5;0;59.5;0.1893326;MPIB4
8.2;MPIB1;SPL;17805;27.5;0;59.5;0.05208333;MPIB4
8.2;MPIB4;SPL;17805;27.5;0;59.5;0.1852334;MPIB4
8.25;MPIB1;SPL;17805;27.5;0;59.5;0.05034722;MPIB4
8.25;MPIB4;SPL;17805;27.5;0;59.5;0.1799769;MPIB4
8.3;MPIB1;SPL;17805;27.5;0;59.5;0.05661651;MPIB4
8.3;MPIB4;SPL;17805;27.5;0;59.5;0.1670525;MPIB4
8.35;MPIB1;SPL;17805;27.5;0;59.5;0.04060571;MPIB4
8.35;MPIB4;SPL;17805;27.5;0;59.5;0.1552373;MPIB4
8.4;MPIB1;SPL;17805;27.5;0;59.5;0.03399884;MPIB4
8.4;MPIB4;SPL;17805;27.5;0;59.5;0.133343;MPIB4
8.45;MPIB1;SPL;17805;27.5;0;59.5;0.02806713;MPIB4
8.45;MPIB4;SPL;17805;27.5;0;59.5;0.1259645;MPIB4
8.5;MPIB1;SPL;17805;27.5;0;59.5;0.02608989;MPIB4
8.5;MPIB4;SPL;17805;27.5;0;59.5;0.1176698;MPIB4
8.55;MPIB1;SPL;17805;27.5;0;59.5;0.0276331;MPIB4
8.55;MPIB4;SPL;17805;27.5;0;59.5;0.1133777;MPIB4
8.6;MPIB1;SPL;17805;27.5;0;59.5;0.0198206;MPIB4
8.6;MPIB4;SPL;17805;27.5;0;59.5;0.1027681;MPIB4
8.65;MPIB1;SPL;17805;27.5;0;59.5;0.01649306;MPIB4
8.65;MPIB4;SPL;17805;27.5;0;59.5;0.128424;MPIB4
8.7;MPIB1;SPL;17805;27.5;0;59.5;0.01774691;MPIB4
8.7;MPIB4;SPL;17805;27.5;0;59.5;0.1069155;MPIB4
8.75;MPIB1;SPL;17805;27.5;0;59.5;0.01658951;MPIB4
8.75;MPIB4;SPL;17805;27.5;0;59.5;0.09538966;MPIB4
8.8;MPIB1;SPL;17805;27.5;0;59.5;0.01417824;MPIB4
8.8;MPIB4;SPL;17805;27.5;0;59.5;0.07460456;MPIB4
8.85;MPIB1;SPL;17805;27.5;0;59.5;0.01446759;MPIB4
8.85;MPIB4;SPL;17805;27.5;0;59.5;0.07156636;MPIB4
8.9;MPIB1;SPL;17805;27.5;0;59.5;0.01364776;MPIB4
8.9;MPIB4;SPL;17805;27.5;0;59.5;0.04456019;MPIB4
8.95;MPIB1;SPL;17805;27.5;0;59.5;0.01253858;MPIB4
