Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3;MPIB2;SPL;15341;21.5;0;47.5;0.1419753;MPIB2
3.05;MPIB2;SPL;15341;21.5;0;47.5;0.1358989;MPIB2
3.1;MPIB2;SPL;15341;21.5;0;47.5;0.1214796;MPIB2
3.15;MPIB2;SPL;15341;21.5;0;47.5;0.1112076;MPIB2
3.2;MPIB2;SPL;15341;21.5;0;47.5;0.1003569;MPIB2
3.25;MPIB2;SPL;15341;21.5;0;47.5;0.09138696;MPIB2
3.3;MPIB2;SPL;15341;21.5;0;47.5;0.08285108;MPIB2
3.35;MPIB2;SPL;15341;21.5;0;47.5;0.07079475;MPIB2
3.4;MPIB2;SPL;15341;21.5;0;47.5;0.06934799;MPIB2
3.45;MPIB2;SPL;15341;21.5;0;47.5;0.06785301;MPIB2
3.5;MPIB2;SPL;15341;21.5;0;47.5;0.07407407;MPIB2
3.55;MPIB2;SPL;15341;21.5;0;47.5;0.0710841;MPIB2
3.6;MPIB2;SPL;15341;21.5;0;47.5;0.07542438;MPIB2
3.65;MPIB3;SPL;15341;21.5;0;47.5;0.0003858025;MPIB2
3.65;MPIB2;SPL;15341;21.5;0;47.5;0.08101851;MPIB2
3.7;MPIB3;SPL;15341;21.5;0;47.5;0.001929012;MPIB2
3.7;MPIB2;SPL;15341;21.5;0;47.5;0.05632716;MPIB2
3.75;MPIB3;SPL;15341;21.5;0;47.5;0.00163966;MPIB2
3.75;MPIB2;SPL;15341;21.5;0;47.5;0.07267554;MPIB2
3.8;MPIB3;SPL;15341;21.5;0;47.5;0.001494985;MPIB2
3.8;MPIB2;SPL;15341;21.5;0;47.5;0.02170139;MPIB2
3.85;MPIB3;SPL;15341;21.5;0;47.5;0.001591435;MPIB2
3.9;MPIB3;SPL;15341;21.5;0;47.5;0.001157407;MPIB2
3.95;MPIB3;SPL;15341;21.5;0;47.5;0.0009645062;MPIB2
4;MPIB3;SPL;15341;21.5;0;47.5;0.0009162808;MPIB2
4.05;MPIB3;SPL;15341;21.5;0;47.5;0.001253858;MPIB2
4.05;MPIB4;SPL;15596;58.50565;0;31.61865;0.1856192;MPIB4
4.1;MPIB3;SPL;15341;21.5;0;47.5;0.0008680556;MPIB2
4.1;MPIB4;SPL;15596;58.50565;0;31.61865;0.171441;MPIB4
4.15;MPIB3;SPL;15341;21.5;0;47.5;0.000626929;MPIB2
4.15;MPIB4;SPL;15596;58.50565;0;31.61865;0.1679205;MPIB4
4.2;MPIB3;SPL;15341;21.5;0;47.5;0.000626929;MPIB2
4.2;MPIB4;SPL;15596;58.50565;0;31.61865;0.1664255;MPIB4
4.25;MPIB3;SPL;15341;21.5;0;47.5;0.000626929;MPIB2
4.25;MPIB4;SPL;15596;58.50565;0;31.61865;0.15326;MPIB4
4.3;MPIB3;SPL;15341;21.5;0;47.5;0.0006751543;MPIB2
4.3;MPIB4;SPL;15596;58.50565;0;31.61865;0.134838;MPIB4
4.35;MPIB3;SPL;15341;21.5;0;47.5;0.000626929;MPIB2
4.35;MPIB4;SPL;15596;58.50565;0;31.61865;0.1179591;MPIB4
4.4;MPIB3;SPL;15341;21.5;0;47.5;0.000626929;MPIB2
4.4;MPIB4;SPL;15596;58.50565;0;31.61865;0.1020448;MPIB4
4.45;MPIB3;SPL;15341;21.5;0;47.5;0.0008198302;MPIB2
4.45;MPIB4;SPL;15596;58.50565;0;31.61865;0.09293017;MPIB4
4.5;MPIB3;SPL;15341;21.5;0;47.5;0.0004822531;MPIB2
4.5;MPIB4;SPL;15596;58.50565;0;31.61865;0.07822145;MPIB4
4.55;MPIB3;SPL;15341;21.5;0;47.5;0.0005787037;MPIB2
4.55;MPIB4;SPL;15596;58.50565;0;31.61865;0.05097415;MPIB4
4.6;MPIB3;SPL;15341;21.5;0;47.5;0.000626929;MPIB2
4.6;MPIB4;SPL;15596;58.50565;0;31.61865;0.04050926;MPIB4
4.65;MPIB3;SPL;15341;21.5;0;47.5;9.645062E-05;MPIB2
4.65;MPIB4;SPL;15596;58.50565;0;31.61865;0.03120177;MPIB4
4.7;MPIB3;SPL;15341;21.5;0;47.5;0.0002411265;MPIB2
4.7;MPIB4;SPL;15596;58.50565;0;31.61865;0.02367863;MPIB4
4.75;MPIB3;SPL;15341;21.5;0;47.5;0.0001446759;MPIB2
4.75;MPIB4;SPL;15596;58.50565;0;31.61865;0.01948302;MPIB4
4.8;MPIB3;SPL;15341;21.5;0;47.5;0.0001446759;MPIB2
4.8;MPIB4;SPL;15596;58.50565;0;31.61865;0.01331019;MPIB4
4.85;MPIB3;SPL;15341;21.5;0;47.5;4.822531E-05;MPIB2
4.85;MPIB4;SPL;15596;58.50565;0;31.61865;0.01499807;MPIB4
4.9;MPIB4;SPL;15596;58.50565;0;31.61865;0.01340664;MPIB4
4.95;MPIB4;SPL;15596;58.50565;0;31.61865;0.01875965;MPIB4
5;MPIB4;SPL;15596;58.50565;0;31.61865;0.01548032;MPIB4
5.05;MPIB4;SPL;15596;58.50565;0;31.61865;0.01403356;MPIB4
5.1;MPIB4;SPL;15596;58.50565;0;31.61865;0.01253858;MPIB4
5.15;MPIB4;SPL;15596;58.50565;0;31.61865;0.01210455;MPIB4
5.2;MPIB4;SPL;15596;58.50565;0;31.61865;0.0112365;MPIB4
5.25;MPIB4;SPL;15596;58.50565;0;31.61865;0.009934413;MPIB4
5.3;MPIB4;SPL;15596;58.50565;0;31.61865;0.008198302;MPIB4
5.35;MPIB4;SPL;15596;58.50565;0;31.61865;0.008101852;MPIB4
5.4;MPIB4;SPL;15596;58.50565;0;31.61865;0.006944444;MPIB4
5.45;MPIB4;SPL;15596;58.50565;0;31.61865;0.005835262;MPIB4
5.5;MPIB4;SPL;15596;58.50565;0;31.61865;0.004099151;MPIB4
5.55;MPIB4;SPL;15596;58.50565;0;31.61865;0.004195602;MPIB4
5.6;MPIB4;SPL;15596;58.50565;0;31.61865;0.003375772;MPIB4
5.65;MPIB4;SPL;15596;58.50565;0;31.61865;0.002555941;MPIB4
5.7;MPIB4;SPL;15596;58.50565;0;31.61865;0.001302083;MPIB4
8.05;MPIB3;SPL;15416;32.1172;0;34.3131;0.01919367;MPIB1
8.05;MPIB1;SPL;15416;32.1172;0;34.3131;0.1775656;MPIB1
8.05;MPIB2;SPL;15416;32.1172;0;34.3131;0.004967207;MPIB1
8.1;MPIB3;SPL;15416;32.1172;0;34.3131;0.01933835;MPIB1
8.1;MPIB1;SPL;15416;32.1172;0;34.3131;0.1792053;MPIB1
8.1;MPIB2;SPL;15416;32.1172;0;34.3131;0.005304784;MPIB1
8.15;MPIB3;SPL;15416;32.1172;0;34.3131;0.01948302;MPIB1
8.15;MPIB1;SPL;15416;32.1172;0;34.3131;0.1751543;MPIB1
8.15;MPIB2;SPL;15416;32.1172;0;34.3131;0.005111883;MPIB1
8.2;MPIB3;SPL;15416;32.1172;0;34.3131;0.01991705;MPIB1
8.2;MPIB1;SPL;15416;32.1172;0;34.3131;0.1703318;MPIB1
8.2;MPIB2;SPL;15416;32.1172;0;34.3131;0.005642361;MPIB1
8.25;MPIB3;SPL;15416;32.1172;0;34.3131;0.0188561;MPIB1
8.25;MPIB1;SPL;15416;32.1172;0;34.3131;0.1623264;MPIB1
8.25;MPIB2;SPL;15416;32.1172;0;34.3131;0.00472608;MPIB1
8.3;MPIB3;SPL;15416;32.1172;0;34.3131;0.01813272;MPIB1
8.3;MPIB1;SPL;15416;32.1172;0;34.3131;0.1394194;MPIB1
8.3;MPIB2;SPL;15416;32.1172;0;34.3131;0.004967207;MPIB1
8.35;MPIB3;SPL;15416;32.1172;0;34.3131;0.01615548;MPIB1
8.35;MPIB1;SPL;15416;32.1172;0;34.3131;0.1190683;MPIB1
8.35;MPIB2;SPL;15416;32.1172;0;34.3131;0.005304784;MPIB1
8.4;MPIB3;SPL;15416;32.1172;0;34.3131;0.01533565;MPIB1
8.4;MPIB1;SPL;15416;32.1172;0;34.3131;0.1086516;MPIB1
8.4;MPIB2;SPL;15416;32.1172;0;34.3131;0.004340278;MPIB1
8.45;MPIB3;SPL;15416;32.1172;0;34.3131;0.0150463;MPIB1
8.45;MPIB1;SPL;15416;32.1172;0;34.3131;0.09977816;MPIB1
8.45;MPIB2;SPL;15416;32.1172;0;34.3131;0.004533179;MPIB1
8.5;MPIB3;SPL;15416;32.1172;0;34.3131;0.01345486;MPIB1
8.5;MPIB1;SPL;15416;32.1172;0;34.3131;0.08743248;MPIB1
8.5;MPIB2;SPL;15416;32.1172;0;34.3131;0.004243827;MPIB1
8.55;MPIB3;SPL;15416;32.1172;0;34.3131;0.01210455;MPIB1
8.55;MPIB1;SPL;15416;32.1172;0;34.3131;0.07499035;MPIB1
8.55;MPIB2;SPL;15416;32.1172;0;34.3131;0.003858025;MPIB1
8.6;MPIB3;SPL;15416;32.1172;0;34.3131;0.01027199;MPIB1
8.6;MPIB1;SPL;15416;32.1172;0;34.3131;0.05685764;MPIB1
8.6;MPIB2;SPL;15416;32.1172;0;34.3131;0.003809799;MPIB1
8.65;MPIB3;SPL;15416;32.1172;0;34.3131;0.009596837;MPIB1
8.65;MPIB1;SPL;15416;32.1172;0;34.3131;0.05304784;MPIB1
8.65;MPIB2;SPL;15416;32.1172;0;34.3131;0.003472222;MPIB1
8.7;MPIB3;SPL;15416;32.1172;0;34.3131;0.008005401;MPIB1
8.7;MPIB1;SPL;15416;32.1172;0;34.3131;0.0424865;MPIB1
8.7;MPIB2;SPL;15416;32.1172;0;34.3131;0.002507716;MPIB1
8.75;MPIB3;SPL;15416;32.1172;0;34.3131;0.006462191;MPIB1
8.75;MPIB1;SPL;15416;32.1172;0;34.3131;0.03669946;MPIB1
8.75;MPIB2;SPL;15416;32.1172;0;34.3131;0.002073688;MPIB1
8.8;MPIB3;SPL;15416;32.1172;0;34.3131;0.005835262;MPIB1
8.8;MPIB1;SPL;15416;32.1172;0;34.3131;0.02681327;MPIB1
8.8;MPIB2;SPL;15416;32.1172;0;34.3131;0.002073688;MPIB1
8.85;MPIB3;SPL;15416;32.1172;0;34.3131;0.005256559;MPIB1
8.85;MPIB1;SPL;15416;32.1172;0;34.3131;0.02083333;MPIB1
8.85;MPIB2;SPL;15416;32.1172;0;34.3131;0.001880787;MPIB1
8.9;MPIB3;SPL;15416;32.1172;0;34.3131;0.004436729;MPIB1
8.9;MPIB1;SPL;15416;32.1172;0;34.3131;0.01880787;MPIB1
8.9;MPIB2;SPL;15416;32.1172;0;34.3131;0.001591435;MPIB1
8.95;MPIB3;SPL;15416;32.1172;0;34.3131;0.00390625;MPIB1
8.95;MPIB1;SPL;15416;32.1172;0;34.3131;0.01625193;MPIB1
8.95;MPIB2;SPL;15416;32.1172;0;34.3131;0.001494985;MPIB1
9;MPIB3;SPL;15416;32.1172;0;34.3131;0.003520448;MPIB1
9;MPIB1;SPL;15416;32.1172;0;34.3131;0.01576968;MPIB1
9;MPIB2;SPL;15416;32.1172;0;34.3131;0.001687886;MPIB1
9.05;MPIB3;SPL;15416;32.1172;0;34.3131;0.002797068;MPIB1
9.05;MPIB1;SPL;15416;32.1172;0;34.3131;0.01331019;MPIB1
9.05;MPIB2;SPL;15416;32.1172;0;34.3131;0.0009162808;MPIB1
