Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
14.45;MPIB3;SPL;1078;40.7;0;38.61581;0.0003858025;MPIB1
14.45;MPIB2;SPL;1078;40.7;0;38.61581;0.00236304;MPIB1
14.45;MPIB1;SPL;1078;40.7;0;38.61581;0.1965664;MPIB1
14.5;MPIB3;SPL;1078;40.7;0;38.61581;0.0005787037;MPIB1
14.5;MPIB2;SPL;1078;40.7;0;38.61581;0.002411265;MPIB1
14.5;MPIB1;SPL;1078;40.7;0;38.61581;0.1862944;MPIB1
14.55;MPIB3;SPL;1078;40.7;0;38.61581;0.0004822531;MPIB1
14.55;MPIB2;SPL;1078;40.7;0;38.61581;0.002459491;MPIB1
14.55;MPIB1;SPL;1078;40.7;0;38.61581;0.1739005;MPIB1
14.6;MPIB3;SPL;1078;40.7;0;38.61581;0.0005304784;MPIB1
14.6;MPIB2;SPL;1078;40.7;0;38.61581;0.002797068;MPIB1
14.6;MPIB1;SPL;1078;40.7;0;38.61581;0.1602527;MPIB1
14.65;MPIB3;SPL;1078;40.7;0;38.61581;0.0004340278;MPIB1
14.65;MPIB2;SPL;1078;40.7;0;38.61581;0.002700617;MPIB1
14.65;MPIB1;SPL;1078;40.7;0;38.61581;0.142988;MPIB1
14.7;MPIB3;SPL;1078;40.7;0;38.61581;0.0003858025;MPIB1
14.7;MPIB2;SPL;1078;40.7;0;38.61581;0.002941744;MPIB1
14.7;MPIB1;SPL;1078;40.7;0;38.61581;0.1239873;MPIB1
14.75;MPIB3;SPL;1078;40.7;0;38.61581;0.0003858025;MPIB1
14.75;MPIB2;SPL;1078;40.7;0;38.61581;0.002507716;MPIB1
14.75;MPIB1;SPL;1078;40.7;0;38.61581;0.118586;MPIB1
14.8;MPIB3;SPL;1078;40.7;0;38.61581;0.0004822531;MPIB1
14.8;MPIB2;SPL;1078;40.7;0;38.61581;0.002459491;MPIB1
14.8;MPIB1;SPL;1078;40.7;0;38.61581;0.1091339;MPIB1
14.85;MPIB3;SPL;1078;40.7;0;38.61581;0.0003858025;MPIB1
14.85;MPIB2;SPL;1078;40.7;0;38.61581;0.002459491;MPIB1
14.85;MPIB1;SPL;1078;40.7;0;38.61581;0.09399112;MPIB1
14.9;MPIB3;SPL;1078;40.7;0;38.61581;0.0005304784;MPIB1
14.9;MPIB2;SPL;1078;40.7;0;38.61581;0.002170139;MPIB1
14.9;MPIB1;SPL;1078;40.7;0;38.61581;0.0861304;MPIB1
14.95;MPIB3;SPL;1078;40.7;0;38.61581;0.0005304784;MPIB1
14.95;MPIB2;SPL;1078;40.7;0;38.61581;0.002411265;MPIB1
14.95;MPIB1;SPL;1078;40.7;0;38.61581;0.09640239;MPIB1
15;MPIB4;SPL;942;18.59838;0;50.54551;0.05454282;MPIB2
15;MPIB3;SPL;942;18.59838;0;50.54551;0.0001929012;MPIB2
15;MPIB3;SPL;1078;40.7;0;38.61581;0.0004340278;MPIB1
15;MPIB2;SPL;942;18.59838;0;50.54551;0.2307581;MPIB2
15;MPIB2;SPL;1078;40.7;0;38.61581;0.002073688;MPIB1
15;MPIB1;SPL;1078;40.7;0;38.61581;0.1050829;MPIB1
15.05;MPIB4;SPL;942;18.59838;0;50.54551;0.0697338;MPIB2
15.05;MPIB4;SPL;1078;40.7;0;38.61581;0.0007716049;MPIB1
15.05;MPIB3;SPL;942;18.59838;0;50.54551;0.0001929012;MPIB2
15.05;MPIB3;SPL;1078;40.7;0;38.61581;0.0003858025;MPIB1
15.05;MPIB2;SPL;942;18.59838;0;50.54551;0.2444059;MPIB2
15.05;MPIB2;SPL;1078;40.7;0;38.61581;0.00236304;MPIB1
15.05;MPIB1;SPL;1078;40.7;0;38.61581;0.1236979;MPIB1
15.1;MPIB4;SPL;942;18.59838;0;50.54551;0.07759452;MPIB2
15.1;MPIB4;SPL;1078;40.7;0;38.61581;0.001012731;MPIB1
15.1;MPIB3;SPL;942;18.59838;0;50.54551;0.0001929012;MPIB2
15.1;MPIB3;SPL;1078;40.7;0;38.61581;0.0003375772;MPIB1
15.1;MPIB2;SPL;942;18.59838;0;50.54551;0.2668788;MPIB2
15.1;MPIB2;SPL;1078;40.7;0;38.61581;0.00154321;MPIB1
15.1;MPIB1;SPL;1078;40.7;0;38.61581;0.07638889;MPIB1
15.15;MPIB4;SPL;942;18.59838;0;50.54551;0.08892747;MPIB2
15.15;MPIB4;SPL;1078;40.7;0;38.61581;0.0004822531;MPIB1
15.15;MPIB3;SPL;942;18.59838;0;50.54551;0.0001929012;MPIB2
15.15;MPIB3;SPL;1078;40.7;0;38.61581;0.0001929012;MPIB1
15.15;MPIB2;SPL;942;18.59838;0;50.54551;0.2552083;MPIB2
15.15;MPIB2;SPL;1078;40.7;0;38.61581;0.0007716049;MPIB1
15.15;MPIB1;SPL;1078;40.7;0;38.61581;0.01167052;MPIB1
15.2;MPIB4;SPL;942;18.59838;0;50.54551;0.1012731;MPIB2
15.2;MPIB4;SPL;1078;40.7;0;38.61581;0.0005304784;MPIB1
15.2;MPIB3;SPL;942;18.59838;0;50.54551;0.0001446759;MPIB2
15.2;MPIB3;SPL;1078;40.7;0;38.61581;0.0002411265;MPIB1
