"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[MPIB2,MPIB3,MPIB4];
0.0;MPIB4;49.5;52.5;0.3214091956615448;0.0;-0.9469404220581055;[MPIB1,MPIB2,MPIB3];
0.0;MPIB2;43.5;32.5;0.9944036602973938;0.0;0.10564715415239334;[MPIB3,MPIB4];
0.0;MPIB3;15.5;18.5;-0.2466055005788803;0.0;0.9691159725189209;[MPIB1,MPIB2,MPIB4];
0.05;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[];
0.05;MPIB4;49.5;52.5;0.3214091956615448;0.0;-0.9469404220581055;[];
0.05;MPIB2;43.5;32.5;0.9944036602973938;0.0;0.10564715415239334;[];
0.05;MPIB3;15.5;18.5;-0.2466055005788803;0.0;0.9691159725189209;[];
0.1;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[];
0.1;MPIB4;49.5;52.5;0.3214091956615448;0.0;-0.9469404220581055;[];
0.1;MPIB2;43.5;32.5;0.9944036602973938;0.0;0.10564715415239334;[];
0.1;MPIB3;15.5;18.5;-0.2466055005788803;0.0;0.9691159725189209;[];
0.15;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[];
0.15;MPIB4;49.5;52.5;0.3214091956615448;0.0;-0.9469404220581055;[MPIB2];
0.15;MPIB2;43.5;32.5;0.9944036602973938;0.0;0.10564715415239334;[];
0.15;MPIB3;15.5;18.5;-0.2466055005788803;0.0;0.9691159725189209;[];
0.2;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[MPIB2];
0.2;MPIB4;49.5;52.5;0.3214091956615448;0.0;-0.9469404220581055;[MPIB2];
0.2;MPIB2;43.5;32.5;0.9944036602973938;0.0;0.10564715415239334;[];
0.2;MPIB3;15.5;18.5;-0.2466055005788803;0.0;0.9691159725189209;[];
0.25;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[MPIB2,MPIB4];
0.25;MPIB4;49.5;52.5;0.3214091956615448;0.0;-0.9469404220581055;[MPIB2];
0.25;MPIB2;43.5;32.5;0.9944036602973938;0.0;0.10564715415239334;[];
0.25;MPIB3;15.5;18.5;-0.2466055005788803;0.0;0.9691159725189209;[];
0.3;MPIB1;22.5;12.5;0.9999338388442993;0.0;0.011504601687192917;[MPIB2,MPIB4];
0.3;MPIB4;49.5;52.5;0.32140472531318665;-0.005177162121981382;-0.9469272494316101;[MPIB1,MPIB2];
0.3;MPIB2;43.5;32.5;0.9946698546409607;-0.005177162121981382;0.10297590494155884;[];
