Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
4;MPIB2;SPL;53650;10.09253;0;15.51127;0.002893518;MPIB1
4;MPIB1;SPL;53650;10.09253;0;15.51127;0.1326196;MPIB1
4.05;MPIB2;SPL;53650;10.09253;0;15.51127;0.002748843;MPIB1
4.05;MPIB1;SPL;53650;10.09253;0;15.51127;0.1317515;MPIB1
4.1;MPIB2;SPL;53650;10.09253;0;15.51127;0.002989969;MPIB1
4.1;MPIB1;SPL;53650;10.09253;0;15.51127;0.1272184;MPIB1
4.15;MPIB2;SPL;53650;10.09253;0;15.51127;0.002748843;MPIB1
4.15;MPIB1;SPL;53650;10.09253;0;15.51127;0.1203704;MPIB1
4.2;MPIB2;SPL;53650;10.09253;0;15.51127;0.002941744;MPIB1
4.2;MPIB1;SPL;53650;10.09253;0;15.51127;0.1053723;MPIB1
4.25;MPIB2;SPL;53650;10.09253;0;15.51127;0.002797068;MPIB1
4.25;MPIB1;SPL;53650;10.09253;0;15.51127;0.09186921;MPIB1
4.3;MPIB2;SPL;53650;10.09253;0;15.51127;0.002989969;MPIB1
4.3;MPIB1;SPL;53650;10.09253;0;15.51127;0.08048804;MPIB1
4.35;MPIB2;SPL;53650;10.09253;0;15.51127;0.002507716;MPIB1
4.35;MPIB1;SPL;53650;10.09253;0;15.51127;0.07156636;MPIB1
4.4;MPIB2;SPL;53650;10.09253;0;15.51127;0.002604167;MPIB1
4.4;MPIB1;SPL;53650;10.09253;0;15.51127;0.06582755;MPIB1
4.45;MPIB2;SPL;53650;10.09253;0;15.51127;0.002748843;MPIB1
4.45;MPIB1;SPL;53650;10.09253;0;15.51127;0.05377122;MPIB1
4.5;MPIB2;SPL;53650;10.09253;0;15.51127;0.002314815;MPIB1
4.5;MPIB1;SPL;53650;10.09253;0;15.51127;0.04904514;MPIB1
4.55;MPIB2;SPL;53650;10.09253;0;15.51127;0.002073688;MPIB1
4.55;MPIB1;SPL;53650;10.09253;0;15.51127;0.04263117;MPIB1
