Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
9.6;MPIB2;SPL;28068;9.789756;0;7.935066;0.003134645;MPIB1
9.6;MPIB1;SPL;28068;9.789756;0;7.935066;0.1440008;MPIB1
9.65;MPIB2;SPL;28068;9.789756;0;7.935066;0.003038194;MPIB1
9.65;MPIB1;SPL;28068;9.789756;0;7.935066;0.1321856;MPIB1
9.7;MPIB2;SPL;28068;9.789756;0;7.935066;0.003231096;MPIB1
9.7;MPIB1;SPL;28068;9.789756;0;7.935066;0.1296779;MPIB1
9.75;MPIB2;SPL;28068;9.789756;0;7.935066;0.003231096;MPIB1
9.75;MPIB1;SPL;28068;9.789756;0;7.935066;0.1215278;MPIB1
9.8;MPIB2;SPL;28068;9.789756;0;7.935066;0.003327546;MPIB1
9.8;MPIB1;SPL;28068;9.789756;0;7.935066;0.1122203;MPIB1
9.85;MPIB2;SPL;28068;9.789756;0;7.935066;0.003231096;MPIB1
9.85;MPIB1;SPL;28068;9.789756;0;7.935066;0.09702932;MPIB1
9.9;MPIB2;SPL;28068;9.789756;0;7.935066;0.003520448;MPIB1
9.9;MPIB1;SPL;28068;9.789756;0;7.935066;0.08887924;MPIB1
9.95;MPIB2;SPL;28068;9.789756;0;7.935066;0.002845293;MPIB1
9.95;MPIB1;SPL;28068;9.789756;0;7.935066;0.08502122;MPIB1
10;MPIB2;SPL;28068;9.789756;0;7.935066;0.002893518;MPIB1
10;MPIB1;SPL;28068;9.789756;0;7.935066;0.08082562;MPIB1
10.05;MPIB2;SPL;28068;9.789756;0;7.935066;0.002652392;MPIB1
10.05;MPIB1;SPL;28068;9.789756;0;7.935066;0.07272377;MPIB1
10.1;MPIB2;SPL;28068;9.789756;0;7.935066;0.002555941;MPIB1
10.1;MPIB1;SPL;28068;9.789756;0;7.935066;0.0697338;MPIB1
10.15;MPIB2;SPL;28068;9.789756;0;7.935066;0.002073688;MPIB1
10.15;MPIB1;SPL;28068;9.789756;0;7.935066;0.05256559;MPIB1
10.2;MPIB2;SPL;28068;9.789756;0;7.935066;0.002218364;MPIB1
10.2;MPIB1;SPL;28068;9.789756;0;7.935066;0.03708526;MPIB1
10.25;MPIB2;SPL;28068;9.789756;0;7.935066;0.002073688;MPIB1
10.25;MPIB1;SPL;28068;9.789756;0;7.935066;0.03988233;MPIB1
10.3;MPIB1;SPL;28068;9.789756;0;7.935066;0.04190779;MPIB1
10.35;MPIB1;SPL;28068;9.789756;0;7.935066;0.05256559;MPIB1
10.4;MPIB1;SPL;28068;9.789756;0;7.935066;0.06418788;MPIB1
10.45;MPIB1;SPL;28068;9.789756;0;7.935066;0.02372685;MPIB1
10.5;MPIB1;SPL;28068;9.789756;0;7.935066;0.02165316;MPIB1
10.55;MPIB1;SPL;28068;9.789756;0;7.935066;0.01798804;MPIB1
10.6;MPIB1;SPL;28068;9.789756;0;7.935066;0.001591435;MPIB1
10.65;MPIB1;SPL;28068;9.789756;0;7.935066;0.002941744;MPIB1
