Time;PlayerName;eventtype;eventid;xPos;yPos;zPos;Occupancy;TriggerPlayer
3.35;MPIB4;SPL;8213;31.5;0;24.5;0.003375772;MPIB2
3.35;MPIB2;SPL;8213;31.5;0;24.5;0.1105806;MPIB2
3.4;MPIB4;SPL;8213;31.5;0;24.5;0.003761574;MPIB2
3.4;MPIB2;SPL;8213;31.5;0;24.5;0.1135224;MPIB2
3.45;MPIB4;SPL;8213;31.5;0;24.5;0.003858025;MPIB2
3.45;MPIB2;SPL;8213;31.5;0;24.5;0.1157407;MPIB2
3.5;MPIB4;SPL;8213;31.5;0;24.5;0.003568673;MPIB2
3.5;MPIB2;SPL;8213;31.5;0;24.5;0.1095679;MPIB2
3.55;MPIB4;SPL;8213;31.5;0;24.5;0.003713349;MPIB2
3.55;MPIB2;SPL;8213;31.5;0;24.5;0.1091339;MPIB2
3.6;MPIB4;SPL;8213;31.5;0;24.5;0.00390625;MPIB2
3.6;MPIB2;SPL;8213;31.5;0;24.5;0.09370177;MPIB2
3.65;MPIB4;SPL;8213;31.5;0;24.5;0.003665123;MPIB2
3.65;MPIB2;SPL;8213;31.5;0;24.5;0.08386381;MPIB2
3.7;MPIB4;SPL;8213;31.5;0;24.5;0.003616898;MPIB2
3.7;MPIB2;SPL;8213;31.5;0;24.5;0.07204861;MPIB2
3.75;MPIB4;SPL;8213;31.5;0;24.5;0.003761574;MPIB2
3.75;MPIB2;SPL;8213;31.5;0;24.5;0.06360918;MPIB2
3.8;MPIB4;SPL;8213;31.5;0;24.5;0.003327546;MPIB2
3.8;MPIB2;SPL;8213;31.5;0;24.5;0.05497685;MPIB2
3.85;MPIB4;SPL;8213;31.5;0;24.5;0.00318287;MPIB2
3.85;MPIB2;SPL;8213;31.5;0;24.5;0.05873843;MPIB2
3.9;MPIB4;SPL;8213;31.5;0;24.5;0.002845293;MPIB2
3.9;MPIB2;SPL;8213;31.5;0;24.5;0.06640625;MPIB2
3.95;MPIB4;SPL;8213;31.5;0;24.5;0.003038194;MPIB2
3.95;MPIB2;SPL;8213;31.5;0;24.5;0.06042631;MPIB2
4;MPIB4;SPL;8213;31.5;0;24.5;0.002555941;MPIB2
4;MPIB2;SPL;8213;31.5;0;24.5;0.04899691;MPIB2
4.05;MPIB4;SPL;8213;31.5;0;24.5;0.00226659;MPIB2
4.05;MPIB2;SPL;8213;31.5;0;24.5;0.0424865;MPIB2
4.1;MPIB4;SPL;8213;31.5;0;24.5;0.001929012;MPIB2
4.1;MPIB2;SPL;8213;31.5;0;24.5;0.04176312;MPIB2
4.15;MPIB4;SPL;8213;31.5;0;24.5;0.001591435;MPIB2
