"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.125;MPIB2;38.0;32.0;false;
3.125;MPIB4;32.0;20.0;false;
3.25;MPIB3;56.0;44.0;false;
5.875;MPIB1;56.0;8.0;false;
6.125;MPIB3;53.0;47.0;false;
6.375;MPIB2;38.0;35.0;false;
6.375;MPIB4;32.0;23.0;true;
9.3125;MPIB3;50.0;47.0;false;
9.5625;MPIB2;38.0;38.0;false;
9.625;MPIB1;53.0;5.0;false;
11.625;MPIB4;35.0;26.0;false;
11.875;MPIB3;47.0;47.0;true;
12.625;MPIB2;38.0;41.0;true;
13.0625;MPIB1;53.0;8.0;false;
14.625;MPIB3;44.0;47.0;false;
15.25;MPIB4;38.0;26.0;true;
16.125;MPIB2;35.0;41.0;false;
17.5625;MPIB3;41.0;47.0;false;
18.5;MPIB1;50.0;5.0;false;
19.125;MPIB4;41.0;29.0;true;
19.75;MPIB2;35.0;38.0;true;
20.4375;MPIB3;41.0;44.0;false;
23.3125;MPIB3;38.0;41.0;true;
23.875;MPIB4;38.0;32.0;false;
24.0625;MPIB2;32.0;38.0;false;
26.3125;MPIB3;38.0;38.0;false;
27.0;MPIB4;35.0;32.0;true;
27.875;MPIB2;29.0;38.0;false;
29.0;MPIB3;35.0;38.0;true;
30.0625;MPIB1;50.0;11.0;false;
30.8125;MPIB4;32.0;29.0;false;
31.5;MPIB2;29.0;41.0;true;
31.75;MPIB3;35.0;35.0;true;
34.3125;MPIB4;29.0;29.0;false;
34.5625;MPIB3;35.0;32.0;true;
35.75;MPIB2;26.0;41.0;false;
37.125;MPIB3;35.0;29.0;false;
37.5625;MPIB4;29.0;26.0;true;
39.4375;MPIB2;23.0;44.0;false;
39.6875;MPIB1;47.0;20.0;false;
39.6875;MPIB3;35.0;26.0;false;
41.3125;MPIB4;26.0;23.0;true;
42.3125;MPIB3;32.0;26.0;false;
43.0625;MPIB2;26.0;44.0;false;
43.1875;MPIB1;47.0;17.0;false;
44.8125;MPIB4;23.0;20.0;false;
45.0;MPIB3;32.0;23.0;true;
46.25;MPIB2;26.0;47.0;false;
47.9375;MPIB3;29.0;23.0;false;
48.0;MPIB4;20.0;20.0;false;
49.1875;MPIB2;26.0;50.0;false;
50.875;MPIB3;29.0;20.0;false;
51.0625;MPIB4;17.0;20.0;false;
51.5625;MPIB1;50.0;20.0;false;
52.3125;MPIB2;26.0;53.0;false;
53.75;MPIB3;26.0;20.0;true;
54.25;MPIB4;14.0;20.0;true;
55.3125;MPIB2;26.0;56.0;false;
56.6875;MPIB3;23.0;20.0;false;
57.875;MPIB4;11.0;17.0;true;
58.0625;MPIB2;29.0;56.0;false;
59.6875;MPIB3;23.0;17.0;false;
61.0625;MPIB2;29.0;53.0;false;
61.8125;MPIB4;14.0;14.0;false;
62.375;MPIB3;23.0;14.0;false;
64.4375;MPIB2;29.0;50.0;false;
65.0625;MPIB4;17.0;14.0;false;
65.4375;MPIB3;20.0;14.0;false;
65.9375;MPIB1;38.0;23.0;false;
67.3125;MPIB2;32.0;50.0;true;
68.0;MPIB3;17.0;14.0;false;
68.25;MPIB4;20.0;14.0;false;
69.5625;MPIB1;35.0;23.0;false;
70.4375;MPIB2;32.0;47.0;true;
71.0625;MPIB3;14.0;14.0;false;
71.3125;MPIB4;23.0;14.0;false;
73.25;MPIB1;38.0;20.0;false;
73.4375;MPIB2;35.0;47.0;false;
73.6875;MPIB3;14.0;17.0;false;
74.8125;MPIB4;23.0;17.0;false;
76.3125;MPIB1;35.0;20.0;false;
76.625;MPIB3;11.0;17.0;true;
77.0;MPIB2;35.0;44.0;false;
78.1875;MPIB4;26.0;17.0;false;
79.4375;MPIB3;11.0;20.0;false;
81.3125;MPIB4;29.0;17.0;false;
82.0;MPIB3;11.0;23.0;false;
82.125;MPIB2;38.0;44.0;false;
84.5625;MPIB4;32.0;17.0;true;
84.5625;MPIB3;11.0;26.0;false;
85.25;MPIB1;29.0;29.0;false;
85.5625;MPIB2;38.0;47.0;true;
87.3125;MPIB3;11.0;29.0;false;
87.8125;MPIB4;35.0;17.0;false;
89.125;MPIB2;38.0;50.0;false;
89.8125;MPIB3;11.0;32.0;false;
90.875;MPIB4;38.0;17.0;false;
91.8125;MPIB1;29.0;26.0;true;
92.0625;MPIB2;41.0;50.0;false;
92.5625;MPIB3;11.0;35.0;false;
94.0;MPIB4;41.0;17.0;false;
95.25;MPIB2;41.0;53.0;false;
95.3125;MPIB3;14.0;35.0;true;
97.0625;MPIB4;44.0;17.0;false;
97.75;MPIB1;32.0;26.0;false;
98.3125;MPIB2;38.0;53.0;true;
98.5625;MPIB3;14.0;38.0;false;
100.0625;MPIB4;47.0;17.0;false;
102.6875;MPIB2;35.0;53.0;false;
103.1875;MPIB4;50.0;17.0;false;
103.375;MPIB1;32.0;29.0;false;
103.9375;MPIB3;14.0;41.0;false;
106.4375;MPIB4;50.0;20.0;false;
106.625;MPIB1;35.0;29.0;false;
106.75;MPIB3;14.0;44.0;false;
108.1875;MPIB2;35.0;50.0;false;
109.5625;MPIB4;47.0;20.0;false;
109.625;MPIB3;14.0;47.0;true;
110.8125;MPIB1;32.0;32.0;true;
111.875;MPIB2;32.0;53.0;true;
112.5;MPIB4;44.0;20.0;false;
112.5;MPIB3;11.0;47.0;false;
114.375;MPIB1;29.0;32.0;false;
115.3125;MPIB2;32.0;56.0;false;
115.5;MPIB4;41.0;20.0;false;
115.5;MPIB3;11.0;50.0;false;
118.0625;MPIB2;35.0;56.0;true;
118.125;MPIB3;8.0;50.0;false;
118.8125;MPIB4;44.0;23.0;false;
