"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0625;MPIB4;50.0;14.0;false;
3.125;MPIB2;41.0;38.0;false;
3.1875;MPIB1;11.0;26.0;false;
4.0625;MPIB3;8.0;11.0;true;
6.0625;MPIB4;50.0;17.0;false;
6.8125;MPIB3;11.0;11.0;true;
7.25;MPIB1;11.0;29.0;false;
7.5;MPIB2;35.0;35.0;false;
8.8125;MPIB4;50.0;20.0;false;
9.875;MPIB3;11.0;14.0;false;
10.75;MPIB1;8.0;29.0;false;
11.625;MPIB4;50.0;23.0;false;
11.8125;MPIB2;32.0;32.0;true;
12.75;MPIB3;14.0;14.0;true;
14.5;MPIB4;50.0;26.0;false;
14.5;MPIB1;8.0;32.0;false;
15.3125;MPIB3;17.0;14.0;false;
15.4375;MPIB2;32.0;29.0;false;
17.3125;MPIB4;50.0;29.0;true;
17.5625;MPIB1;11.0;32.0;false;
18.4375;MPIB3;20.0;11.0;false;
18.8125;MPIB2;29.0;29.0;true;
20.5625;MPIB1;14.0;32.0;false;
21.0625;MPIB3;23.0;11.0;true;
21.0625;MPIB4;53.0;32.0;false;
21.9375;MPIB2;29.0;32.0;true;
23.5625;MPIB3;26.0;11.0;false;
24.0625;MPIB4;53.0;35.0;false;
24.8125;MPIB2;26.0;32.0;false;
25.0;MPIB1;14.0;29.0;true;
26.5625;MPIB3;26.0;14.0;false;
27.125;MPIB4;50.0;35.0;false;
27.875;MPIB2;26.0;29.0;true;
28.125;MPIB1;17.0;29.0;false;
29.5625;MPIB3;29.0;14.0;false;
30.1875;MPIB4;50.0;38.0;true;
30.9375;MPIB2;26.0;26.0;true;
31.1875;MPIB1;20.0;29.0;false;
33.5;MPIB4;53.0;41.0;false;
33.875;MPIB2;29.0;26.0;false;
34.25;MPIB1;20.0;26.0;true;
34.4375;MPIB3;29.0;17.0;false;
36.5625;MPIB4;53.0;44.0;false;
37.125;MPIB3;29.0;20.0;false;
37.8125;MPIB1;20.0;23.0;true;
39.875;MPIB4;50.0;44.0;false;
40.0625;MPIB2;32.0;26.0;false;
40.3125;MPIB3;32.0;20.0;false;
41.5;MPIB1;23.0;23.0;false;
42.8125;MPIB4;50.0;47.0;false;
43.1875;MPIB2;35.0;29.0;false;
43.5625;MPIB3;35.0;20.0;false;
45.5;MPIB1;17.0;20.0;true;
46.1875;MPIB3;38.0;20.0;false;
46.1875;MPIB2;35.0;32.0;false;
47.1875;MPIB4;53.0;47.0;false;
48.75;MPIB3;41.0;20.0;false;
48.9375;MPIB1;20.0;20.0;false;
49.0625;MPIB2;38.0;32.0;false;
50.5;MPIB4;53.0;50.0;false;
51.75;MPIB3;41.0;17.0;false;
52.75;MPIB1;17.0;17.0;false;
53.5;MPIB4;53.0;53.0;false;
53.9375;MPIB2;47.0;32.0;false;
54.3125;MPIB3;41.0;14.0;false;
56.3125;MPIB4;53.0;56.0;false;
56.4375;MPIB1;20.0;17.0;true;
56.9375;MPIB3;44.0;14.0;false;
57.3125;MPIB2;47.0;29.0;false;
59.0625;MPIB4;53.0;59.0;true;
59.5625;MPIB3;47.0;14.0;true;
60.0;MPIB1;23.0;17.0;true;
60.125;MPIB2;47.0;26.0;false;
62.6875;MPIB2;47.0;23.0;true;
62.8125;MPIB3;47.0;11.0;false;
63.0625;MPIB1;23.0;20.0;false;
63.3125;MPIB4;56.0;59.0;false;
65.8125;MPIB2;47.0;20.0;false;
66.0;MPIB3;50.0;11.0;false;
66.0625;MPIB4;59.0;59.0;false;
66.3125;MPIB1;26.0;20.0;false;
68.5625;MPIB3;53.0;11.0;false;
69.0;MPIB2;47.0;17.0;true;
69.125;MPIB4;59.0;56.0;false;
69.3125;MPIB1;26.0;17.0;true;
71.9375;MPIB4;59.0;53.0;false;
72.4375;MPIB2;44.0;17.0;true;
73.1875;MPIB1;26.0;23.0;true;
73.6875;MPIB3;53.0;14.0;true;
75.0625;MPIB4;56.0;53.0;false;
76.0;MPIB2;38.0;17.0;false;
76.375;MPIB1;29.0;23.0;true;
76.375;MPIB3;53.0;17.0;false;
78.125;MPIB4;56.0;50.0;true;
79.3125;MPIB2;35.0;17.0;false;
80.0625;MPIB1;32.0;23.0;false;
80.5;MPIB3;56.0;23.0;false;
81.1875;MPIB4;59.0;50.0;false;
82.25;MPIB2;32.0;17.0;false;
83.625;MPIB3;56.0;26.0;false;
83.75;MPIB1;35.0;23.0;false;
84.1875;MPIB4;59.0;47.0;false;
86.25;MPIB2;38.0;23.0;false;
86.5625;MPIB3;59.0;29.0;false;
87.1875;MPIB4;56.0;47.0;true;
87.1875;MPIB1;35.0;26.0;false;
89.4375;MPIB3;56.0;29.0;true;
89.5625;MPIB2;41.0;23.0;false;
90.4375;MPIB4;56.0;44.0;false;
92.3125;MPIB3;56.0;32.0;false;
93.0;MPIB2;44.0;26.0;true;
93.375;MPIB4;56.0;41.0;false;
94.8125;MPIB1;38.0;29.0;false;
95.3125;MPIB3;59.0;32.0;true;
96.375;MPIB2;44.0;29.0;true;
96.4375;MPIB4;53.0;38.0;true;
98.0625;MPIB1;38.0;35.0;false;
98.4375;MPIB3;59.0;35.0;false;
99.125;MPIB4;50.0;41.0;false;
99.875;MPIB2;44.0;32.0;false;
101.0625;MPIB3;59.0;38.0;false;
101.9375;MPIB1;32.0;35.0;false;
102.0625;MPIB4;47.0;44.0;false;
103.3125;MPIB2;47.0;35.0;false;
103.625;MPIB3;59.0;41.0;false;
104.875;MPIB4;47.0;47.0;false;
105.5625;MPIB1;32.0;38.0;false;
106.5625;MPIB3;59.0;44.0;false;
106.625;MPIB2;50.0;32.0;true;
107.5625;MPIB4;44.0;47.0;true;
108.8125;MPIB1;29.0;38.0;false;
110.0625;MPIB3;56.0;38.0;true;
110.8125;MPIB2;53.0;29.0;false;
111.5625;MPIB4;41.0;50.0;false;
112.3125;MPIB1;26.0;35.0;true;
112.8125;MPIB3;56.0;35.0;true;
113.9375;MPIB2;53.0;26.0;false;
114.4375;MPIB4;41.0;53.0;false;
116.625;MPIB3;47.0;38.0;false;
116.9375;MPIB2;53.0;23.0;true;
117.3125;MPIB1;29.0;35.0;false;
117.4375;MPIB4;38.0;53.0;true;
119.3125;MPIB3;44.0;38.0;false;
