"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;7.5;56.5;-0.39843451976776123;-0.33869463205337524;0.8523349165916443;[];
0;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0;MPIB4;41.5;48.5;-0.04980369284749031;-0.3064810633659363;0.9505435824394226;[];
0.05;MPIB1;7.5;56.5;-0.39843451976776123;-0.33869463205337524;0.8523349165916443;[];
0.05;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.05;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.05;MPIB4;41.5;48.5;-0.04980369284749031;-0.3064810633659363;0.9505435824394226;[];
0.1;MPIB1;7.5;56.5;-0.39843451976776123;-0.33869463205337524;0.8523349165916443;[];
0.1;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.1;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.1;MPIB4;41.5;48.5;-0.04980369284749031;-0.3064810633659363;0.9505435824394226;[];
0.15;MPIB1;7.5;56.5;-0.39843451976776123;-0.33869463205337524;0.8523349165916443;[];
0.15;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.15;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.15;MPIB4;41.5;48.5;-0.049887582659721375;-0.3014575242996216;0.9521446824073792;[];
0.2;MPIB1;7.5;56.5;-0.39843451976776123;-0.33869463205337524;0.8523349165916443;[];
0.2;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.2;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.2;MPIB4;41.5;48.5;-0.049887582659721375;-0.3014575242996216;0.9521446824073792;[];
0.25;MPIB1;7.5;56.5;-0.39843451976776123;-0.33869463205337524;0.8523349165916443;[];
0.25;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.25;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.25;MPIB4;41.5;48.5;-0.049887582659721375;-0.3014575242996216;0.9521446824073792;[];
0.3;MPIB1;7.5;56.5;-0.3940165340900421;-0.33869463205337524;0.8543862700462341;[];
0.3;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.3;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.3;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.35;MPIB1;7.5;56.5;-0.3940165340900421;-0.33869463205337524;0.8543862700462341;[];
0.35;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.35;MPIB3;55.5;18.5;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.35;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.4;MPIB1;7.5;56.5;-0.3940165340900421;-0.33869463205337524;0.8543862700462341;[];
0.4;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.4;MPIB3;55.5025741069112;18.59796592593193;0.02556789107620716;-0.24353814125061035;0.9695308804512024;[];
0.4;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.45;MPIB1;7.5;56.5;-0.3918035328388214;-0.33869463205337524;0.8554033637046814;[];
0.45;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.45;MPIB3;55.505401799455285;18.74941424263929;0.02807752415537834;-0.24353814125061035;0.9694614410400391;[];
0.45;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.5;MPIB1;7.5;56.5;-0.3918035328388214;-0.33869463205337524;0.8554033637046814;[];
0.5;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.5;MPIB3;55.50873660459183;18.93004795170532;0.032641731202602386;-0.29147714376449585;0.9559927582740784;[];
0.5;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.55;MPIB1;7.5;56.5;-0.38542425632476807;-0.3362579047679901;0.8592543601989746;[];
0.55;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.55;MPIB3;55.51284129428677;19.126587568815438;0.039716556668281555;-0.3238593637943268;0.9452401995658875;[];
0.55;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.6;MPIB1;7.5;56.5;-0.37936508655548096;-0.3312872350215912;0.8638697862625122;[];
0.6;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.6;MPIB3;55.52232541120611;19.33143729439152;0.09079555422067642;-0.3485085368156433;0.9328640699386597;[];
0.6;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.65;MPIB1;7.5;56.5;-0.35823002457618713;-0.3189568817615509;0.8774279356002808;[];
0.65;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.65;MPIB3;55.56405851577756;19.5342089021498;0.33461520075798035;-0.44223135709762573;0.8320986032485962;[];
0.65;MPIB4;41.5;48.5;-0.04992825910449028;-0.29898834228515625;0.9529210329055786;[];
0.7;MPIB1;7.5;56.5;-0.33602115511894226;-0.3114960789680481;0.8888211846351624;[];
0.7;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.7;MPIB3;55.65950214769646;19.710679271406292;0.5638059377670288;-0.6493897438049316;0.5102167725563049;[];
0.7;MPIB4;41.5;48.5;0.039967454969882965;-0.29898834228515625;0.9533907175064087;[];
0.75;MPIB1;7.46582855284214;56.59184938669205;-0.33132970333099365;-0.3114960789680481;0.8905807137489319;[];
0.75;MPIB2;4.5;5.5;-0.5636197924613953;-0.705206036567688;-0.43002477288246155;[];
0.75;MPIB3;55.69999998807907;19.864827952909394;0.5604397058486938;-0.719935953617096;0.4092721939086914;[];
0.75;MPIB4;41.5;48.5;0.21540530025959015;-0.29898834228515625;0.9295976758003235;[];
0.8;MPIB1;7.414208823182677;56.73428944735096;-0.31960394978523254;-0.3114960789680481;0.8948556780815125;[];
