"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0625;MPIB4;8.0;50.0;false;
3.0625;MPIB3;56.0;56.0;false;
3.125;MPIB2;32.0;14.0;false;
4.625;MPIB1;5.0;41.0;true;
5.9375;MPIB3;56.0;53.0;false;
6.0625;MPIB4;8.0;47.0;true;
6.75;MPIB2;35.0;20.0;false;
8.25;MPIB1;8.0;41.0;true;
8.625;MPIB3;56.0;50.0;true;
9.3125;MPIB4;11.0;50.0;false;
10.0625;MPIB2;35.0;23.0;false;
11.3125;MPIB3;56.0;47.0;false;
11.3125;MPIB1;8.0;44.0;true;
12.125;MPIB4;14.0;50.0;false;
13.875;MPIB3;53.0;47.0;false;
15.0;MPIB4;17.0;50.0;false;
15.3125;MPIB1;11.0;44.0;true;
15.5;MPIB2;38.0;29.0;true;
16.5625;MPIB3;53.0;44.0;false;
17.875;MPIB4;20.0;50.0;true;
18.3125;MPIB2;38.0;32.0;true;
18.75;MPIB1;11.0;41.0;false;
19.6875;MPIB3;56.0;44.0;false;
21.3125;MPIB2;38.0;35.0;false;
21.625;MPIB4;23.0;53.0;false;
21.8125;MPIB1;14.0;41.0;false;
22.5625;MPIB3;56.0;41.0;false;
24.5;MPIB2;41.0;32.0;true;
24.6875;MPIB4;26.0;53.0;false;
25.375;MPIB3;56.0;38.0;false;
25.625;MPIB1;14.0;44.0;true;
27.25;MPIB2;41.0;29.0;false;
27.5;MPIB4;29.0;53.0;false;
27.9375;MPIB3;56.0;35.0;true;
29.0;MPIB1;11.0;47.0;true;
30.5625;MPIB2;44.0;29.0;false;
30.5625;MPIB4;32.0;53.0;false;
30.6875;MPIB3;59.0;35.0;false;
32.5625;MPIB1;14.0;47.0;false;
33.5625;MPIB4;35.0;53.0;false;
33.9375;MPIB2;44.0;32.0;false;
35.0;MPIB3;59.0;26.0;false;
36.125;MPIB1;17.0;44.0;false;
36.8125;MPIB2;44.0;35.0;false;
37.0;MPIB4;35.0;56.0;true;
38.5625;MPIB3;56.0;26.0;false;
39.25;MPIB1;17.0;47.0;false;
39.8125;MPIB2;47.0;35.0;true;
40.3125;MPIB4;38.0;59.0;false;
41.3125;MPIB3;56.0;23.0;true;
