"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0625;MPIB4;17.0;17.0;false;
3.1875;MPIB2;8.0;44.0;false;
3.3125;MPIB3;23.0;59.0;false;
3.375;MPIB1;56.0;59.0;true;
6.0625;MPIB4;20.0;17.0;false;
6.1875;MPIB2;8.0;41.0;false;
6.3125;MPIB3;26.0;59.0;false;
7.3125;MPIB1;53.0;56.0;false;
8.9375;MPIB2;8.0;38.0;false;
9.125;MPIB4;20.0;14.0;false;
10.5625;MPIB1;56.0;56.0;true;
11.75;MPIB3;29.0;47.0;false;
11.875;MPIB2;5.0;38.0;false;
12.875;MPIB4;17.0;14.0;false;
14.3125;MPIB1;56.0;53.0;true;
14.5625;MPIB3;32.0;47.0;false;
14.8125;MPIB2;5.0;41.0;false;
16.0;MPIB4;17.0;11.0;false;
17.875;MPIB2;2.0;41.0;true;
19.125;MPIB4;20.0;11.0;false;
19.625;MPIB3;35.0;47.0;false;
20.875;MPIB1;59.0;53.0;false;
21.3125;MPIB2;2.0;38.0;false;
22.125;MPIB4;23.0;11.0;false;
22.375;MPIB3;38.0;47.0;false;
24.5;MPIB2;2.0;35.0;false;
25.1875;MPIB4;23.0;14.0;false;
25.5625;MPIB3;38.0;50.0;false;
26.0;MPIB1;59.0;50.0;false;
27.5;MPIB2;5.0;35.0;false;
28.0;MPIB4;23.0;17.0;false;
28.25;MPIB3;38.0;53.0;false;
29.4375;MPIB1;56.0;50.0;true;
30.1875;MPIB2;8.0;35.0;false;
30.875;MPIB4;23.0;20.0;true;
32.5625;MPIB3;47.0;53.0;false;
33.4375;MPIB2;11.0;35.0;false;
33.8125;MPIB4;23.0;23.0;false;
34.4375;MPIB1;53.0;50.0;false;
35.6875;MPIB3;50.0;53.0;false;
36.5625;MPIB2;14.0;35.0;false;
37.125;MPIB4;20.0;20.0;false;
37.875;MPIB1;53.0;47.0;true;
38.8125;MPIB3;50.0;50.0;false;
39.8125;MPIB2;14.0;32.0;false;
40.75;MPIB4;26.0;20.0;false;
41.3125;MPIB1;53.0;44.0;true;
41.6875;MPIB3;53.0;50.0;false;
43.5;MPIB2;17.0;29.0;false;
43.8125;MPIB4;26.0;23.0;false;
44.625;MPIB3;56.0;50.0;true;
45.5625;MPIB1;56.0;44.0;true;
46.875;MPIB2;20.0;29.0;false;
47.4375;MPIB4;26.0;17.0;true;
47.6875;MPIB3;59.0;50.0;false;
49.5;MPIB1;59.0;44.0;true;
49.9375;MPIB2;20.0;26.0;false;
50.3125;MPIB4;29.0;17.0;true;
51.3125;MPIB3;59.0;53.0;false;
53.0;MPIB2;23.0;26.0;false;
53.125;MPIB4;29.0;14.0;false;
54.3125;MPIB1;56.0;41.0;true;
54.4375;MPIB3;56.0;53.0;true;
55.9375;MPIB2;23.0;23.0;false;
56.0625;MPIB4;26.0;14.0;false;
57.8125;MPIB3;53.0;53.0;false;
59.1875;MPIB2;23.0;20.0;true;
59.4375;MPIB1;53.0;41.0;true;
59.9375;MPIB4;29.0;20.0;false;
60.5;MPIB3;53.0;56.0;false;
62.5625;MPIB2;23.0;17.0;false;
62.625;MPIB1;53.0;38.0;false;
62.9375;MPIB4;29.0;23.0;false;
64.0;MPIB3;56.0;56.0;true;
65.4375;MPIB2;26.0;17.0;true;
65.75;MPIB1;56.0;38.0;false;
65.8125;MPIB4;32.0;23.0;true;
67.4375;MPIB3;59.0;56.0;true;
68.4375;MPIB2;26.0;20.0;false;
