"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.875;MPIB3;38.0;14.0;false;
4.0625;MPIB4;11.0;41.0;false;
4.1875;MPIB2;41.0;35.0;false;
5.5625;MPIB3;41.0;14.0;true;
5.75;MPIB1;32.0;59.0;false;
7.0625;MPIB4;14.0;41.0;false;
7.8125;MPIB2;41.0;38.0;false;
8.5625;MPIB3;41.0;11.0;false;
8.8125;MPIB1;32.0;56.0;false;
10.4375;MPIB4;14.0;38.0;false;
10.5;MPIB2;41.0;41.0;false;
11.5625;MPIB3;44.0;14.0;false;
12.0625;MPIB1;35.0;56.0;false;
13.4375;MPIB4;14.0;35.0;false;
14.5625;MPIB3;41.0;17.0;true;
15.0625;MPIB2;47.0;44.0;false;
15.1875;MPIB1;38.0;56.0;false;
16.375;MPIB4;11.0;35.0;false;
17.5625;MPIB3;38.0;17.0;true;
18.0625;MPIB2;50.0;44.0;false;
18.5;MPIB1;41.0;56.0;false;
19.5;MPIB4;11.0;38.0;false;
20.625;MPIB3;44.0;17.0;true;
21.125;MPIB2;47.0;41.0;false;
22.5625;MPIB4;8.0;41.0;false;
23.8125;MPIB3;41.0;20.0;true;
24.625;MPIB1;38.0;53.0;false;
25.8125;MPIB4;11.0;44.0;false;
26.0625;MPIB2;44.0;29.0;false;
26.75;MPIB3;44.0;20.0;true;
27.5625;MPIB1;38.0;50.0;true;
28.6875;MPIB4;14.0;44.0;false;
28.875;MPIB2;44.0;26.0;false;
29.9375;MPIB3;38.0;20.0;true;
30.8125;MPIB1;35.0;50.0;true;
31.6875;MPIB2;44.0;23.0;false;
32.6875;MPIB4;17.0;44.0;false;
32.6875;MPIB3;38.0;23.0;true;
33.75;MPIB1;35.0;53.0;false;
35.0625;MPIB2;47.0;20.0;true;
35.875;MPIB3;35.0;20.0;true;
37.0625;MPIB4;26.0;47.0;false;
37.0625;MPIB1;35.0;47.0;true;
38.25;MPIB2;47.0;17.0;true;
38.875;MPIB3;35.0;17.0;false;
39.875;MPIB4;29.0;47.0;false;
41.1875;MPIB1;38.0;47.0;true;
41.375;MPIB2;50.0;17.0;true;
42.0;MPIB3;35.0;23.0;false;
42.8125;MPIB4;32.0;47.0;false;
44.4375;MPIB2;50.0;20.0;true;
44.4375;MPIB1;38.0;44.0;false;
45.625;MPIB3;41.0;23.0;true;
46.125;MPIB4;35.0;44.0;false;
47.5625;MPIB2;53.0;20.0;true;
48.75;MPIB3;41.0;26.0;false;
49.375;MPIB1;35.0;41.0;false;
49.9375;MPIB4;41.0;44.0;true;
50.5;MPIB2;53.0;17.0;true;
51.875;MPIB3;38.0;26.0;false;
52.8125;MPIB4;44.0;44.0;true;
52.8125;MPIB1;38.0;41.0;false;
53.6875;MPIB2;53.0;14.0;false;
55.5;MPIB4;44.0;47.0;true;
56.625;MPIB2;50.0;14.0;false;
57.625;MPIB3;29.0;14.0;false;
58.3125;MPIB4;41.0;47.0;true;
59.75;MPIB2;47.0;14.0;false;
60.3125;MPIB3;26.0;11.0;false;
60.8125;MPIB1;41.0;50.0;true;
61.5625;MPIB4;44.0;50.0;true;
63.125;MPIB3;26.0;8.0;false;
63.9375;MPIB2;50.0;23.0;true;
64.5625;MPIB4;47.0;50.0;true;
64.875;MPIB1;41.0;53.0;false;
66.0;MPIB3;23.0;5.0;true;
66.9375;MPIB2;47.0;23.0;true;
67.5625;MPIB4;47.0;47.0;false;
68.6875;MPIB3;20.0;5.0;false;
69.6875;MPIB2;47.0;26.0;false;
71.0625;MPIB4;50.0;50.0;false;
71.5625;MPIB3;23.0;2.0;true;
72.75;MPIB2;47.0;29.0;false;
73.8125;MPIB4;47.0;53.0;false;
74.75;MPIB3;20.0;2.0;false;
75.625;MPIB2;50.0;26.0;true;
76.8125;MPIB4;44.0;53.0;false;
76.9375;MPIB1;50.0;41.0;true;
77.75;MPIB3;26.0;2.0;true;
