"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;54.5;58.5;0.09907499700784683;-0.04178880527615547;0.9941980838775635;[];
0;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0;MPIB3;22.5;60.5;0.04706062003970146;-0.32884371280670166;0.9431794881820679;[];
0;MPIB4;18.5;15.5;0.002312525874003768;-0.44926875829696655;0.8933506011962891;[];
0.05;MPIB1;54.5;58.5;0.09907499700784683;-0.04178880527615547;0.9941980838775635;[];
0.05;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.05;MPIB3;22.5;60.5;0.04706062003970146;-0.32884371280670166;0.9431794881820679;[];
0.05;MPIB4;18.5;15.5;0.002312525874003768;-0.44926875829696655;0.8933506011962891;[];
0.1;MPIB1;54.5;58.5;0.09907499700784683;-0.04178880527615547;0.9941980838775635;[];
0.1;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.1;MPIB3;22.5;60.5;0.04706062003970146;-0.32884371280670166;0.9431794881820679;[];
0.1;MPIB4;18.5;15.5;0.0023185168392956257;-0.4446374773979187;0.8956649899482727;[];
0.15;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
0.15;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.15;MPIB3;22.5;60.5;0.04706062003970146;-0.32884371280670166;0.9431794881820679;[];
0.15;MPIB4;18.5;15.5;0.0023185168392956257;-0.4446374773979187;0.8956649899482727;[];
0.2;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
0.2;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.2;MPIB3;22.5;60.5;0.04706062003970146;-0.32884371280670166;0.9431794881820679;[];
0.2;MPIB4;18.5;15.5;0.002330528572201729;-0.4351666569709778;0.9003052115440369;[];
0.25;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
0.25;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.25;MPIB3;22.5;60.5;0.04706062003970146;-0.32884371280670166;0.9431794881820679;[];
0.25;MPIB4;18.5;15.5;0.002333437092602253;-0.43283456563949585;0.9014288783073425;[];
0.3;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
0.3;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.3;MPIB3;22.5;60.5;0.04701802879571915;-0.3312872350215912;0.9423259496688843;[];
0.3;MPIB4;18.5;15.5;0.002336330246180296;-0.4304995536804199;0.9025464653968811;[];
0.35;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
0.35;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.35;MPIB3;22.5;60.5;0.051986295729875565;-0.3312872350215912;0.9420648813247681;[];
0.35;MPIB4;18.5;15.5;0.002336330246180296;-0.4304995536804199;0.9025464653968811;[];
0.4;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
0.4;MPIB2;6.5;41.5;0.388480007648468;-0.6652122139930725;0.6375584006309509;[];
0.4;MPIB3;22.5;60.5;0.06903432309627533;-0.33869463205337524;0.9383278489112854;[];
0.4;MPIB4;18.5;15.5;0.002336330246180296;-0.4304995536804199;0.9025464653968811;[];
0.45;MPIB1;54.5;58.5;0.1016482412815094;-0.04178880527615547;0.9939382672309875;[];
