"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[MPIB2,MPIB3,MPIB4];
0;MPIB2;55.5;29.5;-0.7926487922668457;-0.3995363116264343;-0.4604436755180359;[MPIB3,MPIB4];
0;MPIB3;59.5;13.5;0.5287979245185852;-0.2939523458480835;-0.7961345314979553;[MPIB1,MPIB2,MPIB4];
0;MPIB4;56.5;52.5;-0.6505324244499207;-0.12269613146781921;0.7494864463806152;[MPIB2,MPIB3];
0.05;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.05;MPIB2;55.5;29.5;-0.7926487922668457;-0.3995363116264343;-0.4604436755180359;[];
0.05;MPIB3;59.5;13.5;0.5287979245185852;-0.2939523458480835;-0.7961345314979553;[];
0.05;MPIB4;56.5;52.5;-0.6505324244499207;-0.12269613146781921;0.7494864463806152;[];
0.1;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.1;MPIB2;55.5;29.5;-0.7926487922668457;-0.3995363116264343;-0.4604436755180359;[MPIB1];
0.1;MPIB3;59.5;13.5;0.5287979245185852;-0.2939523458480835;-0.7961345314979553;[];
0.1;MPIB4;56.5;52.5;-0.6505324244499207;-0.12269613146781921;0.7494864463806152;[];
0.15;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.15;MPIB2;55.5;29.5;-0.7926487922668457;-0.3995363116264343;-0.4604436755180359;[MPIB1];
0.15;MPIB3;59.5;13.5;0.5283592939376831;-0.29651716351509094;-0.7954741716384888;[];
0.15;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.2;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.2;MPIB2;55.5;29.5;-0.7938820123672485;-0.3995363116264343;-0.4583141505718231;[MPIB1];
0.2;MPIB3;59.5;13.5;0.5283592939376831;-0.29651716351509094;-0.7954741716384888;[];
0.2;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.25;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.25;MPIB2;55.5;29.5;-0.7938820123672485;-0.3995363116264343;-0.4583141505718231;[MPIB1];
0.25;MPIB3;59.5;13.5;0.5216674208641052;-0.29898834228515625;-0.7989583611488342;[];
0.25;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.3;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.3;MPIB2;55.5;29.5;-0.7938820123672485;-0.3995363116264343;-0.4583141505718231;[MPIB1];
0.3;MPIB3;59.5;13.5;0.5162326097488403;-0.3064810633659363;-0.7996487617492676;[];
0.3;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.35;MPIB1;45.5;23.5;-0.929703414440155;-0.10183289647102356;0.35392388701438904;[];
0.35;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.35;MPIB3;59.5;13.5;0.5115799903869629;-0.30894404649734497;-0.801688551902771;[];
0.35;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.4;MPIB1;45.5;23.5;-0.9294443726539612;-0.10450303554534912;0.35382527112960815;[];
0.4;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.4;MPIB3;59.5;13.5;0.5111318826675415;-0.3114960789680481;-0.8009863495826721;[];
0.4;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.45;MPIB1;45.5;23.5;-0.9275656938552856;-0.10450303554534912;0.3587213456630707;[];
0.45;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.45;MPIB3;59.55250911787152;13.417254664003849;0.5086228847503662;-0.31395483016967773;-0.8016232252120972;[];
0.45;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.5;MPIB1;45.5;23.5;-0.925696074962616;-0.10450303554534912;0.36351868510246277;[];
0.5;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.5;MPIB3;59.63084209564297;13.28759147830064;0.48063501715660095;-0.31641149520874023;-0.8177657723426819;[];
0.5;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.55;MPIB1;45.5;23.5;-0.9225805401802063;-0.09668128192424774;0.37346944212913513;[];
0.55;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.55;MPIB3;59.71533385396517;13.12812025170075;0.40376561880111694;-0.31641149520874023;-0.858331561088562;[];
0.55;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.6;MPIB1;45.5;23.5;-0.9188187718391418;-0.09410449862480164;0.38327330350875854;[];
0.6;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.6;MPIB3;59.791742872094645;12.94784310501754;0.29166606068611145;-0.32884371280670166;-0.8981552720069885;[];
0.6;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.65;MPIB1;45.5;23.5;-0.9120888710021973;-0.08885355293750763;0.400227427482605;[];
0.65;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1];
0.65;MPIB3;59.8497997315266;12.752783187527768;0.15442867577075958;-0.37531960010528564;-0.9138891100883484;[];
0.65;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.7;MPIB1;45.5;23.5;-0.906792938709259;-0.08885355293750763;0.4120856523513794;[];
0.7;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1,MPIB3];
0.7;MPIB3;59.88892360346686;12.548562139420824;0.0682094618678093;-0.43283456563949585;-0.8988409638404846;[];
0.7;MPIB4;56.5;52.5;-0.6487956643104553;-0.12012668699026108;0.7514059543609619;[];
0.75;MPIB1;45.41088981181383;23.5407844632864;-0.9058897495269775;-0.08627490699291229;0.41461285948753357;[];
0.75;MPIB2;55.5;29.5;-0.7950657606124878;-0.3995363116264343;-0.4562576115131378;[MPIB1,MPIB3];
0.75;MPIB3;59.90182093902244;12.339423662604531;-0.07633136957883835;-0.4678416848182678;-0.8804648518562317;[];
0.75;MPIB4;56.5;52.5;-0.6716698408126831;-0.1252647489309311;0.7301675081253052;[];
