"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3125;MPIB4;53.0;44.0;false;
3.5625;MPIB3;14.0;32.0;true;
3.625;MPIB2;35.0;50.0;true;
4.5625;MPIB1;50.0;44.0;false;
6.625;MPIB4;50.0;44.0;false;
7.0625;MPIB3;17.0;32.0;true;
7.0625;MPIB2;38.0;50.0;false;
7.75;MPIB1;50.0;47.0;false;
9.6875;MPIB4;47.0;44.0;false;
10.25;MPIB3;17.0;29.0;true;
11.875;MPIB1;53.0;50.0;false;
12.0;MPIB2;26.0;50.0;false;
12.9375;MPIB4;44.0;44.0;false;
13.5625;MPIB3;17.0;26.0;true;
15.875;MPIB2;26.0;53.0;false;
16.0625;MPIB4;41.0;44.0;false;
16.375;MPIB3;20.0;26.0;false;
18.375;MPIB1;53.0;53.0;false;
19.1875;MPIB2;29.0;53.0;false;
19.3125;MPIB4;38.0;44.0;false;
19.3125;MPIB3;20.0;29.0;false;
21.5625;MPIB1;50.0;50.0;false;
22.3125;MPIB2;29.0;56.0;false;
22.5625;MPIB4;35.0;44.0;false;
22.875;MPIB3;20.0;32.0;true;
25.1875;MPIB1;50.0;53.0;false;
25.875;MPIB3;20.0;35.0;true;
27.25;MPIB2;32.0;53.0;true;
28.3125;MPIB4;35.0;47.0;false;
28.6875;MPIB1;47.0;53.0;false;
29.3125;MPIB3;23.0;35.0;true;
31.625;MPIB4;38.0;47.0;false;
31.875;MPIB1;47.0;50.0;false;
32.125;MPIB2;32.0;44.0;false;
32.625;MPIB3;23.0;38.0;true;
35.125;MPIB1;44.0;50.0;false;
35.375;MPIB4;35.0;50.0;true;
36.0625;MPIB3;26.0;38.0;true;
37.3125;MPIB2;35.0;44.0;false;
38.875;MPIB4;32.0;50.0;false;
39.0625;MPIB1;41.0;50.0;false;
39.125;MPIB3;26.0;41.0;false;
41.5;MPIB2;35.0;41.0;false;
42.0625;MPIB3;29.0;38.0;false;
42.5625;MPIB1;38.0;47.0;false;
42.625;MPIB4;35.0;53.0;true;
44.875;MPIB3;29.0;41.0;false;
45.25;MPIB2;38.0;41.0;false;
46.5;MPIB1;35.0;47.0;false;
46.8125;MPIB4;38.0;53.0;true;
48.375;MPIB3;26.0;35.0;true;
49.1875;MPIB2;38.0;38.0;false;
50.125;MPIB4;38.0;50.0;false;
50.1875;MPIB1;35.0;44.0;false;
51.125;MPIB3;26.0;32.0;false;
52.75;MPIB2;41.0;38.0;false;
53.875;MPIB1;35.0;41.0;false;
54.125;MPIB3;23.0;32.0;false;
55.0625;MPIB4;32.0;53.0;true;
56.75;MPIB2;35.0;38.0;false;
56.875;MPIB3;23.0;29.0;false;
57.5;MPIB1;38.0;44.0;false;
58.3125;MPIB4;32.0;56.0;true;
60.125;MPIB2;32.0;38.0;false;
61.0;MPIB1;41.0;38.0;false;
61.625;MPIB4;32.0;59.0;true;
61.6875;MPIB3;14.0;29.0;true;
63.875;MPIB2;32.0;41.0;false;
64.5;MPIB1;41.0;41.0;false;
64.5625;MPIB3;11.0;29.0;true;
65.0625;MPIB4;35.0;56.0;true;
67.3125;MPIB3;11.0;32.0;true;
67.625;MPIB2;29.0;41.0;false;
68.25;MPIB1;44.0;38.0;false;
69.625;MPIB4;35.0;59.0;true;
70.0625;MPIB3;8.0;32.0;true;
71.3125;MPIB2;29.0;44.0;false;
71.8125;MPIB1;44.0;35.0;false;
72.8125;MPIB3;8.0;35.0;true;
73.1875;MPIB4;38.0;59.0;true;
74.625;MPIB2;26.0;41.0;false;
75.25;MPIB1;41.0;32.0;true;
75.6875;MPIB3;5.0;35.0;false;
78.5;MPIB2;26.0;44.0;false;
78.6875;MPIB1;38.0;29.0;false;
78.75;MPIB3;8.0;38.0;true;
78.8125;MPIB4;38.0;56.0;true;
82.0625;MPIB2;26.0;47.0;false;
82.0625;MPIB3;11.0;38.0;true;
84.0625;MPIB1;32.0;23.0;true;
84.25;MPIB4;41.0;56.0;true;
85.8125;MPIB2;23.0;47.0;false;
85.8125;MPIB3;11.0;35.0;true;
87.4375;MPIB4;44.0;56.0;false;
88.8125;MPIB1;32.0;20.0;false;
89.0625;MPIB3;14.0;35.0;true;
89.3125;MPIB2;23.0;44.0;false;
90.625;MPIB4;44.0;59.0;true;
92.375;MPIB3;17.0;35.0;true;
92.8125;MPIB1;29.0;14.0;false;
93.1875;MPIB2;23.0;41.0;false;
94.0625;MPIB4;41.0;59.0;true;
95.4375;MPIB3;17.0;38.0;true;
96.5;MPIB2;23.0;38.0;true;
97.0;MPIB1;29.0;11.0;false;
98.875;MPIB4;47.0;59.0;true;
99.125;MPIB3;20.0;38.0;false;
100.0625;MPIB1;32.0;11.0;false;
101.625;MPIB4;50.0;59.0;true;
101.9375;MPIB2;23.0;32.0;false;
102.4375;MPIB3;14.0;38.0;true;
104.3125;MPIB1;35.0;11.0;false;
104.8125;MPIB4;53.0;59.0;true;
105.4375;MPIB2;26.0;32.0;false;
106.1875;MPIB3;14.0;41.0;true;
107.875;MPIB4;56.0;59.0;false;
108.3125;MPIB1;35.0;14.0;false;
108.625;MPIB2;26.0;35.0;true;
109.1875;MPIB3;17.0;41.0;true;
111.875;MPIB4;56.0;56.0;false;
112.6875;MPIB3;11.0;41.0;true;
114.5;MPIB2;29.0;32.0;false;
115.1875;MPIB1;41.0;17.0;false;
115.3125;MPIB4;53.0;56.0;false;
116.25;MPIB3;8.0;41.0;true;
117.8125;MPIB2;29.0;29.0;false;
118.3125;MPIB4;50.0;56.0;false;
119.8125;MPIB1;41.0;20.0;true;
