,simulation_number,env_file,agent_type,n_agents,dist_weight,in_view_weight,gp_weight,any_social_weight,success_social_weight,lengthscale,signalvariance,init_seed,policy_seed,step,final,max_reward,min_reward,tot_reward,tot_pairwise_dist,n_foraged_blocks,min_distance_traveled_prop,max_distance_traveled_prop,mean_distance_traveled_prop
38,4,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2019158905,700,False,13,13,13,0.0,55.0,0.12857142857142856,0.12857142857142856,0.12857142857142856
39,4,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2019158905,799,False,14,14,14,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
40,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,100,False,1,1,1,0.0,7.0,0.14,0.14,0.14
41,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,200,False,2,2,2,0.0,15.0,0.165,0.165,0.165
42,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,300,False,2,2,2,0.0,23.0,0.16,0.16,0.16
43,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,400,False,4,4,4,0.0,31.0,0.15,0.15,0.15
44,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,500,False,4,4,4,0.0,38.0,0.146,0.146,0.146
45,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,600,False,4,4,4,0.0,46.0,0.14166666666666666,0.14166666666666666,0.14166666666666666
46,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,700,False,5,5,5,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
47,5,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,3894003809,799,False,8,8,8,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
48,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,100,False,4,4,4,0.0,7.0,0.17,0.17,0.17
49,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,200,False,6,6,6,0.0,15.0,0.15,0.15,0.15
50,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,300,False,6,6,6,0.0,23.0,0.14,0.14,0.14
51,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,400,False,6,6,6,0.0,31.0,0.13,0.13,0.13
52,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,500,False,7,7,7,0.0,39.0,0.134,0.134,0.134
53,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,600,False,7,7,7,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
54,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,700,False,7,7,7,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
55,6,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4235552571,799,False,11,11,11,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
56,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
57,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,200,False,0,0,0,0.0,16.0,0.125,0.125,0.125
58,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,300,False,2,2,2,0.0,23.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
59,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,400,False,5,5,5,0.0,31.0,0.15,0.15,0.15
60,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,500,False,7,7,7,0.0,39.0,0.142,0.142,0.142
61,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,600,False,8,8,8,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
62,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,700,False,9,9,9,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
63,7,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,2543167209,799,False,11,11,11,0.0,62.0,0.1376720901126408,0.1376720901126408,0.1376720901126408
64,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,100,False,3,3,3,0.0,7.0,0.15,0.15,0.15
65,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,200,False,3,3,3,0.0,15.0,0.135,0.135,0.135
66,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,300,False,4,4,4,0.0,23.0,0.13,0.13,0.13
67,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
68,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,500,False,6,6,6,0.0,39.0,0.126,0.126,0.126
69,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,600,False,12,12,12,0.0,47.0,0.125,0.125,0.125
70,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,700,False,15,15,15,0.0,55.0,0.12571428571428572,0.12571428571428572,0.12571428571428572
71,8,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,4124724119,799,False,16,16,16,0.0,63.0,0.12640801001251564,0.12640801001251564,0.12640801001251564
72,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,100,False,2,2,2,0.0,8.0,0.12,0.12,0.12
73,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,200,False,2,2,2,0.0,16.0,0.12,0.12,0.12
74,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,300,False,5,5,5,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
75,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,400,False,5,5,5,0.0,32.0,0.1175,0.1175,0.1175
76,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,500,False,5,5,5,0.0,40.0,0.114,0.114,0.114
77,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,600,False,6,6,6,0.0,48.0,0.12,0.12,0.12
78,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,700,False,8,8,8,0.0,56.0,0.11857142857142858,0.11857142857142858,0.11857142857142858
79,9,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,695516342,481141892,799,False,8,8,8,0.0,64.0,0.11764705882352941,0.11764705882352941,0.11764705882352941
80,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,100,False,2,2,2,0.0,8.0,0.13,0.13,0.13
81,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,200,False,5,5,5,0.0,15.0,0.13,0.13,0.13
82,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,300,False,11,11,11,0.0,23.0,0.13,0.13,0.13
83,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,400,False,16,16,16,0.0,31.0,0.1275,0.1275,0.1275
84,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,500,False,21,21,21,0.0,39.0,0.13,0.13,0.13
85,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,600,False,25,25,25,0.0,47.0,0.13333333333333333,0.13333333333333333,0.13333333333333333
86,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,700,False,29,29,29,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
87,10,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2645015193,799,False,33,33,33,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
88,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
89,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,200,False,4,4,4,0.0,15.0,0.135,0.135,0.135
90,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,300,False,4,4,4,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
91,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,400,False,5,5,5,0.0,31.0,0.135,0.135,0.135
92,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,500,False,8,8,8,0.0,39.0,0.14,0.14,0.14
93,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,600,False,10,10,10,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
94,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,700,False,12,12,12,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
95,11,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,1577152325,799,False,12,12,12,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
96,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,100,False,0,0,0,0.0,7.0,0.14,0.14,0.14
97,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,200,False,5,5,5,0.0,15.0,0.13,0.13,0.13
98,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,300,False,7,7,7,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
99,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,400,False,11,11,11,0.0,32.0,0.1225,0.1225,0.1225
100,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,500,False,11,11,11,0.0,39.0,0.124,0.124,0.124
101,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,600,False,12,12,12,0.0,47.0,0.125,0.125,0.125
102,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,700,False,12,12,12,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
103,12,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3265411996,799,False,17,17,17,0.0,62.0,0.13516896120150187,0.13516896120150187,0.13516896120150187
104,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,100,False,1,1,1,0.0,8.0,0.13,0.13,0.13
105,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,200,False,4,4,4,0.0,15.0,0.14,0.14,0.14
106,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,300,False,6,6,6,0.0,23.0,0.14666666666666667,0.14666666666666667,0.14666666666666667
107,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,400,False,11,11,11,0.0,31.0,0.15,0.15,0.15
108,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,500,False,16,16,16,0.0,38.0,0.148,0.148,0.148
109,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,600,False,19,19,19,0.0,46.0,0.15,0.15,0.15
110,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,700,False,20,20,20,0.0,54.0,0.15,0.15,0.15
111,13,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3595842143,799,False,21,21,21,0.0,62.0,0.1476846057571965,0.1476846057571965,0.1476846057571965
112,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
113,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
114,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,300,False,2,2,2,0.0,23.0,0.12666666666666668,0.12666666666666668,0.12666666666666668
115,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
116,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,500,False,5,5,5,0.0,40.0,0.122,0.122,0.122
117,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,600,False,5,5,5,0.0,47.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
118,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,700,False,6,6,6,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
119,14,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2019158905,799,False,8,8,8,0.0,63.0,0.1251564455569462,0.1251564455569462,0.1251564455569462
120,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
121,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,200,False,1,1,1,0.0,15.0,0.135,0.135,0.135
122,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,300,False,2,2,2,0.0,23.0,0.14333333333333334,0.14333333333333334,0.14333333333333334
123,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,400,False,5,5,5,0.0,31.0,0.145,0.145,0.145
124,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,500,False,8,8,8,0.0,39.0,0.138,0.138,0.138
125,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,600,False,11,11,11,0.0,47.0,0.135,0.135,0.135
126,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,700,False,17,17,17,0.0,55.0,0.13142857142857142,0.13142857142857142,0.13142857142857142
127,15,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,3894003809,799,False,21,21,21,0.0,63.0,0.13266583229036297,0.13266583229036297,0.13266583229036297
128,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
129,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,200,False,5,5,5,0.0,15.0,0.165,0.165,0.165
130,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,300,False,6,6,6,0.0,23.0,0.16,0.16,0.16
131,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,400,False,7,7,7,0.0,31.0,0.145,0.145,0.145
132,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,500,False,11,11,11,0.0,39.0,0.144,0.144,0.144
133,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,600,False,15,15,15,0.0,47.0,0.13833333333333334,0.13833333333333334,0.13833333333333334
134,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,700,False,18,18,18,0.0,55.0,0.13714285714285715,0.13714285714285715,0.13714285714285715
135,16,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4235552571,799,False,23,23,23,0.0,62.0,0.13642052565707133,0.13642052565707133,0.13642052565707133
136,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,100,False,1,1,1,0.0,7.0,0.17,0.17,0.17
137,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,200,False,4,4,4,0.0,15.0,0.165,0.165,0.165
138,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,300,False,11,11,11,0.0,23.0,0.15666666666666668,0.15666666666666668,0.15666666666666668
139,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,400,False,16,16,16,0.0,31.0,0.15,0.15,0.15
140,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,500,False,20,20,20,0.0,39.0,0.144,0.144,0.144
141,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,600,False,22,22,22,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
142,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,700,False,28,28,28,0.0,55.0,0.1357142857142857,0.1357142857142857,0.1357142857142857
143,17,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,2543167209,799,False,28,28,28,0.0,62.0,0.14017521902377972,0.14017521902377972,0.14017521902377972
144,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,100,False,0,0,0,0.0,7.0,0.15,0.15,0.15
145,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,200,False,2,2,2,0.0,15.0,0.135,0.135,0.135
146,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,300,False,3,3,3,0.0,23.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
147,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,400,False,4,4,4,0.0,31.0,0.135,0.135,0.135
148,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,500,False,9,9,9,0.0,39.0,0.14,0.14,0.14
149,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,600,False,10,10,10,0.0,47.0,0.13666666666666666,0.13666666666666666,0.13666666666666666
150,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,700,False,13,13,13,0.0,55.0,0.13428571428571429,0.13428571428571429,0.13428571428571429
151,18,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,4124724119,799,False,18,18,18,0.0,63.0,0.13391739674593242,0.13391739674593242,0.13391739674593242
152,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
153,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,200,False,2,2,2,0.0,16.0,0.125,0.125,0.125
154,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,300,False,3,3,3,0.0,24.0,0.12333333333333334,0.12333333333333334,0.12333333333333334
155,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,400,False,4,4,4,0.0,32.0,0.1225,0.1225,0.1225
156,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,500,False,6,6,6,0.0,40.0,0.118,0.118,0.118
157,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,600,False,8,8,8,0.0,48.0,0.12166666666666667,0.12166666666666667,0.12166666666666667
158,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,700,False,10,10,10,0.0,56.0,0.12142857142857143,0.12142857142857143,0.12142857142857143
159,19,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,2372233442,481141892,799,False,10,10,10,0.0,64.0,0.12015018773466833,0.12015018773466833,0.12015018773466833
160,20,../environments/smooth.8.csv,dist_only,1,-2,0,0,0,0,1,1,4156960932,2645015193,100,False,0,0,0,0.0,8.0,0.13,0.13,0.13
