"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;21.5;23.5;-0.8386427164077759;0.0;0.5446819067001343;[MPIB1,MPIB3];
0.0;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB1,MPIB2];
0.0;MPIB3;46.5;43.5;-0.5632785558700562;0.0;-0.8262670636177063;[MPIB1,MPIB2,MPIB4];
0.0;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB2,MPIB3,MPIB4];
0.05;MPIB2;21.5;23.5;-0.8386427164077759;0.0;0.5446819067001343;[];
0.05;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[];
0.05;MPIB3;46.5;43.5;-0.5632785558700562;0.0;-0.8262670636177063;[];
0.05;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[];
0.1;MPIB2;21.5;23.5;-0.8386168479919434;-0.00776569964364171;0.5446650981903076;[];
0.1;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[];
0.1;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[];
0.1;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[];
0.15;MPIB2;21.5;23.5;-0.8386168479919434;-0.00776569964364171;0.5446650981903076;[];
0.15;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[];
0.15;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.15;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[];
0.2;MPIB2;21.5;23.5;-0.8356868624687195;-0.01303846761584282;0.5490491390228271;[MPIB1];
0.2;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
0.2;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.2;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB3];
0.25;MPIB2;21.5;23.5;-0.8254245519638062;-0.018310872837901115;0.5642123222351074;[MPIB1];
0.25;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
0.25;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.25;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB3];
0.3;MPIB2;21.5;23.5;-0.8209633827209473;-0.018310872837901115;0.5706840753555298;[MPIB1];
0.3;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
0.3;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.3;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB3];
0.35;MPIB2;21.5;23.5;-0.8134527802467346;-0.018310872837901115;0.5813396573066711;[MPIB1];
0.35;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
0.35;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.35;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB3];
0.4;MPIB2;21.5;23.5;-0.8134527802467346;-0.018310872837901115;0.5813396573066711;[MPIB1];
0.4;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
0.4;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.4;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB3];
0.45;MPIB2;21.5;23.5;-0.8118892908096313;-0.018310872837901115;0.5835212469100952;[MPIB1];
0.45;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
0.45;MPIB3;46.5;43.5;-0.5611359477043152;0.0025885896757245064;-0.8277196288108826;[MPIB2,MPIB4];
0.45;MPIB1;6.5;47.5;0.8758388757705688;0.0;0.48260366916656494;[MPIB3];
0.5;MPIB2;21.5;23.5;-0.8118892908096313;-0.018310872837901115;0.5835212469100952;[MPIB1];
0.5;MPIB4;39.5;2.5;0.7010475397109985;0.0;0.7131145596504211;[MPIB3];
