"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.45;MPIB4;38.0;56.0;true;
3.8;MPIB3;14.0;47.0;false;
5.05;MPIB2;17.0;20.0;false;
8.25;MPIB3;11.0;53.0;true;
8.3;MPIB4;35.0;56.0;true;
8.45;MPIB2;14.0;20.0;false;
11.75;MPIB2;11.0;20.0;false;
11.85;MPIB4;32.0;56.0;true;
12.2;MPIB3;14.0;53.0;true;
14.95;MPIB2;8.0;20.0;false;
15.9;MPIB3;11.0;50.0;true;
18.55;MPIB4;35.0;53.0;true;
18.9;MPIB1;53.0;17.0;false;
19.45;MPIB3;8.0;53.0;false;
21.65;MPIB1;53.0;20.0;false;
22.4;MPIB4;38.0;53.0;false;
23.85;MPIB3;11.0;56.0;false;
25.55;MPIB1;47.0;23.0;true;
26.0;MPIB2;5.0;20.0;false;
26.9;MPIB4;32.0;53.0;false;
27.1;MPIB3;14.0;56.0;false;
29.1;MPIB1;44.0;23.0;true;
30.45;MPIB2;5.0;17.0;false;
31.05;MPIB3;17.0;53.0;false;
32.0;MPIB1;44.0;26.0;true;
32.6;MPIB4;29.0;56.0;false;
34.4;MPIB2;5.0;14.0;false;
34.6;MPIB3;14.0;50.0;false;
34.8;MPIB1;47.0;26.0;true;
36.05;MPIB4;29.0;53.0;false;
38.15;MPIB1;50.0;26.0;true;
38.75;MPIB3;17.0;47.0;false;
39.6;MPIB2;8.0;17.0;false;
40.75;MPIB1;50.0;23.0;true;
41.3;MPIB4;32.0;50.0;false;
43.8;MPIB1;50.0;20.0;false;
44.3;MPIB3;20.0;41.0;false;
45.45;MPIB2;14.0;23.0;false;
46.95;MPIB1;47.0;20.0;true;
49.7;MPIB2;17.0;26.0;false;
50.05;MPIB1;44.0;20.0;false;
50.1;MPIB3;23.0;35.0;true;
50.55;MPIB4;35.0;38.0;true;
54.7;MPIB4;35.0;35.0;false;
54.8;MPIB3;26.0;35.0;false;
54.9;MPIB1;41.0;20.0;false;
55.55;MPIB2;20.0;29.0;false;
57.7;MPIB1;41.0;23.0;false;
58.4;MPIB3;23.0;38.0;false;
58.7;MPIB4;38.0;38.0;false;
60.6;MPIB1;41.0;26.0;true;
61.3;MPIB2;23.0;32.0;false;
61.75;MPIB3;26.0;38.0;false;
62.7;MPIB4;35.0;41.0;false;
63.55;MPIB1;41.0;29.0;true;
66.2;MPIB2;26.0;32.0;false;
66.3;MPIB3;20.0;38.0;false;
66.45;MPIB1;38.0;29.0;false;
67.75;MPIB4;32.0;35.0;false;
70.1;MPIB3;20.0;35.0;false;
70.65;MPIB2;29.0;32.0;false;
71.4;MPIB4;32.0;32.0;false;
72.25;MPIB1;38.0;26.0;false;
73.9;MPIB3;20.0;32.0;true;
76.0;MPIB2;35.0;32.0;false;
77.9;MPIB1;44.0;29.0;false;
78.0;MPIB3;17.0;32.0;true;
80.05;MPIB2;38.0;32.0;false;
80.45;MPIB1;47.0;29.0;false;
82.8;MPIB4;38.0;35.0;false;
82.95;MPIB3;17.0;29.0;true;
84.1;MPIB2;41.0;35.0;false;
84.55;MPIB1;47.0;32.0;false;
87.1;MPIB3;17.0;35.0;false;
87.2;MPIB1;44.0;32.0;false;
89.35;MPIB4;32.0;38.0;true;
89.65;MPIB2;44.0;38.0;false;
90.95;MPIB1;41.0;32.0;false;
91.15;MPIB3;14.0;32.0;false;
93.45;MPIB4;29.0;38.0;false;
93.85;MPIB2;47.0;41.0;false;
95.75;MPIB1;50.0;35.0;false;
95.95;MPIB3;14.0;29.0;true;
97.4;MPIB4;32.0;41.0;false;
98.6;MPIB2;50.0;44.0;false;
98.65;MPIB1;53.0;35.0;false;
100.35;MPIB3;14.0;26.0;true;
101.2;MPIB1;56.0;35.0;false;
102.6;MPIB2;53.0;47.0;false;
103.9;MPIB4;17.0;41.0;false;
104.4;MPIB3;11.0;26.0;true;
104.85;MPIB1;56.0;32.0;false;
107.05;MPIB2;56.0;50.0;false;
107.6;MPIB4;14.0;41.0;false;
108.15;MPIB3;11.0;29.0;true;
110.2;MPIB1;53.0;32.0;false;
110.85;MPIB2;56.0;53.0;false;
112.25;MPIB3;11.0;23.0;true;
114.4;MPIB1;50.0;32.0;false;
115.4;MPIB2;59.0;53.0;false;
116.25;MPIB4;17.0;38.0;false;
117.0;MPIB3;8.0;26.0;true;
117.4;MPIB1;50.0;29.0;false;
119.35;MPIB2;59.0;56.0;false;
120.0;MPIB4;14.0;35.0;false;
