"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB3;47.0;20.0;false;
3.7;MPIB2;20.0;32.0;false;
4.1;MPIB1;11.0;11.0;false;
4.15;MPIB4;17.0;44.0;false;
7.0;MPIB3;47.0;17.0;true;
7.35;MPIB4;17.0;47.0;true;
7.5;MPIB1;14.0;11.0;false;
8.5;MPIB2;17.0;35.0;false;
10.6;MPIB3;50.0;17.0;false;
11.3;MPIB4;20.0;47.0;false;
12.45;MPIB2;14.0;38.0;false;
12.7;MPIB1;20.0;11.0;true;
15.35;MPIB4;17.0;50.0;false;
15.55;MPIB1;17.0;11.0;true;
16.0;MPIB2;11.0;41.0;false;
16.0;MPIB3;47.0;14.0;false;
19.3;MPIB4;20.0;50.0;false;
19.4;MPIB3;44.0;14.0;true;
19.95;MPIB2;8.0;44.0;false;
22.3;MPIB1;23.0;11.0;false;
23.0;MPIB3;44.0;17.0;false;
23.3;MPIB4;14.0;47.0;false;
25.85;MPIB1;26.0;11.0;false;
25.95;MPIB2;5.0;47.0;false;
26.65;MPIB3;41.0;17.0;false;
27.15;MPIB4;14.0;44.0;false;
28.9;MPIB1;29.0;11.0;false;
29.25;MPIB2;8.0;47.0;true;
30.25;MPIB3;38.0;17.0;false;
31.7;MPIB4;11.0;38.0;false;
32.85;MPIB2;11.0;47.0;false;
33.85;MPIB3;38.0;14.0;true;
35.9;MPIB4;14.0;38.0;false;
36.15;MPIB1;32.0;11.0;false;
36.6;MPIB2;11.0;44.0;false;
37.5;MPIB3;35.0;14.0;true;
39.75;MPIB1;35.0;11.0;false;
41.05;MPIB2;14.0;44.0;false;
41.2;MPIB3;32.0;14.0;false;
41.25;MPIB4;5.0;38.0;true;
42.7;MPIB1;38.0;11.0;true;
45.5;MPIB4;5.0;41.0;false;
45.55;MPIB1;41.0;11.0;false;
45.6;MPIB2;14.0;41.0;false;
46.95;MPIB3;29.0;11.0;false;
48.55;MPIB2;17.0;41.0;false;
49.0;MPIB1;44.0;11.0;false;
50.15;MPIB4;5.0;35.0;false;
51.9;MPIB2;20.0;38.0;false;
52.25;MPIB1;47.0;11.0;false;
55.1;MPIB2;17.0;38.0;false;
55.5;MPIB3;26.0;11.0;false;
55.9;MPIB1;50.0;11.0;true;
55.9;MPIB4;5.0;26.0;false;
58.8;MPIB2;20.0;35.0;false;
59.2;MPIB4;5.0;29.0;true;
59.5;MPIB3;23.0;11.0;false;
59.85;MPIB1;50.0;14.0;false;
62.85;MPIB4;2.0;29.0;true;
63.1;MPIB2;23.0;35.0;false;
63.15;MPIB1;50.0;17.0;false;
64.1;MPIB3;23.0;14.0;false;
66.45;MPIB4;2.0;32.0;false;
66.55;MPIB2;23.0;32.0;true;
66.6;MPIB1;50.0;20.0;false;
67.5;MPIB3;26.0;14.0;false;
69.75;MPIB2;26.0;32.0;false;
69.85;MPIB4;5.0;32.0;false;
70.0;MPIB1;50.0;23.0;false;
71.0;MPIB3;29.0;14.0;false;
72.75;MPIB1;50.0;26.0;false;
73.2;MPIB2;26.0;35.0;true;
73.65;MPIB4;8.0;29.0;false;
74.75;MPIB3;29.0;17.0;false;
76.25;MPIB1;50.0;29.0;false;
77.2;MPIB2;26.0;38.0;true;
77.3;MPIB4;8.0;26.0;false;
78.75;MPIB3;26.0;17.0;false;
80.65;MPIB2;23.0;38.0;false;
83.65;MPIB3;23.0;17.0;false;
84.05;MPIB2;23.0;41.0;false;
84.4;MPIB4;8.0;23.0;true;
87.4;MPIB3;23.0;20.0;true;
87.5;MPIB2;20.0;41.0;true;
87.5;MPIB1;44.0;29.0;false;
88.2;MPIB4;8.0;20.0;false;
90.45;MPIB1;47.0;29.0;false;
90.85;MPIB3;26.0;20.0;false;
91.45;MPIB2;17.0;44.0;false;
92.15;MPIB4;5.0;23.0;false;
93.25;MPIB1;47.0;32.0;false;
95.05;MPIB2;20.0;44.0;false;
95.35;MPIB3;29.0;20.0;false;
97.55;MPIB4;14.0;17.0;true;
98.15;MPIB2;23.0;44.0;false;
98.15;MPIB1;44.0;32.0;false;
99.3;MPIB3;32.0;20.0;true;
101.4;MPIB4;17.0;17.0;false;
101.65;MPIB2;23.0;47.0;false;
102.65;MPIB3;32.0;17.0;false;
104.85;MPIB2;20.0;47.0;false;
105.3;MPIB4;14.0;14.0;true;
106.25;MPIB3;35.0;17.0;false;
109.1;MPIB1;44.0;26.0;false;
109.3;MPIB2;17.0;47.0;true;
109.9;MPIB3;35.0;20.0;false;
111.3;MPIB4;14.0;11.0;false;
113.25;MPIB1;44.0;23.0;true;
113.35;MPIB2;14.0;47.0;false;
113.55;MPIB3;35.0;23.0;false;
115.65;MPIB4;11.0;14.0;true;
116.6;MPIB1;44.0;20.0;false;
116.85;MPIB3;32.0;23.0;false;
118.15;MPIB2;14.0;50.0;false;
119.2;MPIB1;44.0;17.0;false;
119.25;MPIB4;8.0;14.0;false;
