"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
4.95;MPIB1;50.0;35.0;false;
5.35;MPIB3;14.0;35.0;false;
9.7;MPIB1;44.0;41.0;false;
10.9;MPIB4;20.0;44.0;false;
14.0;MPIB1;35.0;41.0;false;
15.15;MPIB3;14.0;29.0;false;
17.8;MPIB1;29.0;44.0;false;
17.8;MPIB4;20.0;41.0;false;
19.45;MPIB3;14.0;26.0;false;
19.9;MPIB2;11.0;20.0;true;
21.4;MPIB1;23.0;41.0;false;
21.75;MPIB4;20.0;38.0;false;
22.7;MPIB2;8.0;20.0;true;
24.6;MPIB1;20.0;38.0;false;
25.25;MPIB3;20.0;23.0;false;
25.5;MPIB2;5.0;20.0;true;
26.05;MPIB4;20.0;35.0;false;
28.35;MPIB1;17.0;35.0;false;
30.45;MPIB4;20.0;32.0;true;
31.4;MPIB1;14.0;32.0;false;
35.15;MPIB1;14.0;26.0;false;
35.85;MPIB4;23.0;35.0;false;
38.45;MPIB1;14.0;20.0;true;
38.65;MPIB2;8.0;29.0;true;
40.4;MPIB4;20.0;29.0;true;
42.15;MPIB1;14.0;17.0;true;
44.85;MPIB4;17.0;32.0;true;
45.5;MPIB1;11.0;17.0;true;
48.55;MPIB3;23.0;17.0;false;
48.75;MPIB4;17.0;35.0;false;
55.75;MPIB2;11.0;32.0;false;
56.15;MPIB3;26.0;11.0;false;
56.55;MPIB1;11.0;20.0;true;
59.55;MPIB1;11.0;23.0;true;
62.75;MPIB1;14.0;23.0;false;
63.1;MPIB3;26.0;8.0;false;
66.25;MPIB1;8.0;20.0;true;
69.25;MPIB1;8.0;17.0;false;
69.7;MPIB4;20.0;14.0;false;
71.05;MPIB2;29.0;53.0;false;
73.3;MPIB1;5.0;20.0;true;
73.7;MPIB4;17.0;14.0;true;
75.0;MPIB3;29.0;11.0;false;
77.1;MPIB1;5.0;23.0;true;
80.95;MPIB1;8.0;23.0;true;
81.85;MPIB2;41.0;38.0;false;
82.0;MPIB4;14.0;14.0;false;
84.1;MPIB1;8.0;26.0;true;
87.35;MPIB1;5.0;26.0;true;
90.55;MPIB1;2.0;26.0;false;
91.0;MPIB3;35.0;17.0;false;
91.6;MPIB4;17.0;8.0;false;
94.3;MPIB1;5.0;29.0;false;
95.6;MPIB2;17.0;56.0;false;
97.3;MPIB1;8.0;29.0;true;
99.0;MPIB3;38.0;20.0;false;
100.05;MPIB4;20.0;8.0;false;
100.8;MPIB1;11.0;29.0;false;
103.6;MPIB2;14.0;56.0;false;
104.0;MPIB4;17.0;11.0;false;
104.35;MPIB1;11.0;26.0;true;
105.9;MPIB3;41.0;23.0;false;
107.55;MPIB4;14.0;11.0;false;
108.6;MPIB1;17.0;20.0;true;
109.75;MPIB3;44.0;26.0;false;
111.05;MPIB4;14.0;8.0;false;
111.55;MPIB1;17.0;17.0;true;
113.75;MPIB3;47.0;29.0;false;
114.55;MPIB1;17.0;14.0;true;
115.15;MPIB4;14.0;5.0;false;
117.75;MPIB1;14.0;14.0;false;
119.35;MPIB4;17.0;5.0;false;
119.7;MPIB3;50.0;32.0;false;
