"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB1;14.0;20.0;false;
3.8;MPIB3;35.0;47.0;false;
4.7;MPIB4;17.0;2.0;true;
5.05;MPIB2;11.0;56.0;false;
7.2;MPIB1;20.0;14.0;false;
8.05;MPIB3;29.0;47.0;false;
9.1;MPIB4;14.0;2.0;true;
10.75;MPIB2;11.0;53.0;false;
11.15;MPIB1;26.0;11.0;false;
12.3;MPIB3;23.0;47.0;false;
13.75;MPIB4;11.0;2.0;true;
14.4;MPIB1;32.0;11.0;false;
15.4;MPIB2;14.0;53.0;false;
17.65;MPIB1;38.0;11.0;false;
17.85;MPIB4;8.0;2.0;true;
17.95;MPIB3;20.0;41.0;false;
20.6;MPIB1;44.0;11.0;true;
21.7;MPIB4;5.0;2.0;true;
22.85;MPIB3;14.0;35.0;false;
23.95;MPIB1;44.0;8.0;true;
25.6;MPIB4;2.0;2.0;false;
26.3;MPIB2;11.0;50.0;false;
26.85;MPIB1;47.0;8.0;true;
28.05;MPIB3;8.0;29.0;false;
29.75;MPIB1;47.0;11.0;true;
30.5;MPIB4;2.0;5.0;false;
31.4;MPIB2;8.0;44.0;false;
32.65;MPIB1;50.0;11.0;false;
33.25;MPIB3;5.0;23.0;true;
35.85;MPIB1;50.0;8.0;false;
36.45;MPIB2;5.0;38.0;false;
37.1;MPIB3;8.0;23.0;true;
39.05;MPIB1;50.0;5.0;true;
39.55;MPIB4;14.0;11.0;false;
40.45;MPIB3;8.0;26.0;true;
41.95;MPIB1;47.0;5.0;false;
43.75;MPIB2;11.0;35.0;false;
44.1;MPIB3;5.0;26.0;true;
45.05;MPIB1;44.0;5.0;false;
47.8;MPIB2;8.0;35.0;false;
48.15;MPIB1;41.0;5.0;false;
49.6;MPIB4;11.0;17.0;false;
49.8;MPIB3;2.0;26.0;false;
51.9;MPIB2;8.0;38.0;false;
53.3;MPIB1;41.0;8.0;false;
54.6;MPIB3;5.0;20.0;false;
55.95;MPIB1;41.0;11.0;true;
58.85;MPIB1;41.0;14.0;true;
59.25;MPIB3;2.0;23.0;false;
59.3;MPIB2;20.0;41.0;false;
61.6;MPIB1;44.0;14.0;true;
63.15;MPIB4;14.0;14.0;false;
63.85;MPIB2;23.0;44.0;false;
64.0;MPIB3;5.0;29.0;false;
64.3;MPIB1;47.0;14.0;true;
66.9;MPIB1;50.0;14.0;false;
67.0;MPIB4;14.0;8.0;true;
68.15;MPIB3;11.0;26.0;true;
72.25;MPIB2;26.0;47.0;false;
72.35;MPIB4;14.0;5.0;true;
72.8;MPIB1;53.0;14.0;false;
73.15;MPIB3;11.0;23.0;true;
75.7;MPIB1;53.0;11.0;false;
77.35;MPIB2;29.0;50.0;true;
77.35;MPIB4;17.0;5.0;true;
78.4;MPIB3;11.0;29.0;false;
79.8;MPIB1;53.0;8.0;false;
81.05;MPIB4;17.0;8.0;false;
81.6;MPIB2;32.0;53.0;false;
83.5;MPIB3;14.0;26.0;false;
83.55;MPIB1;50.0;17.0;false;
85.65;MPIB2;35.0;50.0;false;
86.0;MPIB4;11.0;8.0;true;
86.45;MPIB1;47.0;17.0;true;
86.9;MPIB3;14.0;23.0;false;
89.15;MPIB2;32.0;50.0;false;
89.35;MPIB1;44.0;17.0;true;
90.9;MPIB4;11.0;5.0;true;
91.8;MPIB3;20.0;17.0;false;
92.15;MPIB1;41.0;17.0;true;
93.55;MPIB2;41.0;47.0;false;
94.8;MPIB1;38.0;17.0;true;
95.1;MPIB4;8.0;8.0;true;
97.8;MPIB1;38.0;20.0;true;
99.4;MPIB3;26.0;11.0;false;
100.0;MPIB4;8.0;5.0;true;
100.45;MPIB1;41.0;20.0;true;
103.45;MPIB1;44.0;20.0;true;
103.95;MPIB3;32.0;8.0;false;
104.95;MPIB2;44.0;44.0;false;
106.5;MPIB1;44.0;23.0;false;
107.7;MPIB4;5.0;5.0;true;
108.4;MPIB3;38.0;8.0;false;
109.35;MPIB1;41.0;23.0;true;
109.4;MPIB2;47.0;41.0;false;
111.2;MPIB4;5.0;8.0;false;
112.0;MPIB1;38.0;23.0;true;
112.8;MPIB3;41.0;11.0;true;
114.1;MPIB2;50.0;38.0;false;
115.1;MPIB1;35.0;23.0;true;
115.5;MPIB4;8.0;11.0;false;
116.8;MPIB3;41.0;8.0;false;
117.95;MPIB1;35.0;26.0;true;
119.15;MPIB2;50.0;35.0;false;
119.95;MPIB4;11.0;11.0;false;
