"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;48.5;25.5;-0.842012882232666;-0.0470566526055336;0.5373928546905518;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;6.5;31.5;-0.01594691351056099;0.08885355293750763;-0.9959170818328857;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;12.5;8.5;0.6247559785842896;-0.1754942536354065;0.7608210444450378;[MPIB1,MPIB2];
0.0;MPIB4;53.5;33.5;0.8247764706611633;0.11231832951307297;0.5541915893554688;[MPIB1,MPIB2,MPIB3];
0.0625;MPIB1;48.5;25.5;-0.842012882232666;-0.0470566526055336;0.5373928546905518;[];
0.0625;MPIB2;6.5;31.5;-0.01594691351056099;0.08885355293750763;-0.9959170818328857;[];
0.0625;MPIB3;12.5;8.5;0.6247559785842896;-0.1754942536354065;0.7608210444450378;[];
0.0625;MPIB4;53.5;33.5;0.8247764706611633;0.11231832951307297;0.5541915893554688;[];
0.0625;MPIB1;48.5;25.5;-0.842012882232666;-0.0470566526055336;0.5373928546905518;[];
0.0625;MPIB2;6.5;31.5;-0.01594691351056099;0.08885355293750763;-0.9959170818328857;[MPIB3];
0.0625;MPIB3;12.5;8.5;0.6247559785842896;-0.1754942536354065;0.7608210444450378;[];
0.0625;MPIB4;53.5;33.5;0.8247764706611633;0.11231832951307297;0.5541915893554688;[];
0.125;MPIB1;48.5;25.5;-0.842012882232666;-0.0470566526055336;0.5373928546905518;[MPIB2];
0.125;MPIB2;6.5;31.5;-0.01594691351056099;0.08885355293750763;-0.9959170818328857;[MPIB3];
0.125;MPIB3;12.5;8.5;0.6247559785842896;-0.1754942536354065;0.7608210444450378;[];
0.125;MPIB4;53.5;33.5;0.8247764706611633;0.11231832951307297;0.5541915893554688;[];
0.1875;MPIB1;48.5;25.5;-0.842012882232666;-0.0470566526055336;0.5373928546905518;[MPIB2];
0.1875;MPIB2;6.5;31.5;-0.01594691351056099;0.08885355293750763;-0.9959170818328857;[MPIB3];
