"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.625;MPIB1;2.0;11.0;false;
3.9375;MPIB4;23.0;53.0;false;
3.9375;MPIB3;20.0;35.0;true;
7.125;MPIB4;26.0;53.0;false;
7.25;MPIB3;23.0;35.0;false;
7.5625;MPIB1;5.0;14.0;false;
10.125;MPIB4;29.0;53.0;false;
10.5625;MPIB1;5.0;11.0;false;
11.0625;MPIB3;29.0;38.0;false;
13.3125;MPIB4;32.0;50.0;false;
13.8125;MPIB3;29.0;35.0;false;
14.8125;MPIB1;11.0;11.0;true;
16.6875;MPIB3;32.0;35.0;true;
17.0;MPIB4;35.0;47.0;false;
18.9375;MPIB1;11.0;8.0;true;
19.3125;MPIB3;32.0;32.0;false;
20.5;MPIB4;38.0;44.0;true;
22.3125;MPIB3;35.0;35.0;false;
22.5625;MPIB1;14.0;8.0;false;
24.875;MPIB3;38.0;35.0;false;
26.3125;MPIB4;38.0;47.0;false;
27.875;MPIB1;14.0;5.0;false;
29.3125;MPIB3;35.0;32.0;false;
29.8125;MPIB4;41.0;47.0;false;
31.5625;MPIB1;20.0;5.0;false;
34.0625;MPIB3;35.0;29.0;true;
34.75;MPIB4;41.0;50.0;true;
34.8125;MPIB1;17.0;5.0;false;
36.6875;MPIB3;32.0;29.0;false;
38.4375;MPIB4;44.0;50.0;true;
39.0;MPIB1;23.0;5.0;true;
39.3125;MPIB3;32.0;26.0;false;
41.8125;MPIB2;44.0;35.0;false;
41.875;MPIB4;47.0;50.0;false;
42.3125;MPIB3;29.0;26.0;false;
42.625;MPIB1;23.0;8.0;false;
45.1875;MPIB3;29.0;29.0;false;
45.5625;MPIB2;47.0;35.0;true;
45.5625;MPIB1;26.0;8.0;false;
45.6875;MPIB4;44.0;47.0;false;
47.75;MPIB3;26.0;29.0;false;
48.6875;MPIB1;26.0;5.0;false;
52.0625;MPIB1;26.0;2.0;true;
52.375;MPIB4;44.0;44.0;true;
52.8125;MPIB3;29.0;32.0;true;
55.0625;MPIB2;50.0;38.0;false;
55.5;MPIB3;26.0;32.0;false;
55.5625;MPIB1;23.0;2.0;false;
57.3125;MPIB4;47.0;44.0;false;
58.1875;MPIB3;23.0;32.0;false;
60.75;MPIB1;29.0;5.0;false;
61.0;MPIB3;23.0;29.0;true;
61.3125;MPIB4;44.0;41.0;false;
62.5625;MPIB2;56.0;41.0;false;
63.6875;MPIB1;32.0;5.0;false;
63.6875;MPIB3;20.0;29.0;false;
65.1875;MPIB4;41.0;38.0;false;
66.0625;MPIB2;56.0;47.0;false;
66.5625;MPIB3;20.0;26.0;false;
66.8125;MPIB1;32.0;8.0;false;
69.0625;MPIB4;41.0;35.0;false;
69.3125;MPIB3;17.0;26.0;false;
69.5625;MPIB1;35.0;8.0;true;
70.375;MPIB2;59.0;44.0;false;
72.25;MPIB3;17.0;29.0;false;
72.3125;MPIB1;35.0;5.0;false;
72.5;MPIB4;41.0;32.0;true;
73.8125;MPIB2;59.0;41.0;false;
74.875;MPIB3;17.0;32.0;false;
76.0;MPIB4;41.0;29.0;false;
76.25;MPIB1;35.0;2.0;true;
77.9375;MPIB3;14.0;32.0;true;
78.0625;MPIB2;59.0;35.0;false;
79.0;MPIB1;38.0;2.0;false;
80.125;MPIB4;44.0;32.0;false;
80.8125;MPIB3;14.0;29.0;false;
82.0;MPIB1;38.0;5.0;false;
83.125;MPIB2;59.0;38.0;false;
83.75;MPIB3;14.0;26.0;true;
84.8125;MPIB4;38.0;29.0;true;
85.75;MPIB1;41.0;8.0;true;
86.875;MPIB3;11.0;26.0;false;
87.0;MPIB2;56.0;35.0;true;
88.8125;MPIB1;41.0;5.0;false;
88.875;MPIB4;38.0;26.0;false;
89.8125;MPIB3;11.0;29.0;false;
90.5625;MPIB2;56.0;32.0;false;
91.8125;MPIB1;41.0;2.0;false;
92.4375;MPIB3;11.0;32.0;false;
92.5625;MPIB4;35.0;26.0;false;
94.75;MPIB2;53.0;32.0;false;
96.0625;MPIB1;44.0;2.0;false;
96.125;MPIB4;32.0;23.0;false;
97.625;MPIB3;8.0;32.0;true;
99.0;MPIB2;53.0;26.0;false;
99.0;MPIB1;44.0;5.0;false;
100.0625;MPIB4;29.0;17.0;false;
100.5625;MPIB3;8.0;29.0;false;
102.0625;MPIB1;47.0;5.0;false;
102.9375;MPIB2;56.0;26.0;false;
103.3125;MPIB3;8.0;26.0;false;
103.5;MPIB4;29.0;14.0;false;
105.5;MPIB1;47.0;8.0;false;
106.1875;MPIB3;5.0;26.0;false;
106.375;MPIB2;56.0;23.0;true;
107.0;MPIB4;26.0;14.0;true;
108.6875;MPIB1;50.0;8.0;false;
109.0625;MPIB3;5.0;29.0;false;
110.1875;MPIB4;23.0;14.0;false;
111.0;MPIB2;56.0;17.0;false;
111.75;MPIB3;5.0;32.0;false;
111.875;MPIB1;50.0;5.0;false;
113.5625;MPIB4;20.0;14.0;false;
114.25;MPIB2;53.0;17.0;false;
114.5;MPIB3;5.0;35.0;false;
114.875;MPIB1;50.0;2.0;true;
117.125;MPIB4;17.0;14.0;false;
117.4375;MPIB3;8.0;35.0;true;
117.5625;MPIB2;50.0;17.0;false;
117.8125;MPIB1;47.0;2.0;false;
