"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;54.5;26.5;0.17231018841266632;-0.2308715432882309;0.9575825929641724;[];
0.0;MPIB2;34.5;48.5;-0.14302444458007812;0.05232319235801697;0.988335132598877;[];
0.0;MPIB3;45.5;25.5;-0.019328968599438667;-0.06112935021519661;0.9979368448257446;[];
0.0;MPIB4;37.5;35.5;0.1576337069272995;-0.3681102991104126;0.9162864089012146;[];
0.0625;MPIB1;54.5;26.5;0.17231018841266632;-0.2308715432882309;0.9575825929641724;[];
0.0625;MPIB2;34.5;48.5;-0.14302444458007812;0.05232319235801697;0.988335132598877;[];
0.0625;MPIB3;45.5;25.5;-0.019328968599438667;-0.06112935021519661;0.9979368448257446;[];
0.0625;MPIB4;37.5;35.5;0.1576337069272995;-0.3681102991104126;0.9162864089012146;[];
0.0625;MPIB1;54.5;26.5;0.17231018841266632;-0.2308715432882309;0.9575825929641724;[];
0.0625;MPIB2;34.5;48.5;-0.14302444458007812;0.05232319235801697;0.988335132598877;[];
0.0625;MPIB3;45.5;25.5;-0.019328968599438667;-0.06112935021519661;0.9979368448257446;[];
0.0625;MPIB4;37.5;35.5;0.1576337069272995;-0.3681102991104126;0.9162864089012146;[];
0.125;MPIB1;54.5;26.5;0.17231018841266632;-0.2308715432882309;0.9575825929641724;[];
0.125;MPIB2;34.5;48.5;-0.14302444458007812;0.05232319235801697;0.988335132598877;[];
0.125;MPIB3;45.5;25.5;-0.019328968599438667;-0.06112935021519661;0.9979368448257446;[];
0.125;MPIB4;37.5;35.5;0.15984052419662476;-0.3705158829689026;0.9149333238601685;[];
0.1875;MPIB1;54.5;26.5;0.17231018841266632;-0.2308715432882309;0.9575825929641724;[];
0.1875;MPIB2;34.5;48.5;-0.14302444458007812;0.05232319235801697;0.988335132598877;[];
0.1875;MPIB3;45.5;25.5;-0.019328968599438667;-0.06112935021519661;0.9979368448257446;[];
0.1875;MPIB4;37.5;35.5;0.15984052419662476;-0.3705158829689026;0.9149333238601685;[];
0.25;MPIB1;54.5;26.5;0.17231018841266632;-0.2308715432882309;0.9575825929641724;[];
0.25;MPIB2;34.5;48.5;-0.14302444458007812;0.05232319235801697;0.988335132598877;[];
