"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;2.5;10.5;-0.9887356162071228;-0.05749255791306496;0.13815011084079742;[MPIB2,MPIB3,MPIB4];
0.0;MPIB2;4.5;29.5;-0.9344690442085266;-0.11746122688055038;-0.33607742190361023;[MPIB3,MPIB4];
0.0;MPIB3;20.5;36.5;0.5306023359298706;-0.2102992981672287;-0.8210435509681702;[MPIB1,MPIB4];
0.0;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[MPIB1,MPIB2,MPIB3];
0.0625;MPIB1;2.5;10.5;-0.9887356162071228;-0.05749255791306496;0.13815011084079742;[];
0.0625;MPIB2;4.5;29.5;-0.9344690442085266;-0.11746122688055038;-0.33607742190361023;[];
0.0625;MPIB3;20.5;36.5;0.5306023359298706;-0.2102992981672287;-0.8210435509681702;[];
0.0625;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.0625;MPIB1;2.5;10.5;-0.9840406179428101;-0.06275607645511627;0.16647425293922424;[];
0.0625;MPIB2;4.5;29.5;-0.9344690442085266;-0.11746122688055038;-0.33607742190361023;[];
0.0625;MPIB3;20.5;36.5;0.5306023359298706;-0.2102992981672287;-0.8210435509681702;[];
0.0625;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.125;MPIB1;2.5;10.5;-0.9734571576118469;-0.07843998074531555;0.21497267484664917;[];
0.125;MPIB2;4.5;29.5;-0.9344690442085266;-0.11746122688055038;-0.33607742190361023;[];
0.125;MPIB3;20.5;36.5;0.5306023359298706;-0.2102992981672287;-0.8210435509681702;[];
0.125;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.1875;MPIB1;2.5;10.5;-0.973255455493927;-0.08102033287286758;0.21492813527584076;[];
0.1875;MPIB2;4.5;29.5;-0.9344690442085266;-0.11746122688055038;-0.33607742190361023;[];
0.1875;MPIB3;20.5;36.5;0.5306023359298706;-0.2102992981672287;-0.8210435509681702;[];
0.1875;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.25;MPIB1;2.5;10.5;-0.9724876284599304;-0.08360014110803604;0.21740023791790009;[];
0.25;MPIB2;4.5;29.5;-0.9344690442085266;-0.11746122688055038;-0.33607742190361023;[];
0.25;MPIB3;20.5;36.5;0.5306023359298706;-0.2102992981672287;-0.8210435509681702;[];
0.25;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.3125;MPIB1;2.5;10.5;-0.9724876284599304;-0.08360014110803604;0.21740023791790009;[];
0.3125;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.3125;MPIB3;20.5;36.5;0.5292633771896362;-0.2102992981672287;-0.8219073414802551;[];
0.3125;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.3125;MPIB1;2.5;10.5;-0.9724876284599304;-0.08360014110803604;0.21740023791790009;[];
0.3125;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.3125;MPIB3;20.5;36.5;0.5292633771896362;-0.2102992981672287;-0.8219073414802551;[];
0.3125;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.375;MPIB1;2.5;10.5;-0.9628815054893494;-0.10183289647102356;0.24993973970413208;[];
0.375;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.375;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.375;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.4375;MPIB1;2.5;10.5;-0.9302544593811035;-0.14341038465499878;0.3376874327659607;[];
0.4375;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.4375;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.4375;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.5;MPIB1;2.5;10.5;-0.861984372138977;-0.17964565753936768;0.474000483751297;[];
0.5;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.5;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.5;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.5625;MPIB1;2.5;10.5;-0.8347757458686829;-0.1873737871646881;0.5176922082901001;[];
0.5625;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.5625;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.5625;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.5625;MPIB1;2.5;10.5;-0.8334328532218933;-0.1873737871646881;0.5198513269424438;[];
0.5625;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.5625;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.5625;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.625;MPIB1;2.5;10.5;-0.8317416906356812;-0.12792761623859406;0.5401998162269592;[MPIB2,MPIB3,MPIB4];
0.625;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.625;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.625;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.6875;MPIB1;2.5;10.5;-0.4885271489620209;-0.010450053960084915;0.8724849820137024;[MPIB2,MPIB3,MPIB4];
0.6875;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.6875;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.6875;MPIB4;22.5;53.5;0.9104343056678772;0.2688373327255249;0.31438183784484863;[];
0.75;MPIB1;2.5;10.5;0.00795469619333744;-0.026170559227466583;0.9996233582496643;[MPIB2,MPIB3,MPIB4];
0.75;MPIB2;4.5;29.5;-0.9353359341621399;-0.11746122688055038;-0.33365732431411743;[];
0.75;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.75;MPIB4;22.5;53.5;0.9588863253593445;0.20016539096832275;0.20117351412773132;[];
0.8125;MPIB1;2.5;10.5;0.2228671759366989;-0.06275607645511627;0.9728205800056458;[MPIB2,MPIB3,MPIB4];
0.8125;MPIB2;4.5;29.5;-0.9408761858940125;-0.12792761623859406;-0.3136273920536041;[];
0.8125;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.8125;MPIB4;22.597822979092598;53.49411248648539;0.9969573020935059;0.04964221641421318;-0.060002606362104416;[];
0.8125;MPIB1;2.5;10.5;0.26813551783561707;-0.08102033287286758;0.9599602222442627;[MPIB2,MPIB3,MPIB4];
0.8125;MPIB2;4.5;29.5;-0.9428061842918396;-0.1382848173379898;-0.30326130986213684;[];
0.8125;MPIB3;20.5;36.5;0.5286328196525574;-0.2102992981672287;-0.822313129901886;[];
0.8125;MPIB4;22.69999998807907;53.465294732295064;0.9648423790931702;-0.028758173808455467;-0.2611480951309204;[];
0.875;MPIB1;2.5;10.5;0.27291858196258545;-0.08885355293750763;0.9579162001609802;[MPIB2,MPIB3,MPIB4];
0.875;MPIB2;4.5;29.5;-0.9428061842918396;-0.1382848173379898;-0.30326130986213684;[];
0.875;MPIB3;20.5;36.5;0.4994702637195587;-0.2303118109703064;-0.8350825905799866;[MPIB1];
0.875;MPIB4;22.69999998807907;53.42124723692439;0.9565895795822144;-0.039202336221933365;-0.28868499398231506;[];
0.9375;MPIB1;2.5;10.5;0.28248175978660583;-0.10450303554534912;0.9535529613494873;[MPIB2,MPIB3,MPIB4];
0.9375;MPIB2;4.5;29.5;-0.942892849445343;-0.14341038465499878;-0.3005981147289276;[];
0.9375;MPIB3;20.5;36.5;0.33847761154174805;-0.2957845628261566;-0.8932145237922668;[MPIB1];
0.9375;MPIB4;22.69999998807907;53.36716215980306;0.9504064321517944;-0.054908059537410736;-0.30601710081100464;[];
1.0;MPIB1;2.5;10.5;0.27636000514030457;-0.2308715432882309;0.9328882098197937;[];
1.0;MPIB2;4.5;29.5;-0.9444648027420044;-0.14341038465499878;-0.2956220209598541;[];
1.0;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.0;MPIB4;22.69999998807907;53.30662338061023;0.9467161893844604;-0.06275607645511627;-0.3157859146595001;[];
1.0625;MPIB1;2.5;10.5;0.19378481805324554;-0.5577207207679749;0.807035505771637;[];
1.0625;MPIB2;4.5;29.5;-0.9444648027420044;-0.14341038465499878;-0.2956220209598541;[];
1.0625;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.0625;MPIB4;22.69999998807907;53.242560879677086;0.9411085844039917;-0.1252647489309311;-0.3139154314994812;[];
1.0625;MPIB1;2.5;10.5;0.11294093728065491;-0.7980954051017761;0.591773509979248;[];
1.0625;MPIB2;4.5;29.5;-0.9459826350212097;-0.14341038465499878;-0.2907284200191498;[];
1.0625;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.0625;MPIB4;22.69999998807907;53.17706506580902;0.9089590311050415;-0.29147714376449585;-0.2978743612766266;[];
1.125;MPIB1;2.5;10.5;0.0821666494011879;-0.8957106471061707;0.43689215183258057;[];
1.125;MPIB2;4.5;29.5;-0.9459826350212097;-0.14341038465499878;-0.2907284200191498;[];
1.125;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.125;MPIB4;22.69999998807907;53.11273959054719;0.8999832272529602;-0.33869463205337524;-0.27424031496047974;[];
1.1875;MPIB1;2.5;10.5;0.06964229047298431;-0.9218487739562988;0.3811512291431427;[];
1.1875;MPIB2;4.5;29.5;-0.9463877081871033;-0.1460665911436081;-0.28807470202445984;[];
1.1875;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.1875;MPIB4;22.69999998807907;53.0517699222992;0.9040594696998596;-0.3485085368156433;-0.24720990657806396;[];
1.25;MPIB1;2.5;10.5;0.07035870850086212;-0.9177485108375549;0.39079076051712036;[];
1.25;MPIB2;4.5;29.5;-0.9463877081871033;-0.1460665911436081;-0.28807470202445984;[];
1.25;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.25;MPIB4;22.69999998807907;52.99560831844897;0.9077749252319336;-0.3582844138145447;-0.2178872674703598;[];
1.3125;MPIB1;2.5;10.5;0.08624938130378723;-0.8607205748558044;0.5016344785690308;[];
1.3125;MPIB2;4.5;29.5;-0.9463877081871033;-0.1460665911436081;-0.28807470202445984;[];
1.3125;MPIB3;20.5;36.5;0.28065726161003113;-0.29724955558776855;-0.9125627279281616;[MPIB1];
1.3125;MPIB4;22.69999998807907;52.94282178174902;0.9094604849815369;-0.3582844138145447;-0.21074382960796356;[];
1.3125;MPIB1;2.5;10.5;0.09152693301439285;-0.760393500328064;0.6429073214530945;[];
