"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0625;MPIB1;23.0;47.0;false;
3.0625;MPIB3;20.0;41.0;false;
4.5;MPIB2;44.0;53.0;false;
4.6875;MPIB4;50.0;44.0;false;
6.0;MPIB1;20.0;47.0;false;
6.6875;MPIB3;14.0;44.0;false;
7.6875;MPIB2;44.0;50.0;false;
7.8125;MPIB4;47.0;44.0;false;
8.8125;MPIB1;23.0;44.0;false;
9.9375;MPIB3;11.0;38.0;false;
10.8125;MPIB4;47.0;41.0;false;
11.8125;MPIB1;26.0;41.0;false;
12.3125;MPIB2;44.0;41.0;true;
13.3125;MPIB3;8.0;32.0;true;
13.8125;MPIB4;44.0;41.0;true;
15.25;MPIB1;29.0;35.0;false;
15.5625;MPIB2;41.0;41.0;true;
16.0625;MPIB3;8.0;29.0;true;
17.0;MPIB4;41.0;41.0;true;
18.9375;MPIB2;44.0;38.0;false;
19.375;MPIB1;35.0;32.0;false;
20.3125;MPIB4;41.0;44.0;true;
21.375;MPIB3;5.0;29.0;true;
22.125;MPIB2;47.0;41.0;false;
22.5;MPIB1;35.0;29.0;false;
23.375;MPIB4;44.0;44.0;true;
24.3125;MPIB3;5.0;32.0;true;
25.875;MPIB1;38.0;26.0;false;
26.3125;MPIB2;38.0;41.0;false;
26.5625;MPIB4;44.0;47.0;false;
27.1875;MPIB3;5.0;35.0;false;
29.625;MPIB1;44.0;23.0;false;
29.8125;MPIB2;41.0;38.0;false;
30.5;MPIB3;8.0;35.0;false;
30.9375;MPIB4;38.0;44.0;false;
33.0625;MPIB1;47.0;20.0;true;
33.5625;MPIB3;11.0;32.0;false;
34.5625;MPIB4;41.0;38.0;false;
35.5625;MPIB2;38.0;38.0;false;
36.3125;MPIB3;11.0;29.0;true;
36.375;MPIB1;47.0;17.0;false;
37.8125;MPIB4;38.0;38.0;false;
39.1875;MPIB3;11.0;26.0;true;
39.5;MPIB1;47.0;23.0;true;
41.125;MPIB4;35.0;35.0;false;
42.1875;MPIB2;47.0;32.0;false;
42.8125;MPIB1;47.0;26.0;false;
43.625;MPIB3;8.0;26.0;true;
44.0625;MPIB4;32.0;35.0;false;
45.625;MPIB2;47.0;35.0;false;
45.875;MPIB1;50.0;23.0;true;
46.3125;MPIB3;5.0;26.0;true;
46.9375;MPIB4;32.0;32.0;false;
49.0;MPIB3;2.0;26.0;false;
49.0;MPIB1;50.0;20.0;true;
49.875;MPIB4;29.0;32.0;false;
51.875;MPIB3;2.0;29.0;false;
51.9375;MPIB1;53.0;20.0;true;
52.4375;MPIB2;32.0;32.0;false;
52.8125;MPIB4;29.0;29.0;false;
54.625;MPIB1;53.0;23.0;true;
55.5;MPIB2;29.0;32.0;false;
55.5625;MPIB3;5.0;23.0;true;
57.3125;MPIB1;56.0;23.0;true;
58.4375;MPIB3;8.0;23.0;true;
58.4375;MPIB4;29.0;26.0;false;
60.0;MPIB1;59.0;23.0;true;
60.75;MPIB2;23.0;38.0;false;
61.375;MPIB4;32.0;26.0;false;
61.8125;MPIB3;2.0;23.0;true;
63.0625;MPIB1;59.0;20.0;true;
64.0;MPIB2;20.0;38.0;false;
64.4375;MPIB4;35.0;23.0;false;
64.875;MPIB3;5.0;20.0;true;
65.75;MPIB1;56.0;20.0;true;
67.4375;MPIB2;17.0;41.0;false;
67.5625;MPIB3;2.0;20.0;false;
67.6875;MPIB4;35.0;20.0;false;
68.75;MPIB1;59.0;17.0;true;
70.5625;MPIB3;2.0;17.0;false;
70.875;MPIB2;17.0;44.0;false;
70.9375;MPIB4;32.0;17.0;true;
71.8125;MPIB1;56.0;17.0;true;
73.375;MPIB3;5.0;17.0;false;
74.0625;MPIB4;29.0;17.0;true;
74.3125;MPIB2;14.0;44.0;false;
74.6875;MPIB1;53.0;17.0;true;
77.0625;MPIB4;29.0;14.0;true;
77.25;MPIB3;8.0;20.0;true;
77.5625;MPIB1;50.0;17.0;true;
78.5;MPIB2;14.0;50.0;false;
79.8125;MPIB3;11.0;20.0;false;
80.3125;MPIB4;32.0;14.0;true;
80.5625;MPIB1;50.0;14.0;true;
81.5625;MPIB2;11.0;50.0;false;
83.0625;MPIB3;8.0;17.0;false;
83.3125;MPIB4;35.0;14.0;true;
83.375;MPIB1;53.0;14.0;false;
85.0625;MPIB2;8.0;50.0;false;
86.1875;MPIB1;56.0;14.0;false;
86.5625;MPIB3;11.0;23.0;true;
86.6875;MPIB4;35.0;17.0;true;
89.1875;MPIB3;14.0;23.0;false;
89.75;MPIB4;38.0;17.0;true;
90.1875;MPIB2;8.0;38.0;false;
91.375;MPIB1;50.0;11.0;false;
92.0625;MPIB3;14.0;26.0;false;
92.8125;MPIB4;38.0;14.0;true;
93.5625;MPIB2;8.0;35.0;false;
94.4375;MPIB1;47.0;14.0;true;
94.75;MPIB3;14.0;29.0;false;
95.875;MPIB4;41.0;14.0;false;
97.5625;MPIB1;44.0;14.0;false;
97.8125;MPIB2;11.0;29.0;true;
98.875;MPIB3;23.0;29.0;false;
99.5625;MPIB4;38.0;11.0;true;
100.4375;MPIB1;47.0;11.0;false;
101.25;MPIB2;14.0;29.0;false;
102.25;MPIB3;29.0;29.0;false;
102.625;MPIB4;35.0;11.0;true;
104.625;MPIB2;11.0;26.0;true;
105.0;MPIB1;44.0;20.0;false;
105.625;MPIB3;35.0;32.0;false;
105.8125;MPIB4;32.0;11.0;true;
108.8125;MPIB3;38.0;35.0;false;
108.8125;MPIB4;29.0;11.0;true;
108.875;MPIB2;11.0;23.0;true;
109.0625;MPIB1;50.0;26.0;false;
111.875;MPIB4;26.0;11.0;true;
111.9375;MPIB1;53.0;26.0;true;
112.0625;MPIB3;41.0;38.0;false;
112.5625;MPIB2;11.0;20.0;false;
114.875;MPIB4;26.0;14.0;true;
115.1875;MPIB3;44.0;41.0;true;
