"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.0;MPIB2;40.5;60.5;0.01583653688430786;0.18219153583049774;0.9831355214118958;[];
0.0;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.0;MPIB4;54.5;35.5;0.015248898416757584;-0.24353814125061035;0.9697480201721191;[];
0.0625;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.0625;MPIB2;40.5;60.5;0.01583653688430786;0.18219153583049774;0.9831355214118958;[];
0.0625;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.0625;MPIB4;54.5;35.5;0.015248898416757584;-0.24353814125061035;0.9697480201721191;[];
0.0625;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.0625;MPIB2;40.5;60.5;0.01583653688430786;0.18219153583049774;0.9831355214118958;[];
0.0625;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.0625;MPIB4;54.5;35.5;0.015248898416757584;-0.24353814125061035;0.9697480201721191;[];
0.125;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.125;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.125;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.125;MPIB4;54.5;35.5;0.015248898416757584;-0.24353814125061035;0.9697480201721191;[];
0.1875;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.1875;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.1875;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.1875;MPIB4;54.5;35.5;0.015248898416757584;-0.24353814125061035;0.9697480201721191;[];
0.25;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.25;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.25;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.25;MPIB4;54.5;35.5;0.015248898416757584;-0.24353814125061035;0.9697480201721191;[];
0.3125;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.3125;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.3125;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.3125;MPIB4;54.5;35.5;0.015268526040017605;-0.23851358890533447;0.9709962606430054;[];
0.3125;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.3125;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.3125;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.3125;MPIB4;54.5;35.5;0.015288095921278;-0.23338942229747772;0.9722407460212708;[];
0.375;MPIB1;35.5;55.5;-0.6578817963600159;-0.48403051495552063;-0.5769096612930298;;
0.375;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.375;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.375;MPIB4;54.5;35.5;0.01530724111944437;-0.22825877368450165;0.9734582901000977;[];
0.4375;MPIB1;35.5;55.5;-0.6616837382316589;-0.47477537393569946;-0.580243706703186;;
0.4375;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.4375;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.4375;MPIB4;54.5;35.5;0.01530724111944437;-0.22825877368450165;0.9734582901000977;[];
0.5;MPIB1;35.5;55.5;-0.7130270004272461;-0.2739124894142151;-0.6453788876533508;;
0.5;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.5;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.5;MPIB4;54.5;35.5;0.01531648263335228;-0.22573775053024292;0.9740460515022278;[];
0.5625;MPIB1;35.5;55.5;-0.8199816942214966;0.08102033287286758;-0.5666266083717346;;
0.5625;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.5625;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.5625;MPIB4;54.5;35.5;0.01531648263335228;-0.22573775053024292;0.9740460515022278;[];
0.5625;MPIB1;35.5;55.5;-0.8506328463554382;0.2027009278535843;-0.48511457443237305;;
0.5625;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.5625;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.5625;MPIB4;54.5;35.5;0.01531648263335228;-0.22573775053024292;0.9740460515022278;[];
0.625;MPIB1;35.5;55.5;-0.8539424538612366;0.20532892644405365;-0.47814470529556274;;
0.625;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.625;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.625;MPIB4;54.5;35.5;0.01531648263335228;-0.22573775053024292;0.9740460515022278;[];
0.6875;MPIB1;35.5;55.5;-0.8636537790298462;0.19245673716068268;-0.46589967608451843;;
0.6875;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
0.6875;MPIB3;21.5;3.5;0.07588651031255722;-0.042267750948667526;0.9962161183357239;[];
0.6875;MPIB4;54.5;35.5;0.01531648263335228;-0.22573775053024292;0.9740460515022278;[];
0.75;MPIB1;35.5;55.5;-0.8834167122840881;0.06017237529158592;-0.46470871567726135;;
0.75;MPIB2;40.5;60.5;0.008090916089713573;0.19245673716068268;0.9812721610069275;[];
