"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1875;MPIB3;59.0;44.0;false;
3.25;MPIB1;35.0;23.0;false;
3.5;MPIB2;14.0;20.0;true;
3.5625;MPIB4;29.0;38.0;true;
6.25;MPIB1;38.0;23.0;false;
7.3125;MPIB4;32.0;38.0;false;
7.5;MPIB2;11.0;20.0;true;
8.0625;MPIB3;59.0;47.0;true;
8.8125;MPIB1;41.0;23.0;false;
10.625;MPIB4;35.0;38.0;false;
11.0625;MPIB3;56.0;47.0;false;
11.0625;MPIB2;11.0;17.0;false;
12.5625;MPIB1;41.0;20.0;false;
13.8125;MPIB4;38.0;38.0;true;
14.125;MPIB3;56.0;50.0;true;
15.5625;MPIB2;11.0;11.0;false;
15.5625;MPIB1;38.0;20.0;false;
17.0;MPIB3;59.0;50.0;true;
17.0625;MPIB4;41.0;38.0;false;
19.25;MPIB2;17.0;14.0;false;
19.625;MPIB1;38.0;17.0;true;
19.75;MPIB3;59.0;53.0;false;
20.3125;MPIB4;44.0;38.0;false;
22.3125;MPIB1;38.0;14.0;false;
22.3125;MPIB3;56.0;53.0;false;
23.0625;MPIB2;14.0;17.0;false;
23.625;MPIB4;47.0;38.0;true;
25.0;MPIB3;53.0;53.0;false;
25.6875;MPIB1;35.0;14.0;false;
26.875;MPIB4;50.0;38.0;false;
28.6875;MPIB1;35.0;17.0;false;
30.3125;MPIB3;56.0;56.0;false;
32.3125;MPIB4;56.0;38.0;false;
32.8125;MPIB1;32.0;17.0;true;
33.625;MPIB2;8.0;32.0;false;
35.625;MPIB3;59.0;59.0;false;
35.75;MPIB1;29.0;17.0;false;
36.0;MPIB4;59.0;38.0;false;
37.0625;MPIB2;5.0;32.0;false;
38.5625;MPIB3;59.0;56.0;true;
38.8125;MPIB1;29.0;20.0;true;
39.25;MPIB4;59.0;35.0;false;
40.5625;MPIB2;5.0;35.0;false;
41.4375;MPIB3;56.0;59.0;false;
42.0625;MPIB1;29.0;23.0;false;
42.3125;MPIB4;59.0;32.0;false;
44.0625;MPIB3;53.0;59.0;false;
44.0625;MPIB2;8.0;35.0;false;
45.125;MPIB1;32.0;23.0;false;
45.8125;MPIB4;59.0;29.0;false;
46.9375;MPIB3;53.0;56.0;false;
47.75;MPIB2;2.0;38.0;false;
48.5;MPIB1;32.0;20.0;true;
48.8125;MPIB4;59.0;26.0;true;
49.5625;MPIB3;50.0;56.0;true;
52.0625;MPIB2;5.0;44.0;false;
52.0625;MPIB4;59.0;23.0;false;
52.5;MPIB3;50.0;59.0;false;
52.5625;MPIB1;32.0;26.0;true;
55.3125;MPIB4;59.0;20.0;true;
55.6875;MPIB3;50.0;53.0;true;
55.8125;MPIB1;35.0;26.0;false;
55.9375;MPIB2;2.0;44.0;true;
58.3125;MPIB3;47.0;53.0;false;
58.5625;MPIB4;59.0;17.0;false;
59.0;MPIB1;35.0;29.0;false;
59.75;MPIB2;5.0;47.0;true;
61.3125;MPIB3;47.0;56.0;false;
62.0;MPIB1;32.0;29.0;false;
62.625;MPIB4;59.0;14.0;false;
63.9375;MPIB3;47.0;59.0;false;
64.875;MPIB2;8.0;53.0;true;
65.0;MPIB1;29.0;29.0;false;
66.5625;MPIB4;59.0;11.0;false;
66.8125;MPIB3;44.0;59.0;false;
67.8125;MPIB1;26.0;29.0;false;
69.0625;MPIB2;11.0;56.0;false;
69.625;MPIB4;59.0;8.0;false;
69.75;MPIB3;44.0;56.0;false;
70.4375;MPIB1;26.0;32.0;false;
72.375;MPIB3;44.0;53.0;true;
72.8125;MPIB4;59.0;5.0;false;
74.0;MPIB1;23.0;32.0;true;
74.0625;MPIB2;20.0;56.0;false;
75.25;MPIB3;41.0;53.0;false;
76.0;MPIB4;59.0;2.0;false;
77.1875;MPIB1;23.0;29.0;false;
77.5;MPIB2;17.0;56.0;false;
78.125;MPIB3;41.0;56.0;false;
