"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.9375;MPIB3;29.0;47.0;false;
4.4375;MPIB4;56.0;8.0;false;
4.625;MPIB1;56.0;38.0;true;
7.5625;MPIB3;35.0;50.0;false;
8.3125;MPIB4;50.0;8.0;false;
8.875;MPIB1;56.0;35.0;true;
11.875;MPIB4;47.0;11.0;false;
13.3125;MPIB3;41.0;53.0;false;
13.9375;MPIB1;53.0;35.0;false;
16.1875;MPIB3;44.0;53.0;true;
16.625;MPIB4;44.0;14.0;false;
17.5;MPIB1;53.0;38.0;true;
18.875;MPIB3;47.0;53.0;false;
21.25;MPIB4;44.0;17.0;true;
22.0625;MPIB3;50.0;50.0;false;
23.0625;MPIB1;47.0;41.0;false;
24.625;MPIB3;50.0;47.0;false;
26.125;MPIB4;44.0;20.0;false;
26.5625;MPIB1;50.0;41.0;false;
27.3125;MPIB3;50.0;44.0;false;
29.8125;MPIB1;50.0;44.0;false;
30.5625;MPIB4;44.0;23.0;false;
30.5625;MPIB3;53.0;44.0;false;
33.0625;MPIB3;53.0;41.0;false;
34.25;MPIB4;44.0;26.0;true;
35.625;MPIB1;53.0;41.0;false;
35.625;MPIB3;53.0;38.0;true;
38.0625;MPIB4;44.0;29.0;true;
38.8125;MPIB3;56.0;38.0;true;
40.0625;MPIB1;53.0;50.0;false;
41.4375;MPIB3;59.0;38.0;false;
42.125;MPIB4;44.0;32.0;false;
43.5625;MPIB1;50.0;50.0;false;
44.5;MPIB3;59.0;35.0;false;
46.3125;MPIB4;44.0;35.0;false;
46.9375;MPIB1;53.0;47.0;false;
47.5;MPIB3;56.0;35.0;true;
49.875;MPIB4;44.0;38.0;false;
50.3125;MPIB3;53.0;35.0;false;
51.8125;MPIB1;56.0;50.0;true;
53.125;MPIB3;53.0;32.0;false;
53.1875;MPIB4;44.0;41.0;true;
56.0625;MPIB1;59.0;53.0;false;
56.1875;MPIB3;56.0;32.0;false;
58.875;MPIB3;59.0;32.0;true;
59.5625;MPIB1;59.0;50.0;false;
61.0;MPIB4;41.0;41.0;false;
61.5625;MPIB3;59.0;29.0;false;
63.0625;MPIB1;59.0;47.0;false;
64.1875;MPIB3;56.0;29.0;true;
65.75;MPIB4;41.0;38.0;false;
67.1875;MPIB3;53.0;29.0;false;
69.6875;MPIB4;41.0;35.0;false;
70.0;MPIB3;53.0;26.0;false;
72.8125;MPIB3;56.0;26.0;false;
74.0625;MPIB4;41.0;32.0;false;
74.1875;MPIB1;56.0;23.0;false;
75.8125;MPIB3;59.0;26.0;true;
77.375;MPIB4;41.0;29.0;false;
77.625;MPIB1;56.0;26.0;false;
78.6875;MPIB3;59.0;23.0;false;
80.5625;MPIB1;53.0;26.0;false;
81.0;MPIB4;41.0;26.0;false;
81.5625;MPIB3;56.0;23.0;false;
84.1875;MPIB3;53.0;23.0;true;
84.375;MPIB1;50.0;26.0;false;
84.8125;MPIB4;41.0;23.0;false;
87.0625;MPIB3;53.0;20.0;false;
88.0;MPIB1;50.0;29.0;true;
88.0625;MPIB4;41.0;20.0;false;
91.1875;MPIB4;41.0;17.0;false;
92.5625;MPIB1;47.0;29.0;false;
92.5625;MPIB3;59.0;20.0;false;
94.4375;MPIB4;41.0;14.0;false;
95.125;MPIB3;56.0;20.0;false;
96.125;MPIB1;47.0;32.0;false;
97.75;MPIB3;56.0;17.0;false;
98.875;MPIB4;41.0;11.0;true;
100.625;MPIB3;53.0;17.0;false;
102.375;MPIB1;41.0;26.0;false;
102.4375;MPIB4;41.0;8.0;false;
103.5625;MPIB3;50.0;17.0;false;
105.6875;MPIB4;41.0;5.0;true;
106.125;MPIB1;41.0;29.0;false;
106.5;MPIB3;47.0;17.0;true;
109.25;MPIB4;41.0;2.0;false;
109.5625;MPIB3;44.0;17.0;true;
110.3125;MPIB1;38.0;32.0;false;
112.5625;MPIB3;41.0;17.0;false;
113.5625;MPIB4;44.0;2.0;false;
114.375;MPIB1;41.0;32.0;false;
115.5;MPIB3;38.0;14.0;false;
116.75;MPIB4;47.0;2.0;false;
117.6875;MPIB1;44.0;32.0;false;
