"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
79.25;MPIB1;23.0;26.0;false;
80.6875;MPIB3;8.0;38.0;true;
81.0625;MPIB2;41.0;8.0;false;
81.6875;MPIB4;29.0;23.0;false;
82.0;MPIB1;26.0;23.0;true;
83.6875;MPIB3;5.0;38.0;false;
84.5625;MPIB4;29.0;26.0;true;
84.875;MPIB1;29.0;20.0;false;
86.3125;MPIB2;47.0;17.0;false;
87.0;MPIB3;8.0;35.0;true;
87.625;MPIB4;26.0;26.0;true;
87.75;MPIB1;26.0;20.0;true;
89.5625;MPIB2;44.0;17.0;false;
89.625;MPIB3;8.0;32.0;true;
90.75;MPIB4;23.0;26.0;false;
90.8125;MPIB1;29.0;23.0;false;
92.3125;MPIB3;8.0;29.0;true;
93.0625;MPIB2;44.0;20.0;false;
93.8125;MPIB4;23.0;29.0;false;
94.125;MPIB1;26.0;17.0;false;
95.25;MPIB3;5.0;29.0;false;
97.0625;MPIB2;47.0;23.0;false;
97.3125;MPIB4;26.0;29.0;false;
98.125;MPIB3;5.0;32.0;true;
98.5625;MPIB1;38.0;17.0;false;
100.75;MPIB4;23.0;32.0;false;
100.8125;MPIB3;5.0;35.0;false;
100.8125;MPIB2;47.0;29.0;false;
101.5;MPIB1;35.0;17.0;false;
103.8125;MPIB4;20.0;35.0;true;
104.0;MPIB3;11.0;35.0;false;
104.0625;MPIB2;44.0;29.0;false;
104.5625;MPIB1;38.0;14.0;false;
106.875;MPIB3;11.0;32.0;false;
107.0625;MPIB4;17.0;32.0;false;
107.3125;MPIB2;44.0;26.0;false;
107.6875;MPIB1;41.0;14.0;true;
109.75;MPIB3;11.0;29.0;false;
110.125;MPIB4;17.0;29.0;false;
110.375;MPIB1;44.0;14.0;false;
110.625;MPIB2;41.0;29.0;true;
113.3125;MPIB1;44.0;11.0;true;
113.3125;MPIB4;14.0;29.0;true;
113.8125;MPIB2;41.0;32.0;false;
115.5625;MPIB3;8.0;26.0;false;
116.3125;MPIB4;14.0;26.0;true;
116.375;MPIB1;41.0;11.0;false;
116.875;MPIB2;38.0;29.0;false;
118.0625;MPIB3;8.0;23.0;false;
119.3125;MPIB4;11.0;26.0;false;
119.875;MPIB1;41.0;8.0;false;
