"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB4;29.0;32.0;true;
3.375;MPIB1;26.0;44.0;false;
3.9375;MPIB3;17.0;17.0;false;
4.3125;MPIB2;47.0;50.0;false;
6.3125;MPIB4;32.0;32.0;true;
6.4375;MPIB1;29.0;44.0;false;
6.5625;MPIB3;17.0;20.0;false;
9.25;MPIB3;14.0;23.0;false;
9.625;MPIB4;32.0;29.0;true;
10.125;MPIB2;44.0;41.0;false;
11.1875;MPIB1;29.0;35.0;true;
11.875;MPIB3;14.0;26.0;false;
13.1875;MPIB4;29.0;29.0;true;
13.875;MPIB1;32.0;35.0;false;
15.125;MPIB3;14.0;32.0;false;
15.625;MPIB2;38.0;32.0;false;
16.3125;MPIB4;29.0;26.0;true;
17.3125;MPIB1;29.0;38.0;false;
18.5;MPIB3;14.0;38.0;true;
19.4375;MPIB4;32.0;26.0;true;
19.5625;MPIB2;35.0;29.0;true;
20.625;MPIB1;26.0;35.0;false;
21.625;MPIB3;14.0;41.0;true;
22.6875;MPIB2;35.0;32.0;false;
23.0;MPIB4;32.0;23.0;true;
23.5;MPIB1;26.0;32.0;false;
24.5625;MPIB3;17.0;41.0;true;
26.25;MPIB4;29.0;23.0;false;
26.8125;MPIB2;32.0;38.0;false;
27.625;MPIB3;17.0;38.0;true;
29.5;MPIB4;26.0;23.0;false;
29.75;MPIB1;32.0;20.0;false;
30.3125;MPIB3;17.0;35.0;false;
32.4375;MPIB2;23.0;29.0;false;
32.875;MPIB1;35.0;20.0;true;
33.4375;MPIB3;20.0;38.0;false;
34.75;MPIB4;32.0;14.0;false;
35.6875;MPIB2;20.0;29.0;false;
35.6875;MPIB1;35.0;23.0;true;
36.375;MPIB3;20.0;41.0;false;
38.3125;MPIB1;35.0;26.0;true;
39.8125;MPIB2;20.0;35.0;false;
40.0625;MPIB3;17.0;44.0;true;
40.9375;MPIB1;38.0;26.0;true;
41.5;MPIB4;35.0;14.0;true;
42.6875;MPIB3;14.0;44.0;true;
44.25;MPIB1;38.0;23.0;false;
44.5625;MPIB2;11.0;38.0;false;
44.8125;MPIB4;38.0;14.0;true;
45.25;MPIB3;11.0;44.0;true;
47.125;MPIB1;41.0;26.0;false;
47.9375;MPIB4;38.0;11.0;false;
48.375;MPIB3;11.0;41.0;true;
50.3125;MPIB1;38.0;29.0;true;
51.0625;MPIB4;35.0;11.0;true;
51.0625;MPIB3;8.0;44.0;true;
53.3125;MPIB1;41.0;29.0;false;
53.75;MPIB3;8.0;41.0;true;
54.5625;MPIB4;32.0;11.0;false;
56.375;MPIB3;5.0;41.0;false;
57.4375;MPIB2;35.0;17.0;true;
58.0625;MPIB4;32.0;17.0;false;
58.875;MPIB1;38.0;17.0;true;
59.375;MPIB3;5.0;44.0;false;
61.3125;MPIB2;38.0;20.0;true;
62.5625;MPIB3;8.0;47.0;true;
65.4375;MPIB3;5.0;47.0;false;
65.75;MPIB2;41.0;23.0;false;
66.625;MPIB4;41.0;17.0;true;
68.4375;MPIB3;11.0;47.0;true;
69.875;MPIB4;44.0;17.0;false;
71.1875;MPIB3;14.0;47.0;true;
73.0625;MPIB2;44.0;20.0;false;
73.9375;MPIB1;17.0;47.0;true;
76.3125;MPIB3;14.0;50.0;true;
76.625;MPIB2;41.0;20.0;false;
77.8125;MPIB4;47.0;23.0;false;
79.0625;MPIB3;11.0;50.0;true;
79.25;MPIB1;17.0;50.0;true;
81.5625;MPIB4;44.0;29.0;false;
81.8125;MPIB3;8.0;50.0;true;
82.3125;MPIB1;14.0;53.0;false;
85.0625;MPIB1;17.0;53.0;false;
85.75;MPIB4;41.0;35.0;false;
85.8125;MPIB3;8.0;53.0;true;
85.8125;MPIB2;17.0;11.0;false;
88.5;MPIB3;11.0;53.0;true;
89.125;MPIB2;14.0;11.0;false;
89.6875;MPIB4;38.0;41.0;false;
89.8125;MPIB1;20.0;50.0;true;
91.4375;MPIB3;11.0;56.0;false;
92.5;MPIB1;20.0;47.0;true;
92.75;MPIB4;38.0;44.0;false;
93.75;MPIB2;11.0;17.0;false;
94.125;MPIB3;8.0;56.0;true;
95.25;MPIB1;20.0;44.0;true;
96.4375;MPIB4;35.0;44.0;false;
96.75;MPIB3;5.0;56.0;true;
97.8125;MPIB2;11.0;20.0;false;
98.3125;MPIB1;23.0;44.0;false;
99.75;MPIB3;5.0;59.0;false;
101.4375;MPIB1;23.0;47.0;true;
102.6875;MPIB3;8.0;59.0;false;
102.875;MPIB4;35.0;41.0;false;
104.0;MPIB2;8.0;35.0;false;
104.375;MPIB1;23.0;50.0;true;
105.5625;MPIB3;5.0;53.0;true;
107.375;MPIB2;11.0;35.0;false;
107.5625;MPIB1;20.0;53.0;true;
107.8125;MPIB4;44.0;35.0;true;
108.3125;MPIB3;5.0;50.0;false;
110.375;MPIB1;23.0;53.0;true;
110.625;MPIB2;14.0;35.0;false;
111.5625;MPIB4;44.0;32.0;true;
112.0;MPIB3;2.0;53.0;false;
113.5;MPIB1;26.0;50.0;true;
114.5625;MPIB4;47.0;32.0;true;
114.875;MPIB3;2.0;56.0;false;
116.25;MPIB1;26.0;53.0;true;
116.6875;MPIB2;23.0;41.0;false;
117.4375;MPIB3;2.0;59.0;false;
117.5625;MPIB4;47.0;35.0;true;
119.125;MPIB1;29.0;53.0;false;
119.9375;MPIB2;23.0;38.0;false;
