"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.9375;MPIB3;53.0;5.0;false;
3.1875;MPIB4;38.0;44.0;false;
3.25;MPIB1;56.0;17.0;false;
3.4375;MPIB2;44.0;14.0;true;
6.0625;MPIB1;56.0;14.0;false;
6.0625;MPIB4;35.0;44.0;false;
6.5625;MPIB3;47.0;5.0;false;
6.8125;MPIB2;41.0;14.0;true;
9.125;MPIB4;32.0;44.0;false;
9.5625;MPIB1;50.0;11.0;false;
10.0625;MPIB2;38.0;14.0;false;
10.5625;MPIB3;41.0;11.0;true;
12.125;MPIB4;29.0;44.0;true;
13.25;MPIB1;44.0;14.0;true;
13.6875;MPIB2;41.0;17.0;true;
13.875;MPIB3;38.0;14.0;false;
15.0625;MPIB4;29.0;41.0;true;
16.3125;MPIB1;41.0;17.0;true;
16.8125;MPIB3;41.0;14.0;true;
16.8125;MPIB2;44.0;17.0;true;
18.25;MPIB4;26.0;41.0;true;
19.1875;MPIB1;44.0;17.0;true;
19.6875;MPIB3;44.0;11.0;true;
20.3125;MPIB2;44.0;20.0;true;
21.3125;MPIB4;26.0;44.0;true;
22.0625;MPIB1;41.0;14.0;true;
22.5625;MPIB3;44.0;14.0;true;
23.75;MPIB2;41.0;20.0;true;
24.5;MPIB4;26.0;47.0;false;
25.875;MPIB3;44.0;8.0;true;
26.0;MPIB1;41.0;20.0;true;
27.0625;MPIB2;41.0;23.0;true;
28.6875;MPIB4;32.0;41.0;false;
28.875;MPIB3;41.0;8.0;false;
28.875;MPIB1;44.0;20.0;true;
30.25;MPIB2;44.0;23.0;false;
31.625;MPIB4;29.0;38.0;false;
31.875;MPIB3;38.0;11.0;false;
32.1875;MPIB1;44.0;23.0;false;
33.625;MPIB2;41.0;26.0;true;
34.5625;MPIB4;26.0;38.0;false;
35.3125;MPIB3;44.0;17.0;true;
35.3125;MPIB1;41.0;23.0;true;
38.1875;MPIB3;41.0;17.0;true;
38.1875;MPIB4;23.0;41.0;true;
38.25;MPIB1;38.0;23.0;true;
39.125;MPIB2;41.0;29.0;true;
41.125;MPIB1;38.0;20.0;true;
41.1875;MPIB3;47.0;14.0;true;
41.3125;MPIB4;23.0;44.0;false;
43.0;MPIB2;41.0;32.0;true;
44.125;MPIB3;47.0;11.0;true;
44.5;MPIB1;38.0;17.0;true;
44.5625;MPIB4;20.0;44.0;false;
46.5625;MPIB2;41.0;35.0;false;
47.125;MPIB3;47.0;8.0;true;
47.6875;MPIB1;38.0;14.0;false;
47.6875;MPIB4;20.0;41.0;false;
50.0625;MPIB3;44.0;5.0;false;
50.0625;MPIB2;38.0;32.0;true;
50.75;MPIB1;38.0;11.0;false;
50.8125;MPIB4;20.0;38.0;false;
53.0625;MPIB3;50.0;8.0;false;
53.4375;MPIB1;41.0;11.0;true;
53.5;MPIB2;38.0;29.0;true;
54.875;MPIB4;23.0;35.0;false;
56.3125;MPIB1;44.0;11.0;true;
56.75;MPIB2;38.0;26.0;true;
57.0625;MPIB3;50.0;11.0;false;
58.125;MPIB4;26.0;32.0;true;
59.3125;MPIB1;44.0;8.0;true;
59.625;MPIB3;50.0;14.0;false;
60.3125;MPIB2;38.0;23.0;true;
61.125;MPIB4;29.0;32.0;true;
61.9375;MPIB1;41.0;8.0;false;
62.9375;MPIB3;47.0;17.0;true;
63.5625;MPIB2;38.0;20.0;true;
64.3125;MPIB4;29.0;35.0;false;
65.0625;MPIB1;44.0;5.0;false;
65.625;MPIB3;47.0;20.0;true;
66.9375;MPIB2;38.0;17.0;true;
67.5625;MPIB4;26.0;35.0;false;
68.1875;MPIB1;47.0;8.0;true;
68.5625;MPIB3;50.0;17.0;false;
70.375;MPIB2;35.0;17.0;true;
71.0625;MPIB1;47.0;11.0;true;
71.3125;MPIB4;26.0;29.0;true;
71.5625;MPIB3;50.0;20.0;false;
73.5625;MPIB2;35.0;20.0;true;
74.0625;MPIB1;50.0;8.0;false;
74.4375;MPIB3;44.0;20.0;true;
74.75;MPIB4;29.0;29.0;true;
76.625;MPIB2;35.0;23.0;true;
77.0625;MPIB3;41.0;20.0;true;
77.3125;MPIB1;47.0;14.0;true;
77.8125;MPIB4;32.0;29.0;true;
79.9375;MPIB1;47.0;17.0;true;
80.125;MPIB3;38.0;20.0;true;
80.125;MPIB2;35.0;26.0;true;
81.8125;MPIB4;32.0;32.0;false;
82.6875;MPIB1;47.0;20.0;true;
83.0625;MPIB3;38.0;17.0;true;
83.5625;MPIB2;35.0;29.0;true;
85.0625;MPIB4;35.0;29.0;true;
85.625;MPIB1;50.0;20.0;false;
86.1875;MPIB3;35.0;17.0;true;
87.0625;MPIB2;35.0;32.0;false;
88.0625;MPIB4;35.0;26.0;true;
88.375;MPIB1;50.0;17.0;false;
89.0625;MPIB3;35.0;20.0;true;
90.625;MPIB2;32.0;29.0;true;
91.0;MPIB4;32.0;26.0;true;
92.0625;MPIB3;35.0;23.0;true;
93.8125;MPIB2;32.0;26.0;true;
94.0625;MPIB4;29.0;26.0;true;
94.0625;MPIB1;41.0;26.0;true;
95.0625;MPIB3;32.0;23.0;true;
97.0625;MPIB1;38.0;26.0;true;
97.0625;MPIB2;32.0;23.0;true;
97.1875;MPIB4;26.0;26.0;true;
98.0625;MPIB3;32.0;20.0;true;
100.0625;MPIB1;38.0;29.0;true;
100.1875;MPIB4;23.0;26.0;false;
100.1875;MPIB2;32.0;20.0;true;
101.25;MPIB3;32.0;17.0;true;
102.875;MPIB1;41.0;29.0;true;
103.625;MPIB4;20.0;29.0;false;
103.6875;MPIB2;32.0;17.0;true;
104.3125;MPIB3;29.0;17.0;true;
106.125;MPIB1;41.0;32.0;true;
106.9375;MPIB4;17.0;32.0;false;
107.1875;MPIB3;29.0;20.0;false;
107.3125;MPIB2;29.0;20.0;false;
108.8125;MPIB1;38.0;32.0;true;
110.3125;MPIB4;14.0;35.0;false;
110.625;MPIB3;26.0;17.0;true;
111.4375;MPIB2;29.0;29.0;true;
112.125;MPIB1;38.0;35.0;false;
113.3125;MPIB4;14.0;38.0;false;
113.625;MPIB3;29.0;14.0;false;
115.0625;MPIB1;41.0;35.0;false;
115.4375;MPIB2;26.0;29.0;true;
116.3125;MPIB4;14.0;41.0;false;
116.5625;MPIB3;32.0;14.0;false;
118.6875;MPIB1;44.0;32.0;false;
118.875;MPIB2;26.0;26.0;true;
119.25;MPIB4;14.0;44.0;false;
119.6875;MPIB3;26.0;14.0;false;
