"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;56.0;26.0;true;
4.15;MPIB2;56.0;26.0;true;
4.4;MPIB3;5.0;20.0;false;
5.9;MPIB4;50.0;56.0;false;
7.15;MPIB1;59.0;26.0;false;
7.65;MPIB3;2.0;20.0;false;
8.85;MPIB2;50.0;23.0;false;
10.75;MPIB4;50.0;53.0;false;
11.5;MPIB1;53.0;26.0;false;
11.8;MPIB3;2.0;23.0;false;
13.25;MPIB2;47.0;20.0;false;
14.65;MPIB4;50.0;50.0;false;
15.35;MPIB1;56.0;23.0;false;
15.35;MPIB3;5.0;26.0;false;
17.0;MPIB2;44.0;17.0;false;
19.0;MPIB3;8.0;29.0;false;
19.55;MPIB4;47.0;47.0;false;
19.55;MPIB1;56.0;29.0;true;
20.65;MPIB2;41.0;14.0;false;
22.75;MPIB3;11.0;32.0;false;
23.2;MPIB1;56.0;32.0;false;
24.35;MPIB2;38.0;11.0;false;
24.45;MPIB4;44.0;44.0;true;
26.85;MPIB1;53.0;29.0;false;
27.0;MPIB3;14.0;35.0;false;
28.1;MPIB2;35.0;8.0;true;
30.05;MPIB4;44.0;41.0;false;
30.15;MPIB1;50.0;29.0;false;
30.9;MPIB3;17.0;38.0;true;
31.8;MPIB2;32.0;5.0;true;
34.75;MPIB3;20.0;41.0;true;
34.8;MPIB4;41.0;41.0;true;
34.95;MPIB1;59.0;32.0;false;
35.35;MPIB2;29.0;2.0;false;
38.2;MPIB3;20.0;38.0;false;
38.35;MPIB1;59.0;29.0;false;
39.2;MPIB2;26.0;5.0;true;
40.0;MPIB4;38.0;41.0;false;
41.85;MPIB3;17.0;41.0;false;
42.8;MPIB1;53.0;35.0;false;
42.8;MPIB2;23.0;8.0;true;
46.0;MPIB1;53.0;38.0;false;
46.45;MPIB2;20.0;11.0;false;
46.65;MPIB4;38.0;44.0;false;
46.95;MPIB3;23.0;41.0;false;
49.55;MPIB1;50.0;41.0;true;
50.05;MPIB2;17.0;14.0;true;
50.45;MPIB3;23.0;38.0;false;
51.55;MPIB4;38.0;47.0;false;
52.5;MPIB1;50.0;44.0;false;
53.7;MPIB2;14.0;17.0;false;
54.1;MPIB3;26.0;35.0;false;
55.65;MPIB1;47.0;41.0;false;
55.95;MPIB4;35.0;47.0;false;
57.3;MPIB2;11.0;20.0;true;
58.0;MPIB3;29.0;32.0;false;
58.9;MPIB1;50.0;38.0;false;
59.65;MPIB4;32.0;47.0;false;
60.9;MPIB2;8.0;23.0;false;
61.9;MPIB3;32.0;29.0;false;
62.15;MPIB1;53.0;41.0;false;
62.75;MPIB4;29.0;47.0;false;
64.45;MPIB2;5.0;26.0;false;
66.05;MPIB1;50.0;47.0;false;
66.75;MPIB3;35.0;26.0;false;
67.05;MPIB4;29.0;50.0;false;
67.95;MPIB2;2.0;29.0;false;
69.05;MPIB1;47.0;47.0;false;
70.65;MPIB3;38.0;23.0;true;
70.7;MPIB4;29.0;53.0;true;
71.8;MPIB2;5.0;32.0;false;
71.95;MPIB1;44.0;50.0;true;
74.15;MPIB3;38.0;20.0;false;
74.9;MPIB4;29.0;56.0;false;
75.1;MPIB1;41.0;50.0;false;
75.35;MPIB2;8.0;35.0;false;
77.75;MPIB3;41.0;23.0;false;
78.3;MPIB1;44.0;53.0;false;
79.0;MPIB2;11.0;38.0;false;
79.3;MPIB4;26.0;56.0;true;
81.0;MPIB3;41.0;20.0;false;
81.5;MPIB1;41.0;53.0;true;
82.45;MPIB2;14.0;41.0;false;
83.55;MPIB4;26.0;59.0;true;
84.45;MPIB3;41.0;17.0;false;
85.1;MPIB1;38.0;53.0;false;
86.0;MPIB2;17.0;41.0;false;
87.35;MPIB4;23.0;59.0;false;
87.75;MPIB3;44.0;17.0;false;
88.85;MPIB1;41.0;56.0;false;
89.9;MPIB2;17.0;44.0;false;
91.15;MPIB3;44.0;20.0;false;
91.8;MPIB4;23.0;56.0;true;
92.4;MPIB1;38.0;59.0;false;
93.55;MPIB2;20.0;47.0;false;
94.65;MPIB3;47.0;20.0;false;
95.1;MPIB4;23.0;53.0;false;
96.2;MPIB1;38.0;56.0;false;
97.15;MPIB2;23.0;50.0;false;
98.05;MPIB3;47.0;23.0;false;
98.3;MPIB4;20.0;53.0;false;
99.45;MPIB1;35.0;56.0;false;
100.6;MPIB2;23.0;47.0;false;
101.95;MPIB3;50.0;26.0;false;
102.3;MPIB4;20.0;56.0;true;
102.8;MPIB1;32.0;53.0;false;
104.0;MPIB2;23.0;44.0;true;
105.5;MPIB4;20.0;59.0;false;
106.0;MPIB1;29.0;53.0;true;
106.45;MPIB3;53.0;29.0;false;
107.75;MPIB2;20.0;44.0;false;
108.95;MPIB4;17.0;59.0;true;
109.4;MPIB1;26.0;50.0;true;
110.3;MPIB3;56.0;32.0;false;
112.65;MPIB2;26.0;50.0;true;
112.75;MPIB1;23.0;50.0;false;
113.65;MPIB4;17.0;56.0;true;
116.25;MPIB2;29.0;53.0;true;
116.6;MPIB1;26.0;47.0;false;
116.75;MPIB3;56.0;41.0;false;
116.9;MPIB4;17.0;53.0;false;
