"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.55;MPIB2;35.0;32.0;false;
3.55;MPIB3;23.0;23.0;false;
4.35;MPIB1;41.0;14.0;false;
6.4;MPIB4;41.0;29.0;false;
6.9;MPIB2;35.0;35.0;false;
7.15;MPIB3;20.0;20.0;false;
7.8;MPIB1;41.0;17.0;false;
10.6;MPIB4;41.0;26.0;false;
10.6;MPIB2;32.0;35.0;false;
10.75;MPIB3;14.0;20.0;true;
11.2;MPIB1;38.0;14.0;false;
13.65;MPIB2;32.0;32.0;false;
14.35;MPIB3;14.0;23.0;false;
14.55;MPIB4;41.0;23.0;false;
14.65;MPIB1;41.0;11.0;false;
16.9;MPIB2;29.0;32.0;true;
18.9;MPIB4;38.0;23.0;false;
20.15;MPIB1;41.0;8.0;false;
20.4;MPIB3;14.0;17.0;false;
21.65;MPIB2;26.0;35.0;false;
22.3;MPIB4;32.0;23.0;false;
23.35;MPIB1;44.0;8.0;false;
23.75;MPIB3;11.0;17.0;false;
25.2;MPIB4;35.0;23.0;false;
25.4;MPIB2;23.0;38.0;false;
26.6;MPIB1;44.0;5.0;false;
28.1;MPIB3;11.0;20.0;true;
28.8;MPIB2;20.0;38.0;false;
29.05;MPIB4;35.0;20.0;false;
29.75;MPIB1;47.0;5.0;false;
32.2;MPIB2;20.0;41.0;false;
32.3;MPIB3;11.0;23.0;false;
32.6;MPIB1;47.0;8.0;false;
35.2;MPIB4;32.0;17.0;true;
35.55;MPIB1;47.0;11.0;false;
36.5;MPIB3;8.0;20.0;false;
38.15;MPIB2;17.0;41.0;false;
38.35;MPIB1;50.0;11.0;false;
39.55;MPIB4;29.0;17.0;false;
39.95;MPIB3;8.0;17.0;false;
41.2;MPIB1;53.0;11.0;true;
41.45;MPIB2;17.0;38.0;false;
43.8;MPIB4;29.0;20.0;true;
44.0;MPIB1;53.0;8.0;false;
44.15;MPIB3;17.0;14.0;false;
45.2;MPIB2;17.0;35.0;false;
46.95;MPIB1;50.0;8.0;false;
48.35;MPIB4;32.0;20.0;true;
49.0;MPIB2;20.0;35.0;false;
50.0;MPIB3;23.0;11.0;true;
50.35;MPIB1;50.0;14.0;true;
53.25;MPIB1;53.0;14.0;true;
53.4;MPIB3;26.0;11.0;false;
53.45;MPIB2;14.0;38.0;true;
54.7;MPIB4;35.0;17.0;false;
56.25;MPIB1;53.0;17.0;true;
56.9;MPIB2;11.0;38.0;false;
58.75;MPIB3;23.0;8.0;false;
59.0;MPIB4;38.0;17.0;true;
59.35;MPIB1;50.0;17.0;false;
60.3;MPIB2;8.0;38.0;false;
62.2;MPIB3;20.0;8.0;false;
62.5;MPIB4;38.0;20.0;false;
63.15;MPIB1;56.0;17.0;false;
63.95;MPIB2;5.0;38.0;false;
65.95;MPIB4;41.0;20.0;false;
66.5;MPIB1;53.0;20.0;false;
66.9;MPIB3;20.0;11.0;true;
67.25;MPIB2;2.0;38.0;false;
69.65;MPIB4;44.0;20.0;false;
69.75;MPIB1;56.0;20.0;false;
70.4;MPIB3;20.0;14.0;false;
70.9;MPIB2;2.0;41.0;true;
73.5;MPIB1;56.0;14.0;true;
73.65;MPIB4;44.0;17.0;false;
73.9;MPIB3;20.0;17.0;false;
75.9;MPIB2;5.0;47.0;true;
76.3;MPIB1;56.0;11.0;false;
77.45;MPIB4;44.0;14.0;false;
77.9;MPIB3;23.0;17.0;false;
79.6;MPIB1;59.0;14.0;false;
80.3;MPIB2;8.0;53.0;true;
81.45;MPIB3;26.0;14.0;true;
82.6;MPIB4;38.0;11.0;false;
84.5;MPIB1;56.0;8.0;false;
85.25;MPIB2;14.0;56.0;false;
85.35;MPIB3;29.0;11.0;false;
86.7;MPIB4;35.0;11.0;false;
87.75;MPIB1;56.0;5.0;false;
88.6;MPIB2;14.0;59.0;false;
89.0;MPIB3;29.0;14.0;false;
90.8;MPIB4;35.0;8.0;false;
91.0;MPIB1;56.0;2.0;true;
91.95;MPIB2;11.0;59.0;false;
92.75;MPIB3;32.0;14.0;false;
94.15;MPIB1;53.0;2.0;false;
94.3;MPIB4;38.0;8.0;false;
95.3;MPIB2;11.0;56.0;false;
97.2;MPIB3;26.0;23.0;false;
98.1;MPIB1;59.0;2.0;false;
99.1;MPIB2;11.0;53.0;false;
99.95;MPIB4;44.0;11.0;true;
101.25;MPIB1;59.0;5.0;false;
102.5;MPIB2;14.0;53.0;false;
102.9;MPIB3;29.0;35.0;true;
104.25;MPIB4;47.0;14.0;false;
105.0;MPIB1;53.0;5.0;false;
106.95;MPIB3;26.0;38.0;true;
107.3;MPIB2;17.0;56.0;false;
108.35;MPIB1;50.0;5.0;true;
110.5;MPIB3;26.0;41.0;false;
110.9;MPIB2;17.0;59.0;true;
111.45;MPIB4;47.0;2.0;false;
112.25;MPIB1;50.0;2.0;false;
114.4;MPIB3;29.0;38.0;true;
116.5;MPIB2;23.0;56.0;false;
117.8;MPIB3;32.0;38.0;false;
118.25;MPIB1;41.0;5.0;false;
119.9;MPIB2;26.0;56.0;false;
