"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB3;23.0;8.0;false;
3.85;MPIB1;23.0;11.0;false;
6.25;MPIB2;20.0;56.0;false;
6.35;MPIB4;23.0;11.0;false;
6.75;MPIB1;23.0;14.0;false;
7.15;MPIB3;20.0;11.0;false;
9.8;MPIB2;20.0;53.0;false;
9.95;MPIB1;20.0;14.0;false;
11.2;MPIB3;23.0;11.0;false;
11.4;MPIB4;23.0;14.0;false;
13.2;MPIB2;20.0;50.0;false;
13.45;MPIB1;20.0;17.0;false;
15.55;MPIB4;26.0;14.0;false;
16.25;MPIB1;17.0;17.0;false;
17.4;MPIB3;23.0;20.0;true;
19.05;MPIB1;14.0;17.0;false;
19.35;MPIB2;20.0;38.0;false;
21.9;MPIB1;14.0;20.0;false;
23.85;MPIB2;14.0;35.0;false;
23.85;MPIB3;20.0;20.0;false;
24.0;MPIB4;26.0;11.0;false;
25.0;MPIB1;11.0;23.0;true;
28.25;MPIB1;11.0;26.0;true;
28.9;MPIB3;26.0;20.0;false;
28.95;MPIB4;29.0;11.0;false;
29.3;MPIB2;8.0;29.0;false;
31.15;MPIB1;11.0;29.0;false;
33.35;MPIB3;23.0;17.0;false;
33.85;MPIB2;5.0;23.0;true;
34.75;MPIB1;8.0;26.0;true;
36.55;MPIB4;29.0;14.0;false;
37.3;MPIB3;23.0;23.0;false;
37.95;MPIB1;8.0;23.0;true;
38.3;MPIB2;2.0;20.0;false;
40.75;MPIB1;8.0;20.0;false;
41.05;MPIB4;29.0;17.0;true;
43.9;MPIB1;11.0;20.0;false;
44.15;MPIB3;26.0;29.0;true;
44.75;MPIB2;2.0;23.0;false;
45.95;MPIB4;29.0;20.0;false;
47.3;MPIB1;11.0;17.0;false;
48.15;MPIB2;2.0;26.0;false;
48.15;MPIB3;23.0;29.0;false;
51.55;MPIB3;23.0;26.0;false;
52.0;MPIB2;5.0;26.0;true;
52.8;MPIB1;5.0;20.0;false;
53.95;MPIB4;32.0;20.0;true;
55.5;MPIB2;8.0;26.0;true;
55.6;MPIB1;5.0;23.0;true;
56.25;MPIB3;20.0;26.0;false;
58.8;MPIB1;5.0;26.0;true;
59.25;MPIB4;32.0;17.0;true;
59.7;MPIB2;8.0;23.0;true;
60.25;MPIB3;20.0;29.0;false;
62.0;MPIB1;2.0;26.0;false;
63.45;MPIB2;11.0;23.0;true;
64.75;MPIB1;2.0;23.0;false;
66.9;MPIB2;11.0;26.0;true;
68.1;MPIB4;35.0;17.0;true;
68.1;MPIB1;5.0;29.0;false;
69.0;MPIB3;23.0;35.0;false;
70.45;MPIB2;11.0;29.0;false;
70.85;MPIB1;5.0;32.0;false;
71.65;MPIB4;35.0;14.0;false;
73.95;MPIB1;8.0;32.0;false;
74.35;MPIB2;14.0;29.0;false;
75.05;MPIB4;32.0;14.0;false;
75.2;MPIB3;23.0;38.0;false;
77.25;MPIB1;8.0;35.0;false;
78.5;MPIB2;14.0;26.0;false;
79.95;MPIB3;23.0;44.0;false;
80.3;MPIB1;11.0;35.0;false;
80.8;MPIB4;35.0;20.0;true;
82.15;MPIB2;14.0;23.0;false;
83.05;MPIB1;14.0;35.0;false;
83.55;MPIB3;20.0;41.0;false;
85.45;MPIB4;35.0;23.0;true;
85.7;MPIB1;17.0;35.0;false;
85.75;MPIB2;14.0;20.0;false;
88.7;MPIB1;20.0;38.0;false;
88.75;MPIB3;17.0;41.0;false;
88.95;MPIB4;35.0;26.0;true;
90.0;MPIB2;11.0;20.0;false;
91.65;MPIB1;23.0;38.0;false;
92.2;MPIB4;35.0;29.0;true;
93.9;MPIB3;8.0;44.0;false;
94.05;MPIB2;8.0;20.0;false;
94.8;MPIB1;26.0;41.0;true;
96.05;MPIB4;32.0;29.0;true;
97.5;MPIB3;8.0;47.0;false;
97.55;MPIB2;5.0;20.0;false;
98.25;MPIB1;26.0;44.0;true;
99.35;MPIB4;29.0;29.0;true;
101.15;MPIB1;29.0;41.0;true;
101.65;MPIB2;5.0;17.0;false;
103.25;MPIB4;26.0;29.0;true;
103.55;MPIB3;11.0;56.0;false;
104.25;MPIB1;29.0;38.0;false;
106.75;MPIB3;11.0;53.0;false;
107.05;MPIB4;23.0;29.0;false;
107.15;MPIB1;26.0;38.0;false;
109.9;MPIB2;23.0;14.0;false;
110.0;MPIB1;26.0;35.0;false;
112.35;MPIB4;23.0;32.0;false;
112.55;MPIB3;20.0;50.0;false;
112.9;MPIB1;29.0;35.0;false;
114.6;MPIB2;29.0;11.0;false;
115.7;MPIB1;32.0;35.0;false;
116.85;MPIB3;17.0;53.0;false;
118.95;MPIB2;35.0;8.0;false;
119.15;MPIB1;32.0;38.0;false;
