"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB3;26.0;44.0;false;
3.4;MPIB1;56.0;14.0;false;
4.35;MPIB2;38.0;23.0;true;
5.35;MPIB4;14.0;56.0;true;
6.7;MPIB1;59.0;14.0;true;
7.2;MPIB3;23.0;44.0;true;
9.1;MPIB2;32.0;23.0;true;
9.95;MPIB1;59.0;11.0;false;
10.4;MPIB4;14.0;53.0;false;
10.8;MPIB3;23.0;41.0;false;
13.45;MPIB1;56.0;11.0;false;
13.75;MPIB2;26.0;23.0;false;
13.85;MPIB4;17.0;53.0;false;
14.1;MPIB3;20.0;44.0;true;
17.65;MPIB1;53.0;14.0;false;
18.05;MPIB4;17.0;56.0;true;
19.3;MPIB2;20.0;23.0;false;
19.9;MPIB3;20.0;47.0;true;
21.05;MPIB1;53.0;11.0;true;
21.65;MPIB4;17.0;59.0;false;
23.4;MPIB2;23.0;23.0;true;
24.35;MPIB3;20.0;41.0;true;
25.45;MPIB1;53.0;8.0;true;
26.0;MPIB4;20.0;59.0;true;
27.05;MPIB2;23.0;20.0;false;
28.2;MPIB3;20.0;38.0;true;
28.9;MPIB1;53.0;5.0;false;
30.3;MPIB2;20.0;20.0;false;
30.4;MPIB4;20.0;56.0;false;
31.85;MPIB3;17.0;41.0;true;
32.55;MPIB1;56.0;8.0;false;
33.85;MPIB2;17.0;20.0;false;
34.8;MPIB4;23.0;59.0;false;
35.3;MPIB3;17.0;38.0;false;
35.65;MPIB1;56.0;5.0;false;
37.6;MPIB2;17.0;23.0;false;
39.0;MPIB3;17.0;44.0;false;
39.35;MPIB1;50.0;5.0;false;
41.1;MPIB2;17.0;26.0;false;
41.4;MPIB4;23.0;56.0;true;
42.2;MPIB1;50.0;8.0;false;
43.2;MPIB3;17.0;47.0;false;
44.5;MPIB2;14.0;26.0;false;
45.2;MPIB1;50.0;11.0;false;
45.3;MPIB4;26.0;56.0;false;
46.95;MPIB3;14.0;47.0;false;
47.8;MPIB2;14.0;23.0;false;
48.25;MPIB1;50.0;14.0;false;
48.65;MPIB4;29.0;59.0;false;
50.85;MPIB3;14.0;50.0;false;
51.0;MPIB1;50.0;17.0;false;
51.25;MPIB2;14.0;20.0;false;
52.7;MPIB4;26.0;59.0;false;
54.0;MPIB1;50.0;20.0;true;
54.9;MPIB2;11.0;20.0;false;
55.1;MPIB3;11.0;50.0;false;
56.4;MPIB4;29.0;56.0;false;
57.6;MPIB1;50.0;23.0;false;
58.35;MPIB2;8.0;20.0;true;
59.0;MPIB3;8.0;50.0;true;
60.05;MPIB4;32.0;56.0;false;
61.1;MPIB1;47.0;20.0;false;
62.6;MPIB3;8.0;53.0;true;
62.95;MPIB2;2.0;17.0;false;
63.7;MPIB4;35.0;56.0;false;
64.05;MPIB1;47.0;23.0;false;
66.4;MPIB2;2.0;14.0;true;
66.55;MPIB3;11.0;53.0;false;
67.2;MPIB4;35.0;53.0;true;
67.8;MPIB1;53.0;23.0;false;
70.5;MPIB3;5.0;53.0;false;
71.05;MPIB1;53.0;26.0;true;
71.25;MPIB4;35.0;50.0;false;
72.0;MPIB2;2.0;8.0;true;
73.7;MPIB3;5.0;50.0;false;
74.1;MPIB4;35.0;47.0;false;
74.35;MPIB1;53.0;29.0;false;
75.75;MPIB2;2.0;5.0;false;
77.0;MPIB4;35.0;44.0;false;
77.7;MPIB1;50.0;26.0;false;
78.75;MPIB3;5.0;47.0;false;
79.05;MPIB2;2.0;2.0;false;
80.8;MPIB1;50.0;29.0;false;
82.45;MPIB3;2.0;50.0;false;
83.45;MPIB4;35.0;38.0;true;
83.6;MPIB1;50.0;32.0;false;
84.65;MPIB2;8.0;5.0;false;
86.15;MPIB3;2.0;53.0;false;
86.55;MPIB1;53.0;32.0;true;
87.65;MPIB4;35.0;35.0;false;
88.15;MPIB2;11.0;5.0;false;
89.6;MPIB1;56.0;32.0;false;
90.2;MPIB3;2.0;56.0;false;
90.65;MPIB4;35.0;32.0;false;
91.75;MPIB2;14.0;5.0;true;
92.7;MPIB1;53.0;35.0;true;
93.85;MPIB3;5.0;56.0;false;
94.15;MPIB4;38.0;32.0;false;
95.6;MPIB1;50.0;35.0;false;
97.25;MPIB4;41.0;32.0;false;
97.25;MPIB2;17.0;11.0;false;
97.5;MPIB3;8.0;56.0;false;
98.8;MPIB1;53.0;38.0;true;
101.05;MPIB3;11.0;56.0;false;
102.05;MPIB1;56.0;35.0;true;
102.7;MPIB2;23.0;14.0;true;
104.45;MPIB4;41.0;35.0;false;
104.6;MPIB3;11.0;59.0;true;
104.95;MPIB1;56.0;38.0;false;
106.75;MPIB2;29.0;11.0;false;
107.85;MPIB4;38.0;35.0;false;
108.25;MPIB1;59.0;35.0;false;
108.75;MPIB3;14.0;59.0;false;
111.4;MPIB2;29.0;8.0;false;
111.4;MPIB1;59.0;38.0;false;
111.8;MPIB4;38.0;38.0;false;
113.65;MPIB3;8.0;59.0;false;
114.5;MPIB1;56.0;41.0;false;
114.6;MPIB2;32.0;8.0;false;
116.2;MPIB4;38.0;41.0;true;
117.4;MPIB1;53.0;41.0;true;
118.15;MPIB2;32.0;11.0;false;
118.7;MPIB3;17.0;50.0;false;
