"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;28.5;55.5;-0.7874017357826233;0.0;0.6164401769638062;[MPIB3,MPIB4];
0.0;MPIB4;27.5;46.5;-0.3086704909801483;0.0;0.9511690139770508;[];
0.0;MPIB3;41.5;40.5;-0.4279883801937103;0.0;0.9037842154502869;[MPIB2,MPIB4];
0.0;MPIB1;42.5;14.5;-0.16207560896873474;0.0;-0.9867783188819885;[MPIB2,MPIB3,MPIB4];
0.05;MPIB2;28.5;55.5;-0.7874017357826233;0.0;0.6164401769638062;[];
0.05;MPIB4;27.5;46.5;-0.3086704909801483;0.0;0.9511690139770508;[];
0.05;MPIB3;41.5;40.5;-0.4279883801937103;0.0;0.9037842154502869;[];
0.05;MPIB1;42.5;14.5;-0.16207560896873474;0.0;-0.9867783188819885;[MPIB2,MPIB3,MPIB4];
0.1;MPIB2;28.5;55.5;-0.7874017357826233;0.0;0.6164401769638062;[];
0.1;MPIB4;27.5;46.5;-0.3086704909801483;0.0;0.9511690139770508;[];
0.1;MPIB3;41.5;40.5;-0.4279883801937103;0.0;0.9037842154502869;[];
0.1;MPIB1;42.5;14.5;-0.16207560896873474;0.0;-0.9867783188819885;[];
0.15;MPIB2;28.5;55.5;-0.7874017357826233;0.0;0.6164401769638062;[];
0.15;MPIB4;27.5;46.5;-0.3086704909801483;0.0;0.9511690139770508;[];
0.15;MPIB3;41.5;40.5;-0.42798686027526855;-0.0025885896757245064;0.903780996799469;[MPIB4];
0.15;MPIB1;42.5;14.5;-0.16207560896873474;0.0;-0.9867783188819885;[];
0.2;MPIB2;28.5;55.5;-0.7874017357826233;0.0;0.6164401769638062;[];
0.2;MPIB4;27.5;46.5;-0.3086704909801483;0.0;0.9511690139770508;[MPIB2];
0.2;MPIB3;41.5;40.5;-0.42798686027526855;-0.0025885896757245064;0.903780996799469;[MPIB2,MPIB4];
0.2;MPIB1;42.5;14.5;-0.16207560896873474;0.0;-0.9867783188819885;[];
