"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;47.5;55.5;0.9603236317634583;0.0;0.2788879871368408;[];
0.0;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[MPIB2];
0.0;MPIB3;52.5;24.5;0.06132073700428009;0.0;0.9981181025505066;[];
0.0;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.05;MPIB2;47.5;55.5;0.9603236317634583;0.0;0.2788879871368408;[];
0.05;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.05;MPIB3;52.5;24.5;0.06132073700428009;0.0;0.9981181025505066;[];
0.05;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.1;MPIB2;47.5;55.5;0.9617511630058289;-0.0025885896757245064;0.2739115059375763;[];
0.1;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.1;MPIB3;52.5;24.5;0.06132073700428009;0.0;0.9981181025505066;[];
0.1;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.15;MPIB2;47.5;55.5;0.9617511630058289;-0.0025885896757245064;0.2739115059375763;[];
0.15;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.15;MPIB3;52.5;24.5;0.06132073700428009;0.0;0.9981181025505066;[];
0.15;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.2;MPIB2;47.5;55.5;0.9617511630058289;-0.0025885896757245064;0.2739115059375763;[];
0.2;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.2;MPIB3;52.5;24.5;0.06132073700428009;0.0;0.9981181025505066;[];
0.2;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.25;MPIB2;47.5;55.5;0.9631821513175964;-0.0025885896757245064;0.2688363790512085;[];
0.25;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.25;MPIB3;52.5;24.5;0.06132073700428009;0.0;0.9981181025505066;[];
0.25;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.3;MPIB2;47.5;55.5;0.9631821513175964;-0.0025885896757245064;0.2688363790512085;[];
0.3;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.3;MPIB3;52.5;24.5;0.058736614882946014;0.0025885896757245064;0.9982701539993286;[];
0.3;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.35;MPIB2;47.5;55.5;0.9631821513175964;-0.0025885896757245064;0.2688363790512085;[];
0.35;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.35;MPIB3;52.5;24.5;0.0534675195813179;0.01303846761584282;0.9984844923019409;[];
0.35;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.4;MPIB2;47.5;55.5;0.9631821513175964;-0.0025885896757245064;0.2688363790512085;[];
0.4;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.4;MPIB3;52.5;24.5;0.0534675195813179;0.01303846761584282;0.9984844923019409;[];
0.4;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.45;MPIB2;47.5;55.5;0.9631821513175964;-0.0025885896757245064;0.2688363790512085;[];
0.45;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.45;MPIB3;52.5;24.5;0.0534675195813179;0.01303846761584282;0.9984844923019409;[];
0.45;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.5;MPIB2;47.5;55.5;0.9534761905670166;-0.0025885896757245064;0.3014564514160156;[];
0.5;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.5;MPIB3;52.5;24.5;0.0534675195813179;0.01303846761584282;0.9984844923019409;[];
0.5;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.55;MPIB2;47.5;55.5;0.9125708937644958;-0.0470566526055336;0.4061909019947052;[];
0.55;MPIB4;42.5;35.5;0.9792989492416382;0.0;0.20241926610469818;[];
0.55;MPIB3;52.5;24.5;0.0534675195813179;0.01303846761584282;0.9984844923019409;[];
0.55;MPIB1;26.5;27.5;0.8291721940040588;0.0;-0.5589932799339294;[];
0.6;MPIB2;47.5;55.5;0.8792091608047485;-0.10183289647102356;0.46540504693984985;[];
0.6;MPIB4;42.5;35.5;0.9803491830825806;-0.0025885896757245064;0.19725187122821808;[];
