"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB2;11.0;47.0;true;
3.5;MPIB1;56.0;50.0;true;
3.9;MPIB4;14.0;5.0;true;
4.35;MPIB3;32.0;35.0;false;
6.45;MPIB4;17.0;5.0;true;
6.5;MPIB2;14.0;47.0;false;
6.6;MPIB1;53.0;50.0;false;
9.0;MPIB4;20.0;5.0;true;
9.2;MPIB3;29.0;35.0;false;
9.7;MPIB2;14.0;50.0;false;
9.75;MPIB1;56.0;47.0;true;
11.55;MPIB4;23.0;5.0;false;
12.3;MPIB3;26.0;35.0;false;
12.9;MPIB2;11.0;50.0;false;
13.8;MPIB1;53.0;47.0;false;
14.1;MPIB4;26.0;5.0;false;
16.3;MPIB3;23.0;35.0;false;
16.45;MPIB2;11.0;53.0;false;
16.65;MPIB4;29.0;5.0;false;
16.8;MPIB1;53.0;44.0;false;
19.15;MPIB3;20.0;35.0;false;
19.2;MPIB4;32.0;5.0;false;
19.55;MPIB2;14.0;53.0;false;
19.9;MPIB1;56.0;44.0;false;
21.75;MPIB4;35.0;5.0;false;
22.2;MPIB3;17.0;35.0;true;
22.85;MPIB1;59.0;44.0;false;
22.85;MPIB2;14.0;56.0;true;
24.3;MPIB4;38.0;5.0;true;
25.2;MPIB3;14.0;35.0;false;
25.85;MPIB1;59.0;47.0;false;
26.2;MPIB2;11.0;56.0;false;
26.85;MPIB4;41.0;5.0;true;
28.4;MPIB3;11.0;35.0;false;
29.4;MPIB4;44.0;5.0;false;
29.4;MPIB2;11.0;59.0;true;
29.75;MPIB1;56.0;41.0;false;
31.3;MPIB3;8.0;35.0;false;
31.95;MPIB4;47.0;5.0;false;
32.85;MPIB2;14.0;59.0;false;
34.2;MPIB1;53.0;38.0;true;
34.35;MPIB3;8.0;38.0;false;
34.5;MPIB4;50.0;5.0;false;
36.5;MPIB2;8.0;56.0;false;
37.05;MPIB4;53.0;5.0;false;
37.2;MPIB3;8.0;41.0;true;
37.85;MPIB1;50.0;35.0;false;
39.6;MPIB4;56.0;5.0;false;
39.75;MPIB2;8.0;59.0;false;
40.15;MPIB3;8.0;44.0;false;
40.7;MPIB1;47.0;32.0;false;
43.2;MPIB3;8.0;47.0;false;
43.55;MPIB2;5.0;56.0;false;
43.85;MPIB1;44.0;35.0;false;
45.55;MPIB4;59.0;5.0;true;
46.15;MPIB3;8.0;50.0;true;
46.7;MPIB2;5.0;59.0;true;
46.75;MPIB1;41.0;32.0;false;
48.4;MPIB4;59.0;8.0;false;
49.25;MPIB3;8.0;53.0;true;
50.0;MPIB1;38.0;35.0;false;
50.4;MPIB2;2.0;59.0;false;
51.35;MPIB4;59.0;11.0;false;
52.3;MPIB3;11.0;53.0;false;
52.85;MPIB1;35.0;38.0;true;
53.9;MPIB4;59.0;14.0;true;
53.9;MPIB2;2.0;56.0;false;
55.25;MPIB3;14.0;53.0;false;
55.9;MPIB1;32.0;35.0;false;
56.45;MPIB4;59.0;17.0;false;
57.15;MPIB2;2.0;53.0;false;
58.15;MPIB3;17.0;53.0;false;
59.0;MPIB4;59.0;20.0;true;
59.05;MPIB1;29.0;38.0;false;
60.3;MPIB2;5.0;53.0;false;
61.1;MPIB3;20.0;53.0;true;
61.55;MPIB4;59.0;23.0;false;
62.1;MPIB1;26.0;41.0;false;
63.9;MPIB3;23.0;53.0;true;
64.1;MPIB4;59.0;26.0;false;
64.15;MPIB2;8.0;53.0;true;
65.3;MPIB1;23.0;44.0;true;
66.65;MPIB4;59.0;29.0;false;
66.9;MPIB3;26.0;53.0;false;
67.4;MPIB2;8.0;50.0;true;
68.3;MPIB1;20.0;41.0;true;
69.2;MPIB4;59.0;32.0;false;
69.85;MPIB3;29.0;53.0;false;
70.6;MPIB2;5.0;50.0;false;
71.35;MPIB1;20.0;44.0;true;
71.75;MPIB4;59.0;35.0;false;
73.35;MPIB3;32.0;53.0;false;
73.9;MPIB2;2.0;50.0;false;
74.3;MPIB4;59.0;38.0;false;
74.85;MPIB1;20.0;47.0;true;
76.45;MPIB3;32.0;50.0;false;
76.85;MPIB4;59.0;41.0;true;
77.8;MPIB2;5.0;47.0;false;
77.85;MPIB1;17.0;47.0;false;
79.4;MPIB4;59.0;44.0;false;
80.75;MPIB3;35.0;47.0;false;
81.05;MPIB1;14.0;44.0;false;
81.05;MPIB2;8.0;47.0;false;
81.95;MPIB4;59.0;47.0;false;
84.1;MPIB1;14.0;47.0;false;
84.5;MPIB4;59.0;50.0;false;
84.6;MPIB2;2.0;47.0;false;
85.6;MPIB3;38.0;44.0;false;
87.3;MPIB4;56.0;50.0;true;
87.6;MPIB1;11.0;50.0;false;
88.35;MPIB2;5.0;44.0;false;
88.65;MPIB3;41.0;44.0;false;
89.9;MPIB4;53.0;50.0;false;
90.75;MPIB1;8.0;47.0;false;
91.6;MPIB2;8.0;44.0;false;
91.65;MPIB3;44.0;44.0;false;
92.5;MPIB4;50.0;50.0;true;
94.65;MPIB3;47.0;44.0;false;
94.85;MPIB1;2.0;44.0;false;
94.9;MPIB2;2.0;44.0;false;
95.1;MPIB4;47.0;50.0;false;
97.55;MPIB3;50.0;44.0;true;
97.7;MPIB4;44.0;50.0;true;
98.0;MPIB1;2.0;47.0;false;
98.4;MPIB2;5.0;41.0;false;
100.3;MPIB4;41.0;50.0;true;
100.45;MPIB3;53.0;44.0;false;
101.05;MPIB1;2.0;50.0;false;
101.95;MPIB2;8.0;41.0;true;
102.9;MPIB4;38.0;50.0;false;
103.4;MPIB3;53.0;41.0;true;
104.2;MPIB1;2.0;53.0;false;
105.4;MPIB2;2.0;41.0;false;
105.5;MPIB4;35.0;50.0;false;
106.35;MPIB3;53.0;38.0;true;
108.1;MPIB4;32.0;50.0;false;
109.2;MPIB1;5.0;41.0;false;
109.65;MPIB2;8.0;38.0;false;
109.75;MPIB3;53.0;35.0;true;
110.7;MPIB4;29.0;50.0;false;
111.9;MPIB1;5.0;38.0;false;
112.25;MPIB3;53.0;32.0;true;
113.05;MPIB2;5.0;38.0;false;
113.3;MPIB4;26.0;50.0;true;
114.85;MPIB1;8.0;35.0;false;
115.35;MPIB3;53.0;29.0;false;
115.9;MPIB4;23.0;50.0;false;
116.4;MPIB2;2.0;38.0;false;
117.85;MPIB1;11.0;32.0;false;
118.45;MPIB3;53.0;26.0;true;
118.5;MPIB4;20.0;50.0;true;
