"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB1;17.0;20.0;true;
3.8;MPIB4;38.0;38.0;false;
5.35;MPIB3;44.0;44.0;false;
6.0;MPIB1;20.0;20.0;true;
6.55;MPIB4;41.0;38.0;false;
6.85;MPIB2;56.0;53.0;true;
9.2;MPIB1;20.0;17.0;true;
9.3;MPIB4;44.0;38.0;false;
10.6;MPIB2;59.0;53.0;false;
11.7;MPIB3;44.0;47.0;false;
12.3;MPIB4;44.0;41.0;false;
15.1;MPIB4;44.0;44.0;false;
15.25;MPIB1;17.0;17.0;true;
15.45;MPIB2;59.0;56.0;false;
15.95;MPIB3;44.0;50.0;false;
17.95;MPIB4;44.0;47.0;false;
18.4;MPIB1;14.0;17.0;false;
19.7;MPIB2;56.0;56.0;false;
20.7;MPIB4;44.0;50.0;false;
20.8;MPIB3;47.0;50.0;true;
21.55;MPIB1;14.0;20.0;false;
23.3;MPIB2;53.0;56.0;true;
23.45;MPIB4;44.0;53.0;true;
25.95;MPIB3;50.0;50.0;true;
26.3;MPIB4;44.0;56.0;false;
28.2;MPIB1;23.0;32.0;false;
29.1;MPIB2;53.0;59.0;false;
29.8;MPIB4;41.0;53.0;false;
31.05;MPIB3;53.0;50.0;true;
31.25;MPIB1;23.0;35.0;false;
32.9;MPIB2;50.0;59.0;true;
33.45;MPIB4;41.0;50.0;false;
34.4;MPIB1;23.0;38.0;false;
34.55;MPIB3;56.0;50.0;true;
36.65;MPIB2;50.0;56.0;true;
36.95;MPIB4;47.0;50.0;true;
37.45;MPIB1;23.0;41.0;true;
38.25;MPIB3;59.0;50.0;true;
39.75;MPIB4;50.0;50.0;true;
40.25;MPIB2;50.0;53.0;true;
40.35;MPIB1;23.0;44.0;true;
42.6;MPIB4;53.0;50.0;true;
43.45;MPIB1;26.0;41.0;true;
44.2;MPIB3;59.0;47.0;true;
45.45;MPIB4;56.0;50.0;true;
45.45;MPIB2;47.0;53.0;true;
46.95;MPIB1;26.0;44.0;true;
47.25;MPIB3;59.0;44.0;true;
48.3;MPIB4;59.0;50.0;true;
50.0;MPIB1;20.0;44.0;true;
50.3;MPIB3;59.0;41.0;true;
51.0;MPIB2;44.0;53.0;true;
51.05;MPIB4;59.0;47.0;true;
52.9;MPIB1;20.0;41.0;true;
53.35;MPIB3;59.0;38.0;false;
54.1;MPIB4;59.0;44.0;true;
55.7;MPIB1;17.0;41.0;true;
56.4;MPIB3;59.0;35.0;false;
56.45;MPIB2;44.0;56.0;false;
57.2;MPIB4;59.0;41.0;true;
58.85;MPIB1;17.0;44.0;true;
60.05;MPIB4;59.0;38.0;false;
60.1;MPIB3;59.0;32.0;false;
61.8;MPIB1;17.0;47.0;true;
61.95;MPIB2;47.0;56.0;false;
63.25;MPIB4;56.0;38.0;false;
64.1;MPIB3;59.0;29.0;false;
64.9;MPIB1;20.0;47.0;true;
66.0;MPIB4;56.0;41.0;true;
66.95;MPIB2;41.0;56.0;false;
67.95;MPIB1;23.0;47.0;true;
68.5;MPIB3;59.0;26.0;false;
68.95;MPIB4;56.0;44.0;true;
71.0;MPIB2;41.0;53.0;false;
71.0;MPIB1;26.0;47.0;true;
71.9;MPIB4;56.0;47.0;true;
72.1;MPIB3;59.0;23.0;false;
74.0;MPIB1;29.0;47.0;true;
74.8;MPIB4;53.0;47.0;false;
74.9;MPIB2;44.0;50.0;false;
75.5;MPIB3;59.0;20.0;false;
76.95;MPIB1;29.0;44.0;true;
77.9;MPIB4;53.0;44.0;false;
78.55;MPIB2;47.0;50.0;true;
79.75;MPIB3;59.0;17.0;false;
79.95;MPIB1;29.0;41.0;false;
81.95;MPIB4;59.0;53.0;false;
82.6;MPIB2;47.0;47.0;false;
83.05;MPIB1;29.0;38.0;false;
85.05;MPIB3;59.0;14.0;false;
85.25;MPIB4;56.0;53.0;true;
87.5;MPIB2;50.0;50.0;true;
89.05;MPIB4;56.0;56.0;false;
89.3;MPIB3;59.0;11.0;false;
90.55;MPIB1;44.0;35.0;true;
91.65;MPIB2;53.0;50.0;true;
92.75;MPIB3;59.0;8.0;false;
92.9;MPIB4;53.0;56.0;true;
93.9;MPIB1;47.0;35.0;true;
95.5;MPIB2;53.0;53.0;true;
95.95;MPIB4;53.0;53.0;true;
96.05;MPIB3;59.0;5.0;false;
96.7;MPIB1;47.0;32.0;true;
98.7;MPIB4;50.0;53.0;true;
99.55;MPIB1;44.0;32.0;true;
99.95;MPIB3;59.0;2.0;false;
100.35;MPIB2;56.0;50.0;true;
101.45;MPIB4;50.0;56.0;true;
102.6;MPIB1;41.0;32.0;true;
103.75;MPIB2;59.0;50.0;true;
104.0;MPIB3;56.0;2.0;false;
104.2;MPIB4;50.0;59.0;true;
105.6;MPIB1;41.0;35.0;true;
107.6;MPIB2;56.0;47.0;true;
107.75;MPIB4;53.0;59.0;false;
108.45;MPIB1;41.0;38.0;false;
109.35;MPIB3;53.0;2.0;false;
111.25;MPIB2;59.0;47.0;true;
111.6;MPIB1;44.0;38.0;false;
112.45;MPIB4;47.0;56.0;false;
113.35;MPIB3;50.0;2.0;false;
114.5;MPIB1;47.0;38.0;true;
114.95;MPIB2;59.0;44.0;true;
115.25;MPIB4;47.0;59.0;false;
116.3;MPIB3;47.0;2.0;false;
117.55;MPIB1;50.0;38.0;true;
118.55;MPIB4;47.0;53.0;true;
118.9;MPIB2;56.0;44.0;true;
