"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;27.5;31.5;-0.5885140895843506;0.0;-0.8084869384765625;[];
0.0;MPIB2;23.5;45.5;-0.5515780448913574;0.0;0.8341232538223267;[MPIB1,MPIB4];
0.0;MPIB1;23.5;1.5;0.9988604187965393;0.0;-0.04772701486945152;[];
0.0;MPIB4;15.5;4.5;-0.5875059962272644;0.0;-0.8092198371887207;[];
0.05;MPIB3;27.5;31.5;-0.5885140895843506;0.0;-0.8084869384765625;[];
0.05;MPIB2;23.5;45.5;-0.5515780448913574;0.0;0.8341232538223267;[];
0.05;MPIB1;23.5;1.5;0.9988604187965393;0.0;-0.04772701486945152;[];
0.05;MPIB4;15.5;4.5;-0.5875059962272644;0.0;-0.8092198371887207;[];
0.1;MPIB3;27.5;31.5;-0.5885140895843506;0.0;-0.8084869384765625;[];
0.1;MPIB2;23.5;45.5;-0.5515780448913574;0.0;0.8341232538223267;[];
0.1;MPIB1;23.5;1.5;0.9988604187965393;0.0;-0.04772701486945152;[];
0.1;MPIB4;15.5;4.5;-0.5875059962272644;0.0;-0.8092198371887207;[];
0.15;MPIB3;27.5;31.5;-0.5990822911262512;0.0;-0.8006874918937683;[];
0.15;MPIB2;23.5;45.5;-0.5515780448913574;0.0;0.8341232538223267;[];
0.15;MPIB1;23.5;1.5;0.9988604187965393;0.0;-0.04772701486945152;[];
0.15;MPIB4;15.5;4.5;-0.5875059962272644;0.0;-0.8092198371887207;[];
0.2;MPIB3;27.5;31.5;-0.5990822911262512;0.0;-0.8006874918937683;[];
0.2;MPIB2;23.5;45.5;-0.5515780448913574;0.0;0.8341232538223267;[];
0.2;MPIB1;23.5;1.5;0.9988604187965393;0.0;-0.04772701486945152;[];
0.2;MPIB4;15.5;4.5;-0.5875059962272644;0.0;-0.8092198371887207;[];
0.25;MPIB3;27.5;31.5;-0.5990822911262512;0.0;-0.8006874918937683;[];
