"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.25;MPIB2;5.0;56.0;false;
3.5;MPIB4;44.0;20.0;true;
5.0;MPIB1;23.0;26.0;false;
6.3;MPIB4;41.0;20.0;true;
6.55;MPIB2;5.0;59.0;false;
8.2;MPIB3;8.0;47.0;false;
9.0;MPIB1;20.0;32.0;false;
9.3;MPIB4;38.0;20.0;true;
10.4;MPIB2;8.0;53.0;false;
11.85;MPIB4;35.0;20.0;true;
11.95;MPIB3;11.0;47.0;false;
13.0;MPIB1;17.0;38.0;false;
14.05;MPIB2;11.0;50.0;false;
14.4;MPIB4;32.0;20.0;true;
15.15;MPIB3;14.0;47.0;false;
15.9;MPIB1;14.0;41.0;false;
16.95;MPIB4;29.0;20.0;true;
17.75;MPIB2;14.0;47.0;false;
18.3;MPIB3;17.0;47.0;false;
18.9;MPIB1;11.0;44.0;false;
19.55;MPIB4;26.0;20.0;true;
21.35;MPIB3;20.0;47.0;false;
21.65;MPIB1;8.0;47.0;false;
22.2;MPIB4;23.0;20.0;false;
24.0;MPIB2;17.0;50.0;false;
24.45;MPIB3;23.0;47.0;false;
24.55;MPIB1;5.0;50.0;false;
25.55;MPIB4;23.0;23.0;false;
27.8;MPIB1;11.0;53.0;false;
27.9;MPIB2;23.0;47.0;false;
28.05;MPIB3;23.0;44.0;false;
28.5;MPIB4;26.0;23.0;false;
31.05;MPIB4;29.0;23.0;true;
31.45;MPIB2;23.0;50.0;false;
31.7;MPIB1;17.0;56.0;false;
32.05;MPIB3;23.0;41.0;true;
33.6;MPIB4;32.0;23.0;true;
34.9;MPIB3;23.0;38.0;true;
34.95;MPIB2;26.0;53.0;true;
35.2;MPIB1;23.0;56.0;false;
36.2;MPIB4;35.0;23.0;false;
37.85;MPIB3;23.0;35.0;false;
38.6;MPIB2;29.0;56.0;false;
38.8;MPIB4;38.0;23.0;true;
40.65;MPIB1;29.0;56.0;false;
40.7;MPIB3;23.0;32.0;false;
42.05;MPIB2;26.0;56.0;false;
42.65;MPIB4;38.0;26.0;false;
43.55;MPIB3;23.0;29.0;false;
43.7;MPIB1;35.0;56.0;false;
45.8;MPIB4;35.0;26.0;false;
45.85;MPIB2;23.0;53.0;true;
46.45;MPIB3;23.0;26.0;false;
47.15;MPIB1;41.0;56.0;false;
48.45;MPIB4;32.0;26.0;false;
49.35;MPIB3;23.0;23.0;false;
