"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB3;41.0;32.0;false;
3.2;MPIB4;17.0;20.0;false;
3.25;MPIB2;47.0;26.0;false;
5.75;MPIB4;17.0;23.0;true;
5.75;MPIB3;41.0;29.0;false;
6.6;MPIB2;50.0;26.0;false;
6.9;MPIB1;17.0;44.0;false;
8.4;MPIB4;17.0;26.0;false;
8.5;MPIB3;44.0;29.0;false;
9.55;MPIB1;17.0;41.0;false;
9.85;MPIB2;50.0;23.0;true;
10.95;MPIB4;17.0;29.0;false;
11.3;MPIB3;47.0;29.0;false;
12.5;MPIB1;17.0;38.0;false;
13.7;MPIB4;20.0;32.0;false;
13.7;MPIB2;53.0;17.0;false;
13.85;MPIB3;50.0;29.0;false;
15.65;MPIB1;20.0;38.0;false;
16.55;MPIB3;53.0;29.0;false;
16.95;MPIB2;50.0;17.0;false;
18.6;MPIB1;23.0;38.0;true;
19.35;MPIB3;53.0;26.0;false;
19.55;MPIB4;20.0;35.0;false;
19.95;MPIB2;47.0;17.0;true;
21.35;MPIB1;23.0;35.0;false;
22.05;MPIB3;53.0;23.0;false;
22.35;MPIB4;17.0;35.0;true;
24.55;MPIB2;44.0;14.0;false;
24.85;MPIB4;14.0;35.0;false;
25.55;MPIB1;14.0;38.0;false;
27.45;MPIB4;11.0;35.0;true;
27.45;MPIB3;53.0;20.0;true;
27.7;MPIB2;44.0;17.0;true;
28.1;MPIB1;11.0;38.0;false;
30.0;MPIB4;8.0;35.0;true;
30.15;MPIB3;56.0;20.0;true;
31.15;MPIB1;8.0;38.0;false;
32.05;MPIB2;38.0;14.0;false;
32.55;MPIB4;5.0;35.0;true;
32.95;MPIB3;59.0;20.0;false;
33.85;MPIB1;5.0;38.0;false;
35.1;MPIB4;2.0;35.0;true;
35.2;MPIB2;38.0;17.0;false;
36.25;MPIB3;59.0;23.0;false;
36.8;MPIB1;2.0;38.0;false;
38.2;MPIB2;38.0;20.0;true;
39.25;MPIB3;59.0;26.0;false;
39.65;MPIB1;2.0;41.0;false;
42.2;MPIB2;38.0;23.0;false;
42.3;MPIB3;59.0;29.0;false;
42.7;MPIB4;2.0;44.0;false;
43.2;MPIB1;5.0;41.0;false;
45.25;MPIB4;2.0;47.0;true;
45.35;MPIB3;59.0;32.0;true;
45.75;MPIB2;35.0;20.0;false;
46.8;MPIB1;5.0;47.0;true;
47.8;MPIB4;2.0;50.0;true;
48.4;MPIB3;56.0;32.0;false;
49.55;MPIB2;32.0;23.0;false;
50.05;MPIB1;5.0;53.0;false;
50.35;MPIB4;2.0;53.0;false;
51.55;MPIB3;53.0;32.0;false;
52.7;MPIB2;32.0;20.0;false;
52.9;MPIB4;2.0;56.0;false;
52.95;MPIB1;5.0;56.0;false;
54.9;MPIB3;50.0;32.0;false;
55.45;MPIB4;2.0;59.0;true;
55.75;MPIB1;5.0;59.0;false;
56.05;MPIB2;32.0;17.0;false;
57.75;MPIB3;47.0;32.0;false;
59.55;MPIB2;29.0;20.0;false;
60.0;MPIB4;11.0;59.0;false;
60.05;MPIB1;8.0;59.0;false;
60.7;MPIB3;47.0;35.0;true;
62.55;MPIB4;14.0;59.0;false;
62.95;MPIB2;29.0;23.0;true;
63.15;MPIB1;8.0;56.0;true;
63.5;MPIB3;47.0;38.0;false;
65.1;MPIB4;17.0;59.0;false;
65.9;MPIB1;11.0;56.0;true;
66.35;MPIB3;47.0;41.0;false;
67.2;MPIB2;29.0;26.0;false;
67.65;MPIB4;20.0;59.0;false;
68.6;MPIB1;14.0;56.0;true;
69.1;MPIB3;47.0;44.0;false;
70.2;MPIB4;23.0;59.0;false;
70.5;MPIB2;26.0;23.0;false;
71.6;MPIB1;17.0;56.0;false;
71.85;MPIB3;47.0;47.0;false;
72.75;MPIB4;26.0;59.0;false;
74.2;MPIB1;20.0;56.0;false;
74.3;MPIB2;23.0;23.0;false;
74.65;MPIB3;47.0;50.0;false;
75.3;MPIB4;29.0;59.0;false;
77.6;MPIB3;44.0;50.0;false;
77.6;MPIB2;23.0;26.0;false;
77.85;MPIB4;32.0;59.0;false;
80.4;MPIB3;44.0;53.0;false;
81.15;MPIB2;23.0;20.0;false;
82.15;MPIB4;35.0;59.0;false;
82.45;MPIB1;38.0;59.0;false;
83.1;MPIB3;44.0;56.0;false;
84.85;MPIB2;20.0;23.0;false;
85.2;MPIB4;35.0;56.0;false;
85.55;MPIB1;38.0;56.0;false;
85.8;MPIB3;44.0;59.0;true;
87.75;MPIB4;35.0;53.0;true;
88.15;MPIB2;20.0;26.0;false;
88.6;MPIB1;41.0;56.0;false;
88.7;MPIB3;47.0;59.0;false;
90.3;MPIB4;35.0;50.0;false;
91.4;MPIB1;41.0;59.0;false;
91.4;MPIB3;50.0;59.0;false;
91.5;MPIB2;20.0;20.0;false;
92.85;MPIB4;35.0;47.0;true;
94.0;MPIB3;53.0;59.0;false;
95.4;MPIB4;35.0;44.0;false;
95.4;MPIB2;20.0;17.0;false;
97.95;MPIB4;35.0;41.0;false;
98.95;MPIB2;17.0;17.0;true;
99.0;MPIB3;53.0;56.0;false;
100.5;MPIB4;35.0;38.0;false;
102.35;MPIB3;53.0;53.0;false;
102.35;MPIB2;14.0;17.0;false;
102.6;MPIB1;56.0;56.0;false;
103.05;MPIB4;35.0;35.0;false;
105.0;MPIB3;53.0;50.0;false;
105.6;MPIB4;35.0;32.0;false;
105.75;MPIB1;59.0;53.0;true;
106.2;MPIB2;11.0;17.0;false;
107.85;MPIB3;53.0;47.0;true;
108.15;MPIB4;35.0;29.0;true;
108.5;MPIB1;56.0;53.0;true;
109.45;MPIB2;11.0;20.0;true;
110.5;MPIB3;53.0;44.0;false;
110.7;MPIB4;35.0;26.0;false;
112.55;MPIB1;50.0;50.0;true;
113.05;MPIB3;53.0;41.0;false;
113.25;MPIB4;35.0;23.0;true;
113.5;MPIB2;8.0;20.0;true;
115.6;MPIB1;50.0;53.0;false;
115.85;MPIB3;53.0;38.0;false;
116.5;MPIB4;35.0;17.0;false;
118.6;MPIB1;47.0;53.0;true;
118.65;MPIB3;53.0;35.0;true;
118.65;MPIB2;2.0;23.0;false;
119.15;MPIB4;35.0;14.0;true;
