"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB2,MPIB4];
0.0;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[];
0.0;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[];
0.0;MPIB4;15.5;17.5;0.7048660516738892;0.0;0.7093403935432434;[MPIB1,MPIB3];
0.05;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[];
0.05;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[];
0.05;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[];
0.05;MPIB4;15.5;17.5;0.7048660516738892;0.0;0.7093403935432434;[];
0.1;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[];
0.1;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[];
0.1;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[];
0.1;MPIB4;15.5;17.5;0.7048660516738892;0.0;0.7093403935432434;[];
0.15;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[];
0.15;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[];
0.15;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[];
0.15;MPIB4;15.5;17.5;0.7048660516738892;0.0;0.7093403935432434;[];
0.2;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.2;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.2;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB3,MPIB4];
0.2;MPIB4;15.5;17.5;0.7048660516738892;0.0;0.7093403935432434;[MPIB1,MPIB2,MPIB3];
0.25;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.25;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.25;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.25;MPIB4;15.5;17.5;0.7048637270927429;0.0025885896757245064;0.7093380093574524;[MPIB1,MPIB2,MPIB3];
0.3;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.3;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.3;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.3;MPIB4;15.5;17.5;0.7048637270927429;0.0025885896757245064;0.7093380093574524;[MPIB1,MPIB2,MPIB3];
0.35;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.35;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.35;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.35;MPIB4;15.5;17.5;0.7048637270927429;0.0025885896757245064;0.7093380093574524;[MPIB1,MPIB2,MPIB3];
0.4;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.4;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.4;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.4;MPIB4;15.5;17.5;0.7048637270927429;0.0025885896757245064;0.7093380093574524;[MPIB1,MPIB2,MPIB3];
0.45;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.45;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.45;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.45;MPIB4;15.5;17.5;0.7048637270927429;0.0025885896757245064;0.7093380093574524;[MPIB1,MPIB2,MPIB3];
0.5;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.5;MPIB2;50.5;27.5;-0.7573340535163879;0.0;-0.6530276536941528;[MPIB4];
0.5;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.5;MPIB4;15.5;17.5;0.7048637270927429;0.0025885896757245064;0.7093380093574524;[MPIB1,MPIB2,MPIB3];
0.55;MPIB3;41.5;33.5;-0.5520578026771545;0.0;-0.8338058590888977;[MPIB4];
0.55;MPIB2;50.5;27.5;-0.7624444961547852;0.0;-0.647053599357605;[MPIB3,MPIB4];
0.55;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.55;MPIB4;15.5;17.5;0.7071956396102905;-0.06275607645511627;0.7042186856269836;[MPIB1,MPIB2,MPIB3];
0.6;MPIB3;41.5;33.5;-0.5498901605606079;0.005177162121981382;-0.8352208733558655;[MPIB4];
0.6;MPIB2;50.5;27.5;-0.8971156477928162;-0.11231832951307297;-0.427254855632782;[MPIB1,MPIB3,MPIB4];
0.6;MPIB1;10.5;53.5;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.6;MPIB4;15.5;17.5;0.5899420976638794;-0.2688373327255249;0.7613442540168762;[MPIB1,MPIB2,MPIB3];
0.65;MPIB3;41.5;33.5;-0.5476461052894592;0.005177162121981382;-0.836694061756134;[MPIB4];
0.65;MPIB2;50.5;27.5;-0.9152745008468628;-0.15895280241966248;-0.3701034188270569;[MPIB1,MPIB3,MPIB4];
0.65;MPIB1;10.574028201401234;53.4357829913497;0.7553898692131042;0.0;-0.6552756428718567;[MPIB2,MPIB3,MPIB4];
0.65;MPIB4;15.54828766733408;17.585277780890465;0.4547165632247925;-0.3850736916065216;0.8030460476875305;[MPIB1,MPIB2,MPIB3];
0.7;MPIB3;41.5;33.5;-0.5366681814193726;0.010450053960084915;-0.8437286615371704;[MPIB4];
0.7;MPIB2;50.5;27.5;-0.9133731722831726;-0.17700421810150146;-0.36658650636672974;[MPIB1,MPIB3,MPIB4];
