"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.3;MPIB1;38.0;44.0;false;
3.45;MPIB4;38.0;2.0;true;
3.8;MPIB2;14.0;23.0;false;
6.35;MPIB4;38.0;5.0;false;
7.2;MPIB1;41.0;38.0;true;
7.4;MPIB2;17.0;23.0;false;
7.45;MPIB3;17.0;20.0;false;
9.3;MPIB4;38.0;8.0;false;
10.45;MPIB1;41.0;35.0;false;
10.85;MPIB2;20.0;23.0;false;
12.1;MPIB4;38.0;11.0;false;
12.4;MPIB3;14.0;20.0;false;
13.6;MPIB1;41.0;32.0;false;
14.85;MPIB2;17.0;26.0;false;
14.9;MPIB4;38.0;14.0;false;
16.1;MPIB3;11.0;20.0;true;
17.8;MPIB4;38.0;17.0;false;
18.55;MPIB2;14.0;26.0;false;
18.75;MPIB1;41.0;29.0;false;
20.3;MPIB3;8.0;20.0;false;
20.75;MPIB4;38.0;20.0;false;
21.85;MPIB1;41.0;26.0;false;
21.95;MPIB2;14.0;29.0;false;
23.7;MPIB4;38.0;23.0;false;
24.45;MPIB3;5.0;20.0;true;
25.1;MPIB1;44.0;23.0;false;
25.35;MPIB2;11.0;29.0;true;
26.6;MPIB4;38.0;26.0;false;
29.6;MPIB4;38.0;29.0;false;
29.85;MPIB1;47.0;20.0;false;
30.1;MPIB2;8.0;32.0;true;
30.45;MPIB3;5.0;23.0;false;
32.55;MPIB4;38.0;32.0;false;
32.95;MPIB1;47.0;17.0;false;
33.55;MPIB3;5.0;26.0;false;
35.05;MPIB2;8.0;35.0;true;
35.1;MPIB4;38.0;35.0;false;
36.15;MPIB1;50.0;17.0;true;
37.2;MPIB3;5.0;29.0;false;
38.1;MPIB4;38.0;38.0;true;
39.8;MPIB2;5.0;38.0;false;
40.35;MPIB3;5.0;32.0;false;
40.8;MPIB1;56.0;17.0;false;
41.0;MPIB4;38.0;41.0;true;
43.55;MPIB3;5.0;35.0;false;
43.95;MPIB4;38.0;44.0;false;
44.0;MPIB1;56.0;14.0;false;
45.55;MPIB2;5.0;35.0;false;
47.0;MPIB4;38.0;47.0;false;
47.0;MPIB3;5.0;38.0;false;
47.1;MPIB1;56.0;11.0;false;
49.9;MPIB4;38.0;50.0;true;
50.25;MPIB3;5.0;41.0;false;
50.3;MPIB1;59.0;11.0;false;
50.9;MPIB2;2.0;32.0;false;
52.8;MPIB4;38.0;53.0;false;
53.3;MPIB1;59.0;8.0;true;
53.5;MPIB3;5.0;44.0;true;
55.15;MPIB2;5.0;29.0;false;
55.7;MPIB4;38.0;56.0;false;
56.6;MPIB3;5.0;47.0;true;
57.3;MPIB1;59.0;2.0;false;
58.55;MPIB4;38.0;59.0;true;
58.6;MPIB2;2.0;29.0;false;
59.9;MPIB3;5.0;50.0;true;
60.75;MPIB1;53.0;2.0;false;
61.9;MPIB4;35.0;59.0;true;
62.4;MPIB2;5.0;26.0;false;
62.85;MPIB3;5.0;53.0;true;
64.3;MPIB1;47.0;2.0;false;
64.65;MPIB4;32.0;59.0;false;
65.8;MPIB2;5.0;23.0;false;
67.25;MPIB1;44.0;2.0;false;
67.55;MPIB4;29.0;59.0;false;
68.0;MPIB3;8.0;53.0;true;
69.6;MPIB2;8.0;23.0;false;
70.5;MPIB4;26.0;59.0;true;
70.95;MPIB1;38.0;5.0;false;
71.15;MPIB3;11.0;53.0;false;
73.05;MPIB2;8.0;20.0;false;
