"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.0;MPIB4;50.0;50.0;true;
3.15;MPIB2;20.0;35.0;false;
4.25;MPIB3;23.0;59.0;false;
6.3;MPIB4;50.0;53.0;true;
7.0;MPIB2;20.0;32.0;false;
8.25;MPIB1;20.0;44.0;false;
9.1;MPIB4;50.0;56.0;false;
9.85;MPIB3;23.0;56.0;false;
10.35;MPIB2;23.0;29.0;false;
11.25;MPIB1;17.0;44.0;false;
11.7;MPIB4;50.0;59.0;false;
13.65;MPIB2;20.0;29.0;false;
13.8;MPIB3;23.0;53.0;false;
14.3;MPIB1;23.0;47.0;false;
14.9;MPIB4;53.0;56.0;false;
17.2;MPIB2;20.0;26.0;false;
17.2;MPIB1;26.0;50.0;true;
17.85;MPIB3;26.0;56.0;false;
18.05;MPIB4;53.0;53.0;false;
20.55;MPIB1;29.0;50.0;false;
20.8;MPIB2;23.0;26.0;false;
20.95;MPIB4;53.0;50.0;false;
21.4;MPIB3;29.0;56.0;false;
24.3;MPIB4;47.0;50.0;true;
24.45;MPIB1;26.0;53.0;false;
24.6;MPIB2;26.0;26.0;false;
25.35;MPIB3;32.0;56.0;true;
27.4;MPIB4;47.0;53.0;true;
28.15;MPIB2;23.0;23.0;false;
28.85;MPIB3;35.0;56.0;true;
30.0;MPIB1;23.0;53.0;false;
30.15;MPIB4;47.0;56.0;false;
32.7;MPIB3;38.0;56.0;false;
32.7;MPIB2;26.0;20.0;false;
33.0;MPIB4;44.0;56.0;false;
33.1;MPIB1;23.0;56.0;false;
35.85;MPIB4;44.0;53.0;false;
36.05;MPIB1;26.0;56.0;false;
36.45;MPIB2;26.0;17.0;false;
37.65;MPIB3;41.0;56.0;false;
38.6;MPIB4;44.0;50.0;false;
39.45;MPIB1;29.0;53.0;false;
40.55;MPIB2;29.0;17.0;true;
41.3;MPIB4;41.0;50.0;false;
41.5;MPIB3;44.0;56.0;false;
43.6;MPIB1;32.0;53.0;false;
43.75;MPIB2;29.0;20.0;false;
44.0;MPIB4;38.0;50.0;false;
45.45;MPIB3;44.0;53.0;false;
46.55;MPIB4;35.0;50.0;false;
47.05;MPIB1;38.0;53.0;false;
49.1;MPIB4;32.0;50.0;false;
49.2;MPIB3;44.0;50.0;false;
49.8;MPIB2;32.0;14.0;true;
50.65;MPIB1;44.0;53.0;false;
51.65;MPIB4;29.0;50.0;false;
52.6;MPIB3;44.0;47.0;false;
53.15;MPIB2;29.0;14.0;true;
53.8;MPIB1;47.0;56.0;false;
54.2;MPIB4;26.0;50.0;true;
55.8;MPIB3;44.0;44.0;true;
56.5;MPIB1;50.0;56.0;false;
56.85;MPIB4;23.0;50.0;true;
57.05;MPIB2;32.0;17.0;true;
58.8;MPIB3;44.0;41.0;true;
59.3;MPIB4;20.0;50.0;false;
60.7;MPIB1;56.0;56.0;false;
61.2;MPIB2;26.0;14.0;true;
61.8;MPIB3;44.0;38.0;false;
63.9;MPIB4;20.0;53.0;false;
64.8;MPIB3;44.0;35.0;false;
65.1;MPIB2;29.0;11.0;true;
65.85;MPIB1;53.0;41.0;false;
66.8;MPIB4;23.0;53.0;false;
67.85;MPIB3;44.0;32.0;false;
68.65;MPIB2;26.0;11.0;true;
69.35;MPIB4;26.0;53.0;false;
69.4;MPIB1;53.0;35.0;false;
71.2;MPIB3;47.0;32.0;false;
71.9;MPIB4;29.0;53.0;false;
72.65;MPIB2;32.0;11.0;true;
73.95;MPIB1;50.0;29.0;false;
74.3;MPIB3;50.0;32.0;false;
74.5;MPIB4;32.0;53.0;false;
76.0;MPIB2;32.0;8.0;true;
77.5;MPIB1;53.0;23.0;true;
78.05;MPIB4;32.0;47.0;false;
78.4;MPIB3;53.0;32.0;false;
79.65;MPIB2;29.0;8.0;true;
80.65;MPIB1;53.0;20.0;true;
80.8;MPIB4;29.0;47.0;true;
