"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;5.5;24.5;0.9928733110427856;0.0;-0.11917483806610107;[MPIB4];
0.0;MPIB2;29.5;24.5;-0.7079198360443115;0.0;0.7062928080558777;[MPIB1];
0.0;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2,MPIB3,MPIB4];
0.05;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[];
0.05;MPIB3;5.5;24.5;0.9928733110427856;0.0;-0.11917483806610107;[];
0.05;MPIB2;29.5;24.5;-0.7079198360443115;0.0;0.7062928080558777;[];
0.05;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[];
0.1;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[];
0.1;MPIB3;5.5;24.5;0.9928733110427856;0.0;-0.11917483806610107;[];
0.1;MPIB2;29.428816810250282;24.432643100619316;-0.6873153448104858;0.0;0.7263591289520264;[];
0.1;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[];
0.15;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB3];
0.15;MPIB3;5.5;24.5;0.9928733110427856;0.0;-0.11917483806610107;[];
0.15;MPIB2;29.428816810250282;24.432643100619316;-0.6873153448104858;0.0;0.7263591289520264;[MPIB3];
0.15;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[];
0.2;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB2,MPIB3];
0.2;MPIB3;5.5;24.5;0.9928733110427856;0.0;-0.11917483806610107;[MPIB2];
0.2;MPIB2;29.37479739470846;24.383435026829375;-0.6342450380325317;0.0;0.7731320858001709;[];
0.2;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2];
0.25;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB1,MPIB2,MPIB3];
0.25;MPIB3;5.5;24.5;0.9931748509407043;-0.0025885896757245064;-0.11660388112068176;[MPIB1,MPIB2];
0.25;MPIB2;29.06874037072467;24.30000001192093;-0.18842580914497375;0.028758173808455467;0.9816662669181824;[];
0.25;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2];
0.3;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB1,MPIB2,MPIB3];
0.3;MPIB3;5.5;24.5;0.9931748509407043;-0.0025885896757245064;-0.11660388112068176;[MPIB1,MPIB2];
0.3;MPIB2;28.87777046446341;24.302696217782795;0.02759672701358795;0.028758173808455467;0.9992054104804993;[];
0.3;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2];
0.35;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB1,MPIB2,MPIB3];
0.35;MPIB3;5.5;24.5;0.9931748509407043;-0.0025885896757245064;-0.11660388112068176;[MPIB1,MPIB2];
0.35;MPIB2;28.87777046446341;24.302696217782795;0.02759672701358795;0.028758173808455467;0.9992054104804993;[];
0.35;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2];
0.4;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB1,MPIB2,MPIB3];
0.4;MPIB3;5.5;24.5;0.9931748509407043;-0.0025885896757245064;-0.11660388112068176;[MPIB1,MPIB2];
0.4;MPIB2;28.6761672138711;24.314095442183316;0.11635664850473404;0.03134559839963913;0.9927127361297607;[];
0.4;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2];
0.45;MPIB4;3.5;29.5;0.9039483070373535;0.0;-0.42764174938201904;[MPIB1,MPIB2,MPIB3];
0.45;MPIB3;5.5;24.5;0.9931748509407043;-0.0025885896757245064;-0.11660388112068176;[MPIB1,MPIB2];
0.45;MPIB2;28.25938851696144;24.36165753267781;0.15515604615211487;0.036615606397390366;0.9872111678123474;[];
0.45;MPIB1;48.5;8.5;-0.05366353690624237;0.0;0.9985590577125549;[MPIB2];
