"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.95;MPIB4;32.0;29.0;true;
3.35;MPIB2;2.0;2.0;true;
3.35;MPIB3;26.0;32.0;false;
5.65;MPIB4;32.0;32.0;false;
5.9;MPIB2;5.0;2.0;false;
6.9;MPIB3;26.0;29.0;false;
7.2;MPIB1;14.0;23.0;true;
8.25;MPIB4;32.0;35.0;false;
9.6;MPIB2;8.0;2.0;true;
10.15;MPIB3;26.0;26.0;true;
10.3;MPIB1;11.0;23.0;false;
10.8;MPIB4;32.0;38.0;false;
12.15;MPIB2;11.0;2.0;true;
13.3;MPIB1;8.0;23.0;true;
13.35;MPIB4;32.0;41.0;false;
13.6;MPIB3;29.0;26.0;false;
14.7;MPIB2;14.0;2.0;false;
15.9;MPIB4;32.0;44.0;false;
16.05;MPIB1;5.0;23.0;false;
17.1;MPIB3;29.0;29.0;false;
17.25;MPIB2;17.0;2.0;false;
18.45;MPIB4;32.0;47.0;false;
18.85;MPIB1;2.0;23.0;true;
19.8;MPIB2;20.0;2.0;false;
20.7;MPIB3;32.0;26.0;true;
21.0;MPIB4;32.0;50.0;false;
21.65;MPIB1;2.0;26.0;true;
22.35;MPIB2;23.0;2.0;false;
23.55;MPIB4;32.0;53.0;false;
24.2;MPIB3;32.0;23.0;false;
24.4;MPIB1;2.0;29.0;false;
24.9;MPIB2;26.0;2.0;true;
26.1;MPIB4;32.0;56.0;true;
27.25;MPIB1;2.0;32.0;false;
27.45;MPIB2;29.0;2.0;false;
27.55;MPIB3;35.0;23.0;false;
29.75;MPIB4;32.0;59.0;true;
30.0;MPIB2;32.0;2.0;true;
30.2;MPIB1;2.0;35.0;false;
32.0;MPIB3;35.0;26.0;false;
32.3;MPIB4;35.0;59.0;false;
32.55;MPIB2;35.0;2.0;false;
32.8;MPIB1;2.0;38.0;false;
34.95;MPIB3;38.0;26.0;true;
35.0;MPIB4;35.0;56.0;true;
35.1;MPIB2;38.0;2.0;false;
35.4;MPIB1;2.0;41.0;false;
37.65;MPIB2;41.0;2.0;false;
37.7;MPIB4;35.0;53.0;true;
38.05;MPIB1;2.0;44.0;false;
38.8;MPIB3;38.0;23.0;false;
40.2;MPIB2;44.0;2.0;false;
40.25;MPIB4;35.0;50.0;false;
40.65;MPIB1;2.0;47.0;true;
42.5;MPIB3;41.0;26.0;true;
42.75;MPIB2;47.0;2.0;false;
42.85;MPIB4;35.0;47.0;false;
43.25;MPIB1;2.0;50.0;false;
45.3;MPIB2;50.0;2.0;true;
45.85;MPIB1;2.0;53.0;false;
46.65;MPIB3;38.0;29.0;true;
47.9;MPIB2;53.0;2.0;false;
48.25;MPIB4;35.0;44.0;false;
48.45;MPIB1;2.0;56.0;false;
50.4;MPIB2;56.0;2.0;false;
50.5;MPIB3;41.0;29.0;false;
50.85;MPIB4;35.0;41.0;false;
51.05;MPIB1;2.0;59.0;false;
53.55;MPIB4;35.0;38.0;false;
54.0;MPIB2;59.0;2.0;true;
54.55;MPIB1;5.0;59.0;true;
55.85;MPIB3;35.0;29.0;false;
56.1;MPIB4;35.0;35.0;false;
56.6;MPIB2;59.0;5.0;true;
57.85;MPIB1;5.0;56.0;true;
58.7;MPIB4;38.0;35.0;false;
59.15;MPIB2;59.0;8.0;false;
59.85;MPIB3;38.0;32.0;false;
60.7;MPIB1;5.0;53.0;true;
61.25;MPIB4;41.0;35.0;false;
61.7;MPIB2;59.0;11.0;false;
63.2;MPIB3;41.0;32.0;false;
63.35;MPIB1;5.0;50.0;false;
64.05;MPIB4;44.0;35.0;true;
64.25;MPIB2;59.0;14.0;false;
66.1;MPIB1;5.0;47.0;true;
66.8;MPIB2;59.0;17.0;false;
66.85;MPIB4;47.0;35.0;false;
67.2;MPIB3;44.0;29.0;false;
68.85;MPIB1;5.0;44.0;false;
69.35;MPIB2;59.0;20.0;false;
69.55;MPIB4;50.0;35.0;false;
70.8;MPIB3;47.0;29.0;false;
71.75;MPIB1;5.0;41.0;false;
71.9;MPIB2;59.0;23.0;false;
72.15;MPIB4;53.0;35.0;false;
74.2;MPIB3;44.0;32.0;false;
74.4;MPIB1;5.0;38.0;false;
74.45;MPIB2;59.0;26.0;false;
74.75;MPIB4;56.0;35.0;false;
77.0;MPIB2;59.0;29.0;false;
77.1;MPIB1;5.0;35.0;false;
77.45;MPIB4;56.0;38.0;false;
78.75;MPIB3;50.0;29.0;false;
79.7;MPIB1;5.0;32.0;false;
79.95;MPIB2;56.0;29.0;false;
80.1;MPIB4;56.0;41.0;false;
82.35;MPIB1;5.0;29.0;false;
82.55;MPIB3;50.0;26.0;false;
82.7;MPIB4;56.0;44.0;false;
82.75;MPIB2;56.0;26.0;false;
85.15;MPIB1;5.0;26.0;false;
85.2;MPIB4;56.0;47.0;false;
85.3;MPIB2;56.0;23.0;false;
86.45;MPIB3;50.0;23.0;false;
87.85;MPIB2;56.0;20.0;false;
87.95;MPIB4;56.0;50.0;true;
88.2;MPIB1;8.0;26.0;false;
90.25;MPIB3;47.0;23.0;false;
90.4;MPIB2;56.0;17.0;true;
91.0;MPIB1;8.0;29.0;false;
91.15;MPIB4;59.0;50.0;false;
92.95;MPIB2;56.0;14.0;false;
93.55;MPIB1;8.0;32.0;false;
94.2;MPIB4;59.0;53.0;false;
94.4;MPIB3;47.0;26.0;false;
95.5;MPIB2;56.0;11.0;false;
96.45;MPIB1;8.0;35.0;false;
97.6;MPIB4;56.0;53.0;true;
98.05;MPIB2;56.0;8.0;false;
99.05;MPIB1;8.0;38.0;true;
99.05;MPIB3;47.0;20.0;false;
100.55;MPIB4;56.0;56.0;false;
102.05;MPIB1;8.0;41.0;true;
102.55;MPIB3;47.0;17.0;false;
102.85;MPIB2;56.0;5.0;true;
103.0;MPIB4;56.0;59.0;false;
104.8;MPIB1;8.0;44.0;false;
105.4;MPIB2;53.0;5.0;true;
105.7;MPIB4;59.0;59.0;true;
106.2;MPIB3;44.0;17.0;false;
107.8;MPIB1;8.0;47.0;false;
107.95;MPIB2;50.0;5.0;false;
108.9;MPIB4;59.0;56.0;false;
109.6;MPIB3;44.0;20.0;true;
110.5;MPIB2;47.0;5.0;false;
110.75;MPIB1;8.0;50.0;false;
112.1;MPIB4;53.0;56.0;false;
113.05;MPIB2;44.0;5.0;false;
113.35;MPIB1;8.0;53.0;false;
113.65;MPIB3;41.0;20.0;false;
114.6;MPIB4;50.0;56.0;false;
115.6;MPIB2;41.0;5.0;true;
115.95;MPIB1;8.0;56.0;true;
117.45;MPIB4;47.0;56.0;true;
118.15;MPIB2;38.0;5.0;false;
118.55;MPIB1;8.0;59.0;false;
118.7;MPIB3;41.0;23.0;false;
