"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[MPIB1,MPIB2,MPIB3];
0.0;MPIB3;38.5;12.5;0.8477646112442017;0.0;0.530372679233551;[MPIB4];
0.0;MPIB2;42.5;55.5;-0.07719740271568298;0.0;0.9970158338546753;[MPIB1,MPIB3,MPIB4];
0.0;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.05;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.05;MPIB3;38.5;12.5;0.8477646112442017;0.0;0.530372679233551;[MPIB4];
0.05;MPIB2;42.5;55.5;-0.07719740271568298;0.0;0.9970158338546753;[];
0.05;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[];
0.1;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.1;MPIB3;38.5;12.5;0.8477646112442017;0.0;0.530372679233551;[];
0.1;MPIB2;42.49268760578707;55.59772679209709;-0.07461600750684738;-0.0025885896757245064;0.9972087144851685;[];
0.1;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[];
0.15;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.15;MPIB3;38.5;12.5;0.8477618098258972;0.0025885896757245064;0.5303708910942078;[];
0.15;MPIB2;42.49268760578707;55.59772679209709;-0.07461600750684738;-0.0025885896757245064;0.9972087144851685;[];
0.15;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[];
0.2;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.2;MPIB3;38.5;12.5;0.8477618098258972;0.0025885896757245064;0.5303708910942078;[MPIB2];
0.2;MPIB2;42.47495607221578;55.83470060062359;-0.07461600750684738;-0.0025885896757245064;0.9972087144851685;[];
0.2;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.25;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.25;MPIB3;38.5;12.5;0.8449533581733704;0.0025885896757245064;0.5348338484764099;[MPIB2];
0.25;MPIB2;42.46094071539779;56.022009411520344;-0.07461600750684738;-0.0025885896757245064;0.9972087144851685;[];
0.25;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.3;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.3;MPIB3;38.5;12.5;0.8421646356582642;0.005177162121981382;0.539195716381073;[MPIB2];
0.3;MPIB2;42.44649135406623;56.22204403444556;-0.06935594230890274;-0.005177162121981382;0.9975780844688416;[];
0.3;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.35;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.35;MPIB3;38.5;12.5;0.8407140970230103;0.005177162121981382;0.5414544939994812;[MPIB2];
0.35;MPIB2;42.43180502624274;56.42902695154538;-0.06935594230890274;-0.005177162121981382;0.9975780844688416;[];
0.35;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.4;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.4;MPIB3;38.5;12.5;0.8407140970230103;0.005177162121981382;0.5414544939994812;[MPIB2];
0.4;MPIB2;42.41724240812854;56.63982090070044;-0.06677060574293137;-0.010450053960084915;0.9977126121520996;[];
0.4;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.45;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.45;MPIB3;38.5;12.5;0.8407140970230103;0.005177162121981382;0.5414544939994812;[MPIB2];
0.45;MPIB2;42.4030098492802;56.852712891891116;-0.06408768147230148;-0.01562679372727871;0.9978203773498535;[];
0.45;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.5;MPIB4;22.5;10.5;0.185018852353096;0.0;-0.9827349781990051;[];
0.5;MPIB3;38.5;12.5;0.8277651071548462;0.005177162121981382;0.5610509514808655;[MPIB2];
0.5;MPIB2;42.38946390527096;57.06678161719782;-0.05891184136271477;-0.023486921563744545;0.9979845881462097;[];
0.5;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.55;MPIB4;22.5;10.5;0.18247433006763458;0.0;-0.9832106232643127;[];
0.55;MPIB3;38.5;12.5;0.7908734083175659;0.0025885896757245064;0.6119743585586548;[MPIB2];
0.55;MPIB2;42.377062126851015;57.28153521830896;-0.051057230681180954;-0.028758173808455467;0.9982788562774658;[];
0.55;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.6;MPIB4;22.515354703180492;10.403210379183292;0.1560596078634262;-0.08885355293750763;-0.9837344288825989;[];
0.6;MPIB3;38.5;12.5;0.7542175054550171;-0.020898966118693352;0.6562889218330383;[MPIB2];
0.6;MPIB2;42.365538430153144;57.496675390386855;-0.04846503213047981;-0.03393280878663063;0.9982450604438782;[];
0.6;MPIB1;10.5;42.5;0.4414573013782501;0.0;-0.8972822427749634;[MPIB3,MPIB4];
0.65;MPIB4;22.540103693443903;10.2537393648783;0.15394237637519836;-0.3874613642692566;-0.9089041948318481;[];
0.65;MPIB3;38.5;12.5;0.7439109086990356;-0.09668128192424774;0.6612343788146973;[MPIB2];
0.65;MPIB2;42.36321036567826;57.7120613499427;0.04037332162261009;-0.09143160283565521;0.9949837923049927;[];
0.65;MPIB1;10.5;42.5;0.4460829794406891;-0.00776569964364171;-0.8949570655822754;[MPIB3,MPIB4];
0.7;MPIB4;22.5863486088815;10.079756017458209;0.2644460201263428;-0.6107624769210815;-0.7462873458862305;[];
0.7;MPIB3;38.5;12.5;0.7344956994056702;-0.20786167681217194;0.6459648013114929;[MPIB2];
0.7;MPIB2;42.36321036567826;57.7120613499427;0.04037332162261009;-0.09143160283565521;0.9949837923049927;[];
0.7;MPIB1;10.5;42.5;0.4754277169704437;-0.06017237529158592;-0.8776879906654358;[MPIB3,MPIB4];
0.75;MPIB4;22.66216563104554;9.900815004816025;0.38072678446769714;-0.6748908758163452;-0.632039487361908;[];
0.75;MPIB3;38.5;12.5;0.7331761121749878;-0.22573775053024292;0.641446053981781;[MPIB2];
0.75;MPIB2;42.441866203821576;58.1286302818329;0.4261280596256256;-0.37540847063064575;0.823053240776062;[];
0.75;MPIB1;10.5;42.5;0.52046138048172;-0.11489016562700272;-0.8461077213287354;[MPIB3,MPIB4];
0.8;MPIB4;22.755227240937646;9.719838515718664;0.38899537920951843;-0.6748908758163452;-0.6269843578338623;[];
0.8;MPIB3;38.5;12.5;0.7468867301940918;-0.24102666974067688;0.6196946501731873;[MPIB2];
0.8;MPIB2;42.52402494322202;58.32332233426581;0.47111883759498596;-0.42807504534721375;0.7711839079856873;[];
0.8;MPIB1;10.5;42.5;0.5940057039260864;-0.19762851297855377;-0.7797839641571045;[MPIB3,MPIB4];
0.85;MPIB4;22.857919789382684;9.537884669940894;0.3906170725822449;-0.6748908758163452;-0.6259753108024597;[];
0.85;MPIB3;38.5;12.5;0.7801998853683472;-0.25375300645828247;0.5717085003852844;[MPIB2];
0.85;MPIB2;42.638801768364694;58.49828664950837;0.6160461902618408;-0.5044492483139038;0.6049252152442932;[];
0.85;MPIB1;10.5;42.5;0.6244630813598633;-0.3705158829689026;-0.6875302791595459;[MPIB3,MPIB4];
0.9;MPIB4;22.96587083088841;9.355397187353645;0.3906170725822449;-0.6748908758163452;-0.6259753108024597;[];
0.9;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
0.9;MPIB2;42.70146992217167;58.59381717672693;0.6872535347938538;-0.5313476920127869;0.49524322152137756;[];
0.9;MPIB1;10.5;42.5;0.6083382368087769;-0.42573419213294983;-0.6697769165039062;[MPIB3,MPIB4];
0.95;MPIB4;23.07669300993876;9.300000011920929;0.3906170725822449;-0.6748908758163452;-0.6259753108024597;[];
0.95;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
0.95;MPIB2;42.70146992217167;58.59381717672693;0.6872535347938538;-0.5313476920127869;0.49524322152137756;[];
0.95;MPIB1;10.5;42.5;0.603522002696991;-0.4351666569709778;-0.6680688858032227;[MPIB3,MPIB4];
1.0;MPIB4;23.186670395603215;9.300000011920929;0.36340951919555664;-0.6939714550971985;-0.6214831471443176;[];
1.0;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.0;MPIB2;42.754369121804984;58.674456035914886;0.706274151802063;-0.5379912257194519;0.46006014943122864;[];
1.0;MPIB1;10.5;42.5;0.6010074615478516;-0.4375820457935333;-0.6687574982643127;[MPIB3,MPIB4];
1.05;MPIB4;23.2467180551507;9.300000011920929;0.35738688707351685;-0.6996103525161743;-0.6186469197273254;[];
1.05;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.05;MPIB2;42.754369121804984;58.674456035914886;0.713439404964447;-0.5401714444160461;0.44624194502830505;[];
1.05;MPIB1;10.5;42.5;0.5858315229415894;-0.4351666569709778;-0.6836345791816711;[MPIB3,MPIB4];
1.1;MPIB4;23.27950408107181;9.300000011920929;0.35738688707351685;-0.6996103525161743;-0.6186469197273254;[];
1.1;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.1;MPIB2;42.754369121804984;58.674456035914886;0.7133579850196838;-0.5424286723136902;0.44362613558769226;[];
1.1;MPIB1;10.5;42.5;0.5830111503601074;-0.43283456563949585;-0.687515377998352;[MPIB3,MPIB4];
1.15;MPIB4;23.27950408107181;9.300000011920929;0.35484766960144043;-0.7015259861946106;-0.6179389953613281;[];
1.15;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.15;MPIB2;42.773180180877304;58.703131372294706;0.7145039439201355;-0.5424286723136902;0.4417780339717865;[];
1.15;MPIB1;10.5;42.5;0.5830111503601074;-0.43283456563949585;-0.687515377998352;[MPIB3,MPIB4];
1.2;MPIB4;23.27950408107181;9.300000011920929;0.35484766960144043;-0.7015259861946106;-0.6179389953613281;[];
1.2;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.2;MPIB2;42.773180180877304;58.703131372294706;0.7145039439201355;-0.5424286723136902;0.4417780339717865;[];
1.2;MPIB1;10.5;42.5;0.5830111503601074;-0.43283456563949585;-0.687515377998352;[MPIB3,MPIB4];
1.25;MPIB4;23.31251592157896;9.300000011920929;0.35484766960144043;-0.7015259861946106;-0.6179389953613281;[];
1.25;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.25;MPIB2;42.773180180877304;58.703131372294706;0.7892477512359619;-0.5424286723136902;0.28770074248313904;[];
1.25;MPIB1;10.5;42.5;0.5830111503601074;-0.43283456563949585;-0.687515377998352;[MPIB3,MPIB4];
1.3;MPIB4;23.31251592157896;9.300000011920929;0.35484766960144043;-0.7015259861946106;-0.6179389953613281;[];
1.3;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.3;MPIB2;42.773180180877304;58.703131372294706;0.8242298364639282;-0.5401714444160461;0.16962532699108124;[];
1.3;MPIB1;10.5;42.5;0.5850691199302673;-0.4375820457935333;-0.6827449202537537;[MPIB3,MPIB4];
1.35;MPIB4;23.31251592157896;9.300000011920929;0.328380286693573;-0.6787725687026978;-0.6567637324333191;[];
1.35;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.35;MPIB2;42.773180180877304;58.703131372294706;0.8424578905105591;-0.5291529893875122;0.1008746474981308;[];
1.35;MPIB1;10.5;42.5;0.586858868598938;-0.4539734125137329;-0.6703934073448181;[MPIB3,MPIB4];
1.4;MPIB4;23.31251592157896;9.300000011920929;0.2899721562862396;-0.6231363415718079;-0.7263083457946777;[];
1.4;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.4;MPIB2;42.773180180877304;58.703131372294706;0.8525508046150208;-0.5224658846855164;0.010054152458906174;[];
1.4;MPIB1;10.5;42.5;0.5879383683204651;-0.460964173078537;-0.6646518707275391;[MPIB3,MPIB4];
1.45;MPIB4;23.31251592157896;9.300000011920929;0.20489045977592468;-0.5555702447891235;-0.8058297634124756;[];
1.45;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.45;MPIB2;42.773180180877304;58.703131372294706;0.8491353392601013;-0.5224658846855164;-0.07681583613157272;[];
1.45;MPIB1;10.5;42.5;0.5733866691589355;-0.5179625153541565;-0.6347106099128723;[MPIB3,MPIB4];
1.5;MPIB4;23.31251592157896;9.300000011920929;0.17145517468452454;-0.5358073711395264;-0.8266963362693787;[];
1.5;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.5;MPIB2;42.773180180877304;58.703131372294706;0.8079809546470642;-0.48403051495552063;-0.3357796370983124;[MPIB3];
1.5;MPIB1;10.5;42.5;0.5704641342163086;-0.5291529893875122;-0.6280777454376221;[MPIB3,MPIB4];
1.55;MPIB4;23.31251592157896;9.300000011920929;0.17145517468452454;-0.5358073711395264;-0.8266963362693787;[];
1.55;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.55;MPIB2;42.773180180877304;58.703131372294706;0.5697452425956726;-0.4019079804420471;-0.7167366743087769;[MPIB1,MPIB3,MPIB4];
1.55;MPIB1;10.5;42.5;0.5713832974433899;-0.526954710483551;-0.6290897727012634;[MPIB3,MPIB4];
1.6;MPIB4;23.31251592157896;9.300000011920929;0.17145517468452454;-0.5358073711395264;-0.8266963362693787;[];
1.6;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.6;MPIB2;42.773180180877304;58.703131372294706;-0.1485692858695984;-0.2232152223587036;-0.9633589386940002;[MPIB1,MPIB3,MPIB4];
1.6;MPIB1;10.5;42.5;0.5730099081993103;-0.526954710483551;-0.627608597278595;[MPIB3,MPIB4];
1.65;MPIB4;23.31251592157896;9.300000011920929;0.17145517468452454;-0.5358073711395264;-0.8266963362693787;[];
1.65;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.65;MPIB2;42.773180180877304;58.703131372294706;-0.4053416848182678;-0.1538393348455429;-0.9011117219924927;[MPIB1,MPIB3,MPIB4];
1.65;MPIB1;10.5;42.5;0.5727798938751221;-0.5313476920127869;-0.6241044998168945;[MPIB3,MPIB4];
1.7;MPIB4;23.31251592157896;9.300000011920929;0.17359457910060883;-0.5358073711395264;-0.8262497782707214;[];
1.7;MPIB3;38.5;12.5;0.8093528151512146;-0.2587572932243347;0.5272046327590942;[MPIB2];
1.7;MPIB2;42.773180180877304;58.703131372294706;-0.4076729714870453;-0.1538393348455429;-0.9000594615936279;[MPIB1,MPIB3,MPIB4];
1.7;MPIB1;10.5;42.5;0.5727798938751221;-0.5313476920127869;-0.6241044998168945;[MPIB3,MPIB4];
1.75;MPIB4;23.292366103888707;9.395906127989292;0.17272299528121948;-0.5424286723136902;-0.8221012949943542;[];
