"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2];
0.0;MPIB3;28.5;29.5;-0.1849246323108673;0.0;0.9827526807785034;[];
0.0;MPIB2;3.5;2.5;-0.9898549318313599;0.0;-0.14208190143108368;[];
0.0;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[MPIB2,MPIB4];
0.05;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[];
0.05;MPIB3;28.5;29.5;-0.1849246323108673;0.0;0.9827526807785034;[];
0.05;MPIB2;3.5;2.5;-0.9898549318313599;0.0;-0.14208190143108368;[];
0.05;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.1;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[];
0.1;MPIB3;28.5;29.5;-0.1849246323108673;0.0;0.9827526807785034;[];
0.1;MPIB2;3.5;2.5;-0.9898549318313599;0.0;-0.14208190143108368;[];
0.1;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.15;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB3];
0.15;MPIB3;28.5;29.5;-0.1849246323108673;0.0;0.9827526807785034;[];
0.15;MPIB2;3.5;2.5;-0.9898549318313599;0.0;-0.14208190143108368;[];
0.15;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.2;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2,MPIB3];
0.2;MPIB3;28.5;29.5;-0.1849246323108673;0.0;0.9827526807785034;[];
0.2;MPIB2;3.5;2.5;-0.9898549318313599;0.0;-0.14208190143108368;[];
0.2;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.25;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2,MPIB3];
0.25;MPIB3;28.5;29.5;-0.1849246323108673;0.0;0.9827526807785034;[];
0.25;MPIB2;3.5;2.5;-0.990167498588562;0.028758173808455467;-0.1368987262248993;[];
0.25;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.3;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2,MPIB3];
0.3;MPIB3;28.5;29.5;-0.1874653548002243;-0.005177162121981382;0.982257068157196;[];
0.3;MPIB2;3.5;2.5;-0.9122025966644287;0.38984647393226624;-0.1261194348335266;[];
0.3;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.35;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2,MPIB3];
0.35;MPIB3;28.5;29.5;-0.1874653548002243;-0.005177162121981382;0.982257068157196;[];
0.35;MPIB2;3.5;2.5;-0.5803405046463013;0.8135905861854553;-0.03570985421538353;[];
0.35;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.4;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2,MPIB3];
0.4;MPIB3;28.5;29.5;-0.2051117867231369;-0.054908059537410736;0.9771918058395386;[];
0.4;MPIB2;3.5;2.5;-0.3681964576244354;0.9297468066215515;0.0014826244441792369;[];
0.4;MPIB1;16.5;20.5;-0.6185517311096191;0.0;0.7857440710067749;[];
0.45;MPIB4;35.5;27.5;-0.969704270362854;0.0;0.24428196251392365;[MPIB1,MPIB2,MPIB3];
0.45;MPIB3;28.5;29.5;-0.22391271591186523;-0.1330605298280716;0.9654701948165894;[];
0.45;MPIB2;3.5;2.5;-0.23059791326522827;0.9729620814323425;0.013013468123972416;[];
