"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB4;32.0;35.0;false;
3.25;MPIB1;44.0;56.0;false;
5.5;MPIB2;17.0;41.0;false;
5.7;MPIB4;29.0;35.0;false;
5.8;MPIB1;47.0;56.0;false;
6.2;MPIB3;53.0;38.0;false;
8.15;MPIB2;17.0;44.0;false;
8.2;MPIB4;26.0;35.0;false;
8.35;MPIB1;50.0;56.0;true;
9.55;MPIB3;53.0;35.0;false;
10.8;MPIB4;23.0;35.0;true;
10.9;MPIB1;53.0;56.0;false;
11.65;MPIB2;17.0;47.0;true;
12.8;MPIB3;53.0;32.0;false;
13.35;MPIB4;20.0;35.0;false;
13.45;MPIB1;56.0;56.0;false;
14.2;MPIB2;17.0;50.0;false;
15.9;MPIB4;17.0;35.0;true;
16.0;MPIB1;59.0;56.0;false;
16.55;MPIB3;50.0;35.0;false;
16.75;MPIB2;17.0;53.0;true;
18.45;MPIB4;14.0;35.0;false;
18.75;MPIB1;59.0;53.0;false;
19.3;MPIB2;17.0;56.0;false;
20.2;MPIB3;47.0;32.0;false;
21.0;MPIB4;11.0;35.0;true;
21.3;MPIB1;59.0;50.0;false;
21.85;MPIB2;17.0;59.0;false;
23.5;MPIB4;8.0;35.0;false;
23.9;MPIB3;44.0;29.0;false;
24.05;MPIB1;59.0;47.0;false;
25.35;MPIB2;23.0;59.0;false;
26.1;MPIB4;5.0;35.0;true;
26.8;MPIB1;59.0;44.0;false;
27.95;MPIB2;20.0;59.0;true;
28.55;MPIB3;44.0;32.0;false;
28.6;MPIB4;2.0;35.0;false;
29.35;MPIB1;59.0;41.0;false;
31.15;MPIB2;20.0;56.0;false;
31.25;MPIB4;2.0;32.0;true;
32.15;MPIB1;59.0;38.0;false;
32.3;MPIB3;47.0;29.0;false;
33.7;MPIB2;20.0;53.0;true;
33.8;MPIB4;5.0;32.0;true;
34.7;MPIB1;59.0;35.0;false;
35.95;MPIB3;47.0;26.0;false;
36.25;MPIB2;20.0;50.0;false;
36.4;MPIB4;8.0;32.0;false;
37.25;MPIB1;59.0;32.0;true;
38.8;MPIB2;20.0;47.0;false;
38.9;MPIB4;11.0;32.0;true;
39.8;MPIB1;59.0;29.0;false;
39.95;MPIB3;47.0;23.0;false;
41.35;MPIB2;20.0;44.0;false;
41.45;MPIB4;14.0;32.0;false;
