"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.0;MPIB3;33.5;26.5;-0.8667594790458679;0.0;-0.49872633814811707;[];
0.0;MPIB4;39.5;32.5;0.7396620512008667;0.0;-0.6729784607887268;[MPIB2,MPIB3];
0.0;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.05;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.05;MPIB3;33.5;26.5;-0.8667594790458679;0.0;-0.49872633814811707;[];
0.05;MPIB4;39.5;32.5;0.7396620512008667;0.0;-0.6729784607887268;[];
0.05;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.1;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.1;MPIB3;33.5;26.5;-0.8667594790458679;0.0;-0.49872633814811707;[];
0.1;MPIB4;39.5;32.5;0.7396620512008667;0.0;-0.6729784607887268;[];
0.1;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.15;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.15;MPIB3;33.5;26.5;-0.8667594790458679;0.0;-0.49872633814811707;[];
0.15;MPIB4;39.5;32.5;0.739621639251709;0.010450053960084915;-0.6729417443275452;[];
0.15;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.2;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.2;MPIB3;33.5;26.5;-0.8667594790458679;0.0;-0.49872633814811707;[];
0.2;MPIB4;39.5;32.5;0.739621639251709;0.010450053960084915;-0.6729417443275452;[];
0.2;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.25;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.25;MPIB3;33.5;26.5;-0.8667594790458679;0.0;-0.49872633814811707;[];
0.25;MPIB4;39.5;32.5;0.7395716905593872;0.01562679372727871;-0.6728962659835815;[];
0.25;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.3;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.3;MPIB3;33.5;26.5;-0.8667563796043396;-0.0025885896757245064;-0.4987245500087738;[];
0.3;MPIB4;39.5;32.5;0.7391660809516907;0.036615606397390366;-0.6725271940231323;[];
0.3;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.35;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.35;MPIB3;33.5;26.5;-0.8667563796043396;-0.0025885896757245064;-0.4987245500087738;[];
0.35;MPIB4;39.5;32.5;0.7389302849769592;0.04447077214717865;-0.6723126769065857;[];
0.35;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.4;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.4;MPIB3;33.5;26.5;-0.8667563796043396;-0.0025885896757245064;-0.4987245500087738;[];
0.4;MPIB4;39.5;32.5;0.7389302849769592;0.04447077214717865;-0.6723126769065857;[];
0.4;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
0.45;MPIB2;23.5;48.5;-0.339776873588562;0.0;0.9405060410499573;[];
0.45;MPIB3;33.5;26.5;-0.8667563796043396;-0.0025885896757245064;-0.4987245500087738;[];
0.45;MPIB4;39.5;32.5;0.7389302849769592;0.04447077214717865;-0.6723126769065857;[];
0.45;MPIB1;21.5;32.5;0.7932755351066589;0.0;0.6088628172874451;[];
