"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.5;MPIB1;50.0;50.0;false;
4.65;MPIB3;20.0;53.0;false;
5.25;MPIB4;38.0;38.0;true;
6.8;MPIB1;50.0;47.0;true;
8.2;MPIB3;20.0;56.0;false;
9.95;MPIB4;35.0;38.0;true;
9.95;MPIB1;53.0;47.0;true;
11.75;MPIB2;8.0;32.0;false;
12.0;MPIB3;14.0;53.0;true;
12.95;MPIB1;53.0;44.0;true;
13.5;MPIB4;29.0;38.0;false;
15.45;MPIB3;14.0;50.0;false;
16.05;MPIB4;32.0;38.0;false;
16.2;MPIB1;50.0;44.0;true;
17.9;MPIB2;11.0;32.0;false;
19.5;MPIB3;14.0;56.0;true;
20.4;MPIB1;47.0;44.0;true;
20.5;MPIB4;26.0;38.0;false;
22.85;MPIB3;11.0;56.0;true;
23.4;MPIB2;11.0;29.0;false;
23.9;MPIB1;47.0;47.0;false;
25.25;MPIB4;23.0;38.0;false;
26.35;MPIB3;11.0;53.0;true;
26.6;MPIB2;8.0;29.0;false;
28.65;MPIB1;44.0;47.0;false;
29.9;MPIB3;8.0;53.0;true;
30.8;MPIB4;23.0;41.0;false;
31.6;MPIB2;8.0;26.0;false;
32.35;MPIB1;44.0;44.0;false;
33.55;MPIB3;8.0;50.0;false;
34.65;MPIB4;23.0;44.0;false;
35.35;MPIB2;8.0;23.0;false;
35.6;MPIB1;44.0;41.0;false;
38.95;MPIB4;23.0;47.0;false;
39.2;MPIB2;11.0;23.0;false;
39.9;MPIB1;50.0;38.0;true;
40.6;MPIB3;5.0;53.0;false;
41.75;MPIB4;23.0;50.0;false;
43.05;MPIB2;11.0;26.0;false;
44.3;MPIB1;47.0;38.0;false;
44.6;MPIB4;23.0;53.0;false;
46.8;MPIB3;11.0;41.0;false;
47.6;MPIB4;23.0;56.0;false;
47.95;MPIB1;50.0;35.0;false;
48.75;MPIB2;8.0;35.0;true;
51.15;MPIB4;26.0;56.0;false;
51.25;MPIB3;14.0;35.0;true;
52.9;MPIB1;53.0;38.0;false;
52.95;MPIB2;5.0;35.0;false;
54.45;MPIB4;29.0;56.0;false;
54.7;MPIB3;14.0;32.0;true;
57.75;MPIB2;5.0;38.0;true;
57.9;MPIB1;53.0;35.0;false;
58.3;MPIB3;11.0;32.0;false;
59.1;MPIB4;32.0;56.0;false;
61.25;MPIB2;8.0;38.0;true;
61.65;MPIB3;11.0;35.0;true;
62.05;MPIB4;32.0;59.0;false;
64.15;MPIB1;56.0;35.0;false;
65.2;MPIB2;8.0;41.0;false;
65.3;MPIB4;35.0;59.0;false;
65.6;MPIB3;17.0;35.0;false;
69.15;MPIB2;11.0;41.0;false;
69.35;MPIB1;56.0;29.0;false;
69.35;MPIB4;35.0;56.0;false;
70.35;MPIB3;8.0;35.0;true;
72.65;MPIB4;38.0;56.0;true;
72.7;MPIB2;11.0;38.0;true;
73.65;MPIB3;8.0;38.0;true;
74.95;MPIB1;56.0;26.0;false;
76.1;MPIB4;38.0;53.0;true;
76.55;MPIB2;14.0;38.0;false;
77.25;MPIB3;5.0;35.0;false;
79.3;MPIB4;35.0;53.0;false;
80.1;MPIB1;56.0;20.0;true;
80.9;MPIB2;11.0;44.0;false;
82.1;MPIB3;5.0;26.0;false;
83.2;MPIB4;32.0;53.0;false;
83.5;MPIB1;53.0;20.0;true;
85.8;MPIB2;8.0;44.0;false;
87.5;MPIB1;56.0;23.0;false;
88.5;MPIB3;20.0;29.0;false;
89.45;MPIB2;5.0;44.0;false;
89.9;MPIB4;29.0;59.0;false;
91.35;MPIB1;59.0;20.0;false;
93.1;MPIB4;26.0;59.0;false;
93.2;MPIB3;29.0;26.0;false;
93.4;MPIB2;5.0;47.0;false;
95.15;MPIB1;56.0;17.0;true;
96.6;MPIB4;23.0;59.0;false;
97.05;MPIB2;5.0;50.0;false;
97.3;MPIB3;32.0;20.0;false;
98.5;MPIB1;53.0;17.0;true;
99.85;MPIB4;20.0;59.0;false;
100.75;MPIB2;8.0;50.0;false;
102.65;MPIB3;44.0;17.0;true;
102.9;MPIB1;50.0;17.0;true;
103.3;MPIB4;20.0;56.0;false;
106.2;MPIB3;47.0;14.0;true;
106.7;MPIB1;50.0;20.0;false;
107.0;MPIB2;5.0;53.0;false;
109.35;MPIB3;47.0;17.0;true;
109.85;MPIB4;38.0;50.0;true;
110.9;MPIB1;50.0;14.0;true;
111.05;MPIB2;2.0;53.0;false;
112.45;MPIB3;44.0;14.0;true;
113.05;MPIB4;38.0;47.0;true;
114.5;MPIB1;53.0;14.0;true;
116.2;MPIB3;44.0;11.0;true;
117.95;MPIB1;56.0;14.0;true;
119.65;MPIB3;47.0;11.0;true;
119.85;MPIB4;41.0;50.0;false;
