"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1,MPIB3,MPIB4];
0.0;MPIB3;57.5;16.5;0.283304363489151;0.0;-0.959030032157898;[MPIB1,MPIB2,MPIB4];
0.0;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1];
0.0;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[MPIB2,MPIB3,MPIB4];
0.05;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[];
0.05;MPIB3;57.5;16.5;0.283304363489151;0.0;-0.959030032157898;[];
0.05;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[];
0.05;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.1;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[];
0.1;MPIB3;57.5;16.5;0.283304363489151;0.0;-0.959030032157898;[];
0.1;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[];
0.1;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.15;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.15;MPIB3;57.5;16.5;0.283304363489151;0.0;-0.959030032157898;[];
0.15;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[];
0.15;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.2;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.2;MPIB3;57.5;16.5;0.283304363489151;0.0;-0.959030032157898;[];
0.2;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2];
0.2;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.25;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.25;MPIB3;57.5;16.5;0.29083412885665894;0.0025885896757245064;-0.9567700028419495;[];
0.25;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.25;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.3;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.3;MPIB3;57.5;16.5;0.29083412885665894;0.0025885896757245064;-0.9567700028419495;[];
0.3;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.3;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.35;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.35;MPIB3;57.5;16.5;0.29083412885665894;0.0025885896757245064;-0.9567700028419495;[];
0.35;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.35;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.4;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.4;MPIB3;57.5;16.5;0.29083120822906494;0.005177162121981382;-0.9567604064941406;[];
0.4;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.4;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.45;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.45;MPIB3;57.5;16.5;0.29082635045051575;0.00776569964364171;-0.956744372844696;[];
0.45;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.45;MPIB1;30.5;18.5;-0.20260703563690186;0.0;-0.9792601466178894;[];
0.5;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.5;MPIB3;57.5;16.5;0.29081040620803833;0.01303846761584282;-0.9566919207572937;[];
0.5;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.5;MPIB1;30.5;18.5;-0.18718475103378296;-0.0025885896757245064;-0.9823210835456848;[];
0.55;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[MPIB1];
0.55;MPIB3;57.5;16.5;0.29327499866485596;0.01562679372727871;-0.9559003710746765;[];
0.55;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.55;MPIB1;30.5;18.5;-0.15098831057548523;-0.010450053960084915;-0.9884793162345886;[];
0.6;MPIB2;42.5;11.5;-0.09305451065301895;0.0;0.9956610202789307;[];
0.6;MPIB3;57.5;16.5;0.29328587651252747;0.01303846761584282;-0.9559358954429626;[];
0.6;MPIB4;11.5;27.5;0.9048891067504883;0.0;-0.42564743757247925;[MPIB1,MPIB2,MPIB3];
0.6;MPIB1;30.5;18.5;-0.1250637173652649;-0.01303846761584282;-0.9920617341995239;[];
0.65;MPIB2;42.5;11.5;0.008916113525629044;-0.0025885896757245064;0.9999566674232483;[];
0.65;MPIB3;57.5;16.5;0.1975172460079193;-0.210393026471138;-0.9574352502822876;[];
0.65;MPIB4;11.5;27.5;0.9106852412223816;-0.1408480852842331;-0.3883135914802551;[MPIB1,MPIB2,MPIB3];
0.65;MPIB1;30.5;18.5;-0.12249526381492615;-0.01303846761584282;-0.9923822283744812;[];
0.7;MPIB2;42.5;11.5;0.08730124682188034;-0.023486921563744545;0.9959027767181396;[];
0.7;MPIB3;57.5;16.5;0.038229573518037796;-0.3681102991104126;-0.9289605021476746;[MPIB2];
0.7;MPIB4;11.5;27.5;0.8962281942367554;-0.3534461557865143;-0.26793172955513;[MPIB1,MPIB2,MPIB3];
0.7;MPIB1;30.5;18.5;-0.11988639086484909;-0.028758173808455467;-0.992368221282959;[];
0.75;MPIB2;42.5;11.5;0.11856275796890259;-0.026170559227466583;0.9925991296768188;[];
