"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.35;MPIB2;5.0;32.0;false;
3.4;MPIB1;17.0;20.0;false;
3.4;MPIB4;32.0;47.0;false;
3.55;MPIB3;5.0;38.0;false;
6.35;MPIB4;32.0;44.0;true;
6.7;MPIB2;8.0;32.0;false;
7.6;MPIB1;14.0;26.0;false;
7.85;MPIB3;11.0;32.0;false;
9.55;MPIB2;11.0;32.0;false;
9.7;MPIB4;32.0;41.0;true;
11.25;MPIB1;17.0;29.0;false;
12.9;MPIB2;11.0;35.0;false;
13.35;MPIB4;32.0;38.0;false;
13.45;MPIB3;11.0;17.0;false;
15.8;MPIB2;11.0;38.0;false;
16.45;MPIB1;23.0;35.0;true;
17.2;MPIB3;8.0;11.0;false;
17.3;MPIB4;29.0;41.0;true;
18.65;MPIB2;11.0;41.0;false;
19.85;MPIB1;26.0;35.0;true;
19.95;MPIB4;29.0;44.0;true;
21.75;MPIB2;14.0;38.0;false;
22.65;MPIB3;23.0;11.0;false;
23.0;MPIB1;26.0;38.0;true;
23.5;MPIB4;26.0;41.0;false;
24.85;MPIB2;17.0;38.0;true;
26.15;MPIB1;23.0;38.0;true;
26.95;MPIB3;32.0;11.0;false;
26.95;MPIB4;26.0;44.0;false;
27.55;MPIB2;20.0;38.0;true;
29.3;MPIB1;20.0;38.0;true;
31.35;MPIB4;35.0;41.0;true;
32.2;MPIB2;23.0;38.0;true;
32.5;MPIB1;20.0;35.0;true;
33.2;MPIB3;47.0;11.0;false;
34.4;MPIB4;35.0;44.0;true;
34.9;MPIB2;26.0;38.0;true;
35.9;MPIB1;20.0;32.0;true;
37.45;MPIB4;38.0;44.0;false;
37.8;MPIB2;29.0;38.0;true;
39.35;MPIB1;23.0;32.0;true;
40.55;MPIB4;38.0;41.0;true;
40.55;MPIB3;50.0;23.0;false;
40.6;MPIB2;32.0;38.0;false;
42.7;MPIB1;26.0;32.0;true;
43.35;MPIB2;35.0;38.0;false;
43.95;MPIB4;38.0;38.0;false;
44.7;MPIB3;47.0;32.0;false;
45.9;MPIB1;26.0;29.0;true;
46.85;MPIB2;32.0;41.0;true;
47.55;MPIB4;35.0;38.0;false;
49.1;MPIB1;23.0;29.0;true;
49.7;MPIB2;32.0;44.0;true;
50.65;MPIB3;50.0;44.0;true;
50.9;MPIB4;41.0;41.0;true;
52.25;MPIB1;20.0;29.0;false;
52.55;MPIB2;32.0;47.0;false;
53.35;MPIB3;50.0;47.0;true;
54.45;MPIB4;44.0;41.0;false;
55.4;MPIB2;32.0;50.0;false;
55.85;MPIB1;17.0;32.0;false;
56.45;MPIB3;53.0;47.0;false;
57.7;MPIB4;41.0;38.0;false;
59.05;MPIB2;29.0;47.0;false;
59.35;MPIB1;17.0;35.0;false;
60.15;MPIB3;53.0;44.0;true;
60.6;MPIB4;44.0;38.0;false;
61.9;MPIB2;26.0;47.0;false;
63.75;MPIB3;56.0;44.0;true;
64.0;MPIB4;41.0;44.0;false;
64.65;MPIB2;23.0;47.0;false;
64.8;MPIB1;29.0;32.0;true;
66.95;MPIB3;56.0;41.0;true;
67.75;MPIB2;23.0;44.0;false;
67.8;MPIB4;47.0;47.0;true;
68.3;MPIB1;29.0;35.0;true;
69.9;MPIB3;53.0;41.0;true;
70.65;MPIB2;23.0;41.0;true;
70.8;MPIB4;50.0;47.0;true;
71.65;MPIB1;29.0;38.0;true;
72.65;MPIB3;50.0;41.0;true;
73.35;MPIB2;20.0;41.0;true;
74.35;MPIB4;50.0;50.0;true;
