"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.05;MPIB3;56.0;44.0;false;
3.5;MPIB4;26.0;17.0;true;
3.65;MPIB2;35.0;47.0;false;
3.75;MPIB1;20.0;5.0;false;
5.8;MPIB3;53.0;47.0;false;
6.65;MPIB2;35.0;44.0;false;
6.65;MPIB4;23.0;17.0;true;
8.1;MPIB1;14.0;8.0;false;
9.0;MPIB3;47.0;44.0;false;
9.6;MPIB2;38.0;44.0;true;
10.75;MPIB4;23.0;20.0;false;
11.7;MPIB1;8.0;5.0;false;
12.45;MPIB3;41.0;41.0;false;
12.7;MPIB2;38.0;41.0;false;
13.75;MPIB4;26.0;20.0;true;
15.25;MPIB1;11.0;8.0;false;
15.4;MPIB3;41.0;44.0;false;
16.95;MPIB4;29.0;20.0;false;
17.65;MPIB2;41.0;47.0;true;
19.1;MPIB1;11.0;11.0;true;
19.95;MPIB4;29.0;17.0;false;
20.2;MPIB3;32.0;38.0;false;
20.75;MPIB2;41.0;50.0;false;
22.75;MPIB1;8.0;17.0;false;
23.1;MPIB3;32.0;41.0;true;
23.75;MPIB4;26.0;23.0;false;
24.65;MPIB2;44.0;50.0;true;
25.9;MPIB3;29.0;44.0;false;
26.2;MPIB1;5.0;20.0;true;
27.15;MPIB4;23.0;23.0;false;
27.95;MPIB2;47.0;50.0;false;
28.85;MPIB3;29.0;41.0;false;
31.25;MPIB2;47.0;47.0;false;
31.8;MPIB3;32.0;44.0;false;
31.95;MPIB4;23.0;32.0;true;
32.0;MPIB1;5.0;29.0;false;
34.2;MPIB2;44.0;47.0;false;
35.05;MPIB1;8.0;29.0;false;
35.65;MPIB4;26.0;32.0;false;
37.15;MPIB2;44.0;44.0;false;
37.35;MPIB3;32.0;29.0;true;
38.8;MPIB4;20.0;32.0;false;
38.8;MPIB1;2.0;29.0;true;
39.95;MPIB3;32.0;26.0;false;
40.05;MPIB2;44.0;41.0;false;
41.85;MPIB4;20.0;35.0;true;
42.5;MPIB3;35.0;26.0;false;
42.85;MPIB2;44.0;38.0;false;
43.75;MPIB1;5.0;38.0;false;
45.1;MPIB3;35.0;29.0;false;
45.95;MPIB2;47.0;41.0;true;
45.95;MPIB4;20.0;38.0;false;
47.35;MPIB1;8.0;38.0;false;
47.95;MPIB3;38.0;26.0;true;
48.95;MPIB2;50.0;41.0;true;
49.45;MPIB4;17.0;35.0;false;
50.3;MPIB1;8.0;41.0;false;
50.75;MPIB3;41.0;23.0;false;
52.1;MPIB2;53.0;41.0;true;
53.25;MPIB4;23.0;35.0;false;
53.65;MPIB1;5.0;44.0;false;
53.85;MPIB3;41.0;20.0;false;
55.4;MPIB2;56.0;41.0;false;
56.6;MPIB4;26.0;38.0;false;
56.75;MPIB1;2.0;44.0;true;
57.65;MPIB3;47.0;17.0;false;
58.75;MPIB2;59.0;41.0;false;
59.7;MPIB4;23.0;38.0;true;
61.1;MPIB3;50.0;11.0;false;
61.6;MPIB1;2.0;50.0;false;
62.05;MPIB2;56.0;38.0;false;
62.5;MPIB4;23.0;41.0;false;
64.05;MPIB3;53.0;8.0;true;
64.7;MPIB1;2.0;53.0;false;
65.3;MPIB2;56.0;35.0;false;
65.65;MPIB4;23.0;44.0;false;
67.75;MPIB3;59.0;11.0;false;
68.9;MPIB2;53.0;35.0;false;
68.9;MPIB4;23.0;47.0;false;
70.3;MPIB1;5.0;53.0;true;
71.75;MPIB2;53.0;38.0;true;
71.9;MPIB3;59.0;20.0;false;
72.05;MPIB4;23.0;50.0;true;
74.95;MPIB3;56.0;23.0;true;
75.2;MPIB1;11.0;59.0;false;
75.6;MPIB4;23.0;53.0;false;
76.6;MPIB2;50.0;38.0;false;
78.45;MPIB1;11.0;56.0;false;
78.55;MPIB4;23.0;56.0;true;
79.05;MPIB3;53.0;29.0;false;
81.6;MPIB1;14.0;56.0;false;
81.75;MPIB2;53.0;32.0;false;
81.75;MPIB4;23.0;59.0;true;
82.5;MPIB3;47.0;32.0;false;
84.85;MPIB1;14.0;59.0;false;
84.95;MPIB4;26.0;59.0;false;
85.45;MPIB3;47.0;35.0;false;
86.1;MPIB2;53.0;26.0;false;
88.35;MPIB1;17.0;56.0;false;
88.45;MPIB4;29.0;59.0;false;
89.45;MPIB2;50.0;26.0;false;
91.45;MPIB3;53.0;50.0;false;
91.55;MPIB4;29.0;56.0;true;
91.95;MPIB1;14.0;53.0;false;
92.55;MPIB2;50.0;29.0;true;
94.25;MPIB3;56.0;53.0;false;
95.4;MPIB2;50.0;32.0;true;
95.4;MPIB1;17.0;50.0;true;
96.1;MPIB4;29.0;53.0;false;
99.25;MPIB4;29.0;50.0;false;
99.45;MPIB2;47.0;29.0;true;
99.9;MPIB3;59.0;56.0;false;
101.65;MPIB1;17.0;38.0;true;
102.4;MPIB4;32.0;50.0;false;
102.75;MPIB3;59.0;53.0;true;
103.25;MPIB2;47.0;26.0;false;
105.6;MPIB3;56.0;56.0;false;
106.2;MPIB4;32.0;53.0;true;
107.0;MPIB2;44.0;29.0;true;
107.65;MPIB1;11.0;29.0;false;
108.5;MPIB3;53.0;59.0;false;
109.4;MPIB4;35.0;53.0;false;
109.95;MPIB2;44.0;26.0;false;
111.25;MPIB3;50.0;56.0;false;
111.85;MPIB1;11.0;23.0;false;
112.4;MPIB4;35.0;50.0;true;
112.95;MPIB2;41.0;26.0;false;
114.3;MPIB3;50.0;59.0;false;
115.25;MPIB1;11.0;26.0;true;
115.75;MPIB4;32.0;56.0;true;
116.45;MPIB2;41.0;29.0;false;
117.0;MPIB3;47.0;59.0;false;
119.65;MPIB3;44.0;59.0;true;
119.9;MPIB2;38.0;29.0;true;
