"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
3.1;MPIB3;8.0;17.0;true;
3.75;MPIB1;8.0;23.0;true;
3.8;MPIB4;59.0;35.0;true;
6.05;MPIB2;26.0;41.0;false;
6.65;MPIB3;5.0;23.0;true;
6.85;MPIB4;59.0;38.0;false;
8.7;MPIB1;8.0;32.0;false;
9.75;MPIB4;59.0;41.0;true;
10.05;MPIB3;11.0;20.0;false;
10.1;MPIB2;26.0;38.0;false;
11.75;MPIB1;5.0;32.0;false;
12.9;MPIB3;11.0;17.0;false;
12.9;MPIB2;23.0;38.0;true;
12.9;MPIB4;59.0;44.0;false;
15.45;MPIB1;8.0;29.0;false;
15.45;MPIB4;59.0;47.0;true;
15.9;MPIB3;14.0;11.0;false;
16.0;MPIB2;23.0;41.0;false;
18.55;MPIB4;59.0;50.0;false;
18.8;MPIB1;5.0;29.0;false;
18.95;MPIB2;20.0;41.0;false;
22.35;MPIB2;20.0;38.0;true;
22.45;MPIB1;2.0;32.0;true;
22.55;MPIB3;17.0;5.0;false;
22.65;MPIB4;59.0;53.0;false;
25.2;MPIB3;14.0;8.0;true;
25.35;MPIB4;59.0;56.0;false;
26.4;MPIB2;20.0;35.0;false;
28.2;MPIB1;5.0;41.0;false;
28.25;MPIB4;59.0;59.0;false;
29.7;MPIB3;20.0;2.0;false;
30.35;MPIB2;17.0;38.0;false;
31.4;MPIB4;56.0;59.0;false;
31.65;MPIB1;8.0;41.0;false;
32.8;MPIB3;23.0;5.0;false;
33.15;MPIB2;14.0;38.0;false;
34.85;MPIB4;53.0;59.0;false;
35.1;MPIB1;5.0;44.0;false;
36.3;MPIB3;29.0;8.0;false;
36.35;MPIB2;14.0;35.0;false;
37.95;MPIB4;50.0;59.0;true;
38.2;MPIB1;2.0;44.0;false;
39.15;MPIB2;11.0;35.0;true;
40.45;MPIB3;38.0;5.0;false;
40.9;MPIB4;47.0;59.0;true;
41.8;MPIB1;8.0;44.0;false;
42.4;MPIB2;11.0;38.0;false;
43.95;MPIB3;35.0;5.0;false;
44.05;MPIB4;44.0;59.0;false;
46.5;MPIB1;2.0;41.0;true;
46.85;MPIB3;35.0;2.0;false;
47.05;MPIB4;41.0;59.0;true;
47.7;MPIB2;8.0;38.0;false;
49.75;MPIB3;38.0;2.0;false;
50.25;MPIB4;38.0;59.0;false;
50.8;MPIB2;8.0;35.0;false;
52.05;MPIB1;2.0;50.0;false;
52.95;MPIB4;35.0;59.0;false;
53.1;MPIB3;44.0;5.0;true;
