"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.0;MPIB3;3.5;32.5;-0.6916900277137756;0.0;-0.722194492816925;[];
0.0;MPIB4;53.5;34.5;0.3088528513908386;0.0;-0.9511098265647888;[MPIB1];
0.0;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.05;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.05;MPIB3;3.5;32.5;-0.6916900277137756;0.0;-0.722194492816925;[];
0.05;MPIB4;53.5;34.5;0.3088528513908386;0.0;-0.9511098265647888;[];
0.05;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.1;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.1;MPIB3;3.5;32.5;-0.6916900277137756;0.0;-0.722194492816925;[];
0.1;MPIB4;53.5;34.5;0.3088528513908386;0.0;-0.9511098265647888;[];
0.1;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.15;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.15;MPIB3;3.5;32.5;-0.6211326122283936;0.07060021162033081;-0.7805190682411194;[];
0.15;MPIB4;53.5;34.5;0.30638980865478516;0.0;-0.951906144618988;[];
0.15;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.2;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.2;MPIB3;3.5;32.5;-0.6211326122283936;0.07060021162033081;-0.7805190682411194;[];
0.2;MPIB4;53.5;34.5;0.30638980865478516;0.0;-0.951906144618988;[];
0.2;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.25;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.25;MPIB3;3.5;32.5;-0.601455807685852;0.09410449862480164;-0.7933443784713745;[];
0.25;MPIB4;53.5;34.5;0.30638980865478516;0.0;-0.951906144618988;[];
0.25;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.3;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.3;MPIB3;3.5;32.5;-0.5993238687515259;0.09410449862480164;-0.7949560880661011;[];
0.3;MPIB4;53.5;34.5;0.30638980865478516;0.0;-0.951906144618988;[];
0.3;MPIB1;36.5;24.5;-0.9910440444946289;0.0;0.13353562355041504;[];
0.35;MPIB2;13.5;18.5;-0.8820116519927979;0.0;0.47122761607170105;[];
0.35;MPIB3;3.5;32.5;-0.5993238687515259;0.09410449862480164;-0.7949560880661011;[];
0.35;MPIB4;53.5;34.5;0.30638980865478516;0.0;-0.951906144618988;[];
