"Time since round start";"Player Name";"X-Position";"Z-Position";"X-Look";"Y-Look";"Z-Look";"Visible Players";
0.0;MPIB1;35.5;43.5;-0.6397563219070435;-0.3014575242996216;0.7069512605667114;[MPIB3,MPIB4];
0.0;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[];
0.0;MPIB3;59.5;10.5;0.11131814867258072;-0.1330605298280716;0.9848237037658691;[MPIB1,MPIB2];
0.0;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1,MPIB2,MPIB3];
0.0625;MPIB1;35.5;43.5;-0.6397563219070435;-0.3014575242996216;0.7069512605667114;[];
0.0625;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[];
0.0625;MPIB3;59.5;10.5;0.11131814867258072;-0.1330605298280716;0.9848237037658691;[];
0.0625;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[];
0.0625;MPIB1;35.5;43.5;-0.6397563219070435;-0.3014575242996216;0.7069512605667114;[];
0.0625;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[];
0.0625;MPIB3;59.5;10.5;0.11131814867258072;-0.1330605298280716;0.9848237037658691;[];
0.0625;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[];
0.125;MPIB1;35.5;43.5;-0.6397563219070435;-0.3014575242996216;0.7069512605667114;[];
0.125;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[];
0.125;MPIB3;59.5;10.5;0.11131814867258072;-0.1330605298280716;0.9848237037658691;[];
0.125;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.1875;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.1875;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[MPIB4];
0.1875;MPIB3;59.5;10.5;0.11131814867258072;-0.1330605298280716;0.9848237037658691;[MPIB1];
0.1875;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.25;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.25;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[MPIB1,MPIB4];
0.25;MPIB3;59.5;10.5;0.12919187545776367;-0.1408480852842331;0.9815521240234375;[MPIB1];
0.25;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.3125;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.3125;MPIB2;12.5;2.5;-0.017217421904206276;-0.32630735635757446;0.9450756311416626;[MPIB1,MPIB4];
0.3125;MPIB3;59.5;10.5;0.13172554969787598;-0.1460665911436081;0.9804514646530151;[MPIB1];
0.3125;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.3125;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.3125;MPIB2;12.5;2.5;-0.017185833305120468;-0.3312872350215912;0.9433416724205017;[];
0.3125;MPIB3;59.5;10.5;0.13167472183704376;-0.1486269235610962;0.9800732135772705;[MPIB1];
0.3125;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.375;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.375;MPIB2;12.5;2.5;-0.026890190318226814;-0.34608107805252075;0.9377859830856323;[];
0.375;MPIB3;59.5;10.5;0.13415861129760742;-0.1511862725019455;0.9793444871902466;[MPIB1];
0.375;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.4375;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.4375;MPIB2;12.5;2.5;-0.05920159071683884;-0.8135905861854553;0.5783379673957825;[];
0.4375;MPIB3;59.5;10.5;0.1366366147994995;-0.1538393348455429;0.9785881042480469;[MPIB1];
0.4375;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.5;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.5;MPIB2;12.5;2.5;0.0;-1.0;0.0;[];
0.5;MPIB3;59.5;10.5;0.13658106327056885;-0.15639658272266388;0.9781902432441711;[MPIB1];
0.5;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.5625;MPIB1;35.5;43.5;-0.6562502384185791;-0.3014575242996216;0.6916674375534058;[];
0.5625;MPIB2;12.5;2.5;-4.479005001485348E-4;-0.9998763799667358;0.01562037318944931;[];
0.5625;MPIB3;59.5;10.5;0.13363708555698395;-0.1744559109210968;0.9755374193191528;[MPIB1];
0.5625;MPIB4;12.5;23.5;0.6890844106674194;-0.28146493434906006;0.667748749256134;[MPIB1];
0.5625;MPIB1;35.5;43.5;-0.6611034274101257;-0.30401602387428284;0.6859016418457031;[];
