"Time since round start";"Player Name";"X-Position";"Z-Position";"Reward";
2.875;MPIB3;23.0;23.0;false;
3.3125;MPIB1;14.0;47.0;false;
3.5;MPIB4;53.0;38.0;true;
3.5625;MPIB2;29.0;47.0;true;
6.0625;MPIB1;17.0;44.0;true;
6.1875;MPIB3;23.0;26.0;false;
6.3125;MPIB4;56.0;38.0;false;
6.5625;MPIB2;29.0;44.0;false;
8.875;MPIB3;20.0;26.0;false;
9.5625;MPIB2;29.0;41.0;false;
9.6875;MPIB1;17.0;47.0;false;
10.3125;MPIB4;56.0;41.0;false;
11.8125;MPIB3;20.0;29.0;false;
12.6875;MPIB1;20.0;47.0;true;
12.8125;MPIB2;32.0;44.0;false;
13.125;MPIB4;59.0;41.0;false;
14.6875;MPIB3;17.0;29.0;false;
15.75;MPIB2;32.0;41.0;true;
16.0625;MPIB1;20.0;44.0;false;
16.1875;MPIB4;59.0;44.0;false;
18.3125;MPIB3;17.0;26.0;false;
18.5;MPIB2;35.0;41.0;false;
19.1875;MPIB4;56.0;44.0;false;
19.5;MPIB1;23.0;44.0;false;
21.0;MPIB3;17.0;23.0;false;
21.6875;MPIB2;35.0;44.0;false;
22.125;MPIB4;56.0;47.0;true;
23.25;MPIB1;23.0;47.0;false;
24.125;MPIB3;20.0;23.0;false;
24.5625;MPIB2;35.0;47.0;false;
24.8125;MPIB4;59.0;47.0;true;
26.3125;MPIB1;23.0;50.0;false;
26.8125;MPIB3;20.0;20.0;false;
27.75;MPIB4;59.0;50.0;false;
27.75;MPIB2;32.0;47.0;false;
29.0625;MPIB1;23.0;53.0;false;
29.9375;MPIB3;23.0;20.0;false;
30.75;MPIB4;56.0;50.0;false;
31.1875;MPIB2;38.0;44.0;false;
32.0;MPIB1;26.0;53.0;false;
32.8125;MPIB3;23.0;17.0;false;
33.5625;MPIB4;56.0;53.0;false;
34.3125;MPIB2;38.0;47.0;false;
35.5;MPIB1;26.0;50.0;false;
35.5625;MPIB3;26.0;17.0;true;
36.5625;MPIB4;59.0;53.0;true;
37.5;MPIB2;38.0;41.0;true;
38.5;MPIB1;29.0;50.0;false;
38.9375;MPIB3;26.0;20.0;true;
39.5625;MPIB4;59.0;56.0;false;
40.9375;MPIB2;38.0;38.0;false;
41.1875;MPIB1;29.0;47.0;true;
41.875;MPIB3;29.0;23.0;false;
42.0625;MPIB4;59.0;59.0;true;
43.875;MPIB1;26.0;47.0;true;
44.125;MPIB2;35.0;38.0;true;
45.125;MPIB4;56.0;59.0;false;
45.125;MPIB3;32.0;23.0;false;
47.1875;MPIB1;26.0;44.0;false;
47.625;MPIB2;32.0;38.0;false;
47.6875;MPIB4;53.0;59.0;false;
48.0;MPIB3;32.0;26.0;false;
50.25;MPIB4;50.0;59.0;true;
50.4375;MPIB1;29.0;44.0;false;
51.0625;MPIB3;35.0;26.0;false;
51.125;MPIB2;32.0;35.0;true;
52.8125;MPIB4;47.0;59.0;false;
54.0;MPIB3;38.0;26.0;true;
54.0625;MPIB1;32.0;47.0;false;
54.0625;MPIB2;35.0;35.0;true;
55.3125;MPIB4;44.0;59.0;false;
56.9375;MPIB3;38.0;29.0;false;
57.1875;MPIB1;32.0;50.0;false;
57.4375;MPIB2;38.0;35.0;true;
